videoID,day,likes
5XmJrQdsqyQ,2021-08-19,54
5XmJrQdsqyQ,2021-08-20,64
5XmJrQdsqyQ,2021-08-21,62
5XmJrQdsqyQ,2021-08-22,103
5XmJrQdsqyQ,2021-08-23,81
5XmJrQdsqyQ,2021-08-24,78
5XmJrQdsqyQ,2021-08-25,88
5XmJrQdsqyQ,2021-08-26,79
5XmJrQdsqyQ,2021-08-27,122
5XmJrQdsqyQ,2021-08-28,112
5XmJrQdsqyQ,2021-08-29,151
5XmJrQdsqyQ,2021-08-30,162
5XmJrQdsqyQ,2021-08-31,159
5XmJrQdsqyQ,2021-09-01,173
5XmJrQdsqyQ,2021-09-02,246
5XmJrQdsqyQ,2021-09-03,271
5XmJrQdsqyQ,2021-09-04,292
5XmJrQdsqyQ,2021-09-05,300
5XmJrQdsqyQ,2021-09-06,442
5XmJrQdsqyQ,2021-09-07,418
5XmJrQdsqyQ,2021-09-08,479
5XmJrQdsqyQ,2021-09-09,396
5XmJrQdsqyQ,2021-09-10,445
5XmJrQdsqyQ,2021-09-11,449
5XmJrQdsqyQ,2021-09-12,388
5XmJrQdsqyQ,2021-09-13,334
5XmJrQdsqyQ,2021-09-14,352
5XmJrQdsqyQ,2021-09-15,215
5XmJrQdsqyQ,2021-09-16,109
5XmJrQdsqyQ,2021-09-17,89
5XmJrQdsqyQ,2021-09-18,70
5XmJrQdsqyQ,2021-09-19,50
5XmJrQdsqyQ,2021-09-20,26
5XmJrQdsqyQ,2021-09-21,22
5XmJrQdsqyQ,2021-09-22,16
5XmJrQdsqyQ,2021-09-23,17
5XmJrQdsqyQ,2021-09-24,14
5XmJrQdsqyQ,2021-09-25,13
5XmJrQdsqyQ,2021-09-26,14
5XmJrQdsqyQ,2021-09-27,21
5XmJrQdsqyQ,2021-09-28,17
5XmJrQdsqyQ,2021-09-29,14
5XmJrQdsqyQ,2021-09-30,21
5XmJrQdsqyQ,2021-10-01,19
5XmJrQdsqyQ,2021-10-02,21
5XmJrQdsqyQ,2021-10-03,17
5XmJrQdsqyQ,2021-10-04,13
5XmJrQdsqyQ,2021-10-05,13
5XmJrQdsqyQ,2021-10-06,18
5XmJrQdsqyQ,2021-10-07,13
5XmJrQdsqyQ,2021-10-08,14
5XmJrQdsqyQ,2021-10-09,6
5XmJrQdsqyQ,2021-10-10,11
5XmJrQdsqyQ,2021-10-11,9
5XmJrQdsqyQ,2021-10-12,18
5XmJrQdsqyQ,2021-10-13,18
5XmJrQdsqyQ,2021-10-14,14
5XmJrQdsqyQ,2021-10-15,13
5XmJrQdsqyQ,2021-10-16,17
5XmJrQdsqyQ,2021-10-17,16
5XmJrQdsqyQ,2021-10-18,18
5XmJrQdsqyQ,2021-10-19,19
5XmJrQdsqyQ,2021-10-20,13
5XmJrQdsqyQ,2021-10-21,19
5XmJrQdsqyQ,2021-10-22,11
5XmJrQdsqyQ,2021-10-23,17
5XmJrQdsqyQ,2021-10-24,8
5XmJrQdsqyQ,2021-10-25,14
5XmJrQdsqyQ,2021-10-26,10
5XmJrQdsqyQ,2021-10-27,12
5XmJrQdsqyQ,2021-10-28,19
5XmJrQdsqyQ,2021-10-29,12
5XmJrQdsqyQ,2021-10-30,14
5XmJrQdsqyQ,2021-10-31,9
5XmJrQdsqyQ,2021-11-01,13
5XmJrQdsqyQ,2021-11-02,12
5XmJrQdsqyQ,2021-11-03,17
5XmJrQdsqyQ,2021-11-04,8
5XmJrQdsqyQ,2021-11-05,13
5XmJrQdsqyQ,2021-11-06,10
5XmJrQdsqyQ,2021-11-07,21
5XmJrQdsqyQ,2021-11-08,25
5XmJrQdsqyQ,2021-11-09,18
5XmJrQdsqyQ,2021-11-10,30
5XmJrQdsqyQ,2021-11-11,15
5XmJrQdsqyQ,2021-11-12,13
5XmJrQdsqyQ,2021-11-13,17
5XmJrQdsqyQ,2021-11-14,13
5XmJrQdsqyQ,2021-11-15,19
5XmJrQdsqyQ,2021-11-16,27
5XmJrQdsqyQ,2021-11-17,29
5XmJrQdsqyQ,2021-11-18,47
5XmJrQdsqyQ,2021-11-19,24
5XmJrQdsqyQ,2021-11-20,19
5XmJrQdsqyQ,2021-11-21,12
5XmJrQdsqyQ,2021-11-22,14
5XmJrQdsqyQ,2021-11-23,12
5XmJrQdsqyQ,2021-11-24,11
5XmJrQdsqyQ,2021-11-25,1
5XmJrQdsqyQ,2021-11-26,7
5XmJrQdsqyQ,2021-11-27,10
5XmJrQdsqyQ,2021-11-28,13
5XmJrQdsqyQ,2021-11-29,10
5XmJrQdsqyQ,2021-11-30,8
5XmJrQdsqyQ,2021-12-01,4
5XmJrQdsqyQ,2021-12-02,3
5XmJrQdsqyQ,2021-12-03,10
5XmJrQdsqyQ,2021-12-04,11
5XmJrQdsqyQ,2021-12-05,7
5XmJrQdsqyQ,2021-12-06,14
5XmJrQdsqyQ,2021-12-07,5
5XmJrQdsqyQ,2021-12-08,4
5XmJrQdsqyQ,2021-12-09,15
5XmJrQdsqyQ,2021-12-10,14
5XmJrQdsqyQ,2021-12-11,16
5XmJrQdsqyQ,2021-12-12,10
5XmJrQdsqyQ,2021-12-13,11
5XmJrQdsqyQ,2021-12-14,13
5XmJrQdsqyQ,2021-12-15,5
5XmJrQdsqyQ,2021-12-16,6
5XmJrQdsqyQ,2021-12-17,1
5XmJrQdsqyQ,2021-12-18,4
5XmJrQdsqyQ,2021-12-19,6
5XmJrQdsqyQ,2021-12-20,4
5XmJrQdsqyQ,2021-12-21,3
5XmJrQdsqyQ,2021-12-22,4
5XmJrQdsqyQ,2021-12-23,6
5XmJrQdsqyQ,2021-12-24,6
5XmJrQdsqyQ,2021-12-25,5
5XmJrQdsqyQ,2021-12-26,3
5XmJrQdsqyQ,2021-12-27,3
5XmJrQdsqyQ,2021-12-28,4
5XmJrQdsqyQ,2021-12-29,2
5XmJrQdsqyQ,2021-12-30,1
5XmJrQdsqyQ,2021-12-31,2
5XmJrQdsqyQ,2022-01-01,4
5XmJrQdsqyQ,2022-01-02,3
5XmJrQdsqyQ,2022-01-03,5
5XmJrQdsqyQ,2022-01-04,2
5XmJrQdsqyQ,2022-01-05,4
5XmJrQdsqyQ,2022-01-06,1
5XmJrQdsqyQ,2022-01-07,2
5XmJrQdsqyQ,2022-01-08,4
5XmJrQdsqyQ,2022-01-09,3
5XmJrQdsqyQ,2022-01-10,3
5XmJrQdsqyQ,2022-01-11,8
5XmJrQdsqyQ,2022-01-12,1
5XmJrQdsqyQ,2022-01-13,3
5XmJrQdsqyQ,2022-01-14,4
5XmJrQdsqyQ,2022-01-15,5
5XmJrQdsqyQ,2022-01-16,3
5XmJrQdsqyQ,2022-01-17,2
5XmJrQdsqyQ,2022-01-18,3
5XmJrQdsqyQ,2022-01-19,2
5XmJrQdsqyQ,2022-01-20,2
5XmJrQdsqyQ,2022-01-21,4
5XmJrQdsqyQ,2022-01-22,3
5XmJrQdsqyQ,2022-01-23,1
5XmJrQdsqyQ,2022-01-24,5
5XmJrQdsqyQ,2022-01-25,3
5XmJrQdsqyQ,2022-01-26,2
5XmJrQdsqyQ,2022-01-27,0
5XmJrQdsqyQ,2022-01-28,3
5XmJrQdsqyQ,2022-01-29,2
5XmJrQdsqyQ,2022-01-30,2
5XmJrQdsqyQ,2022-01-31,6
5XmJrQdsqyQ,2022-02-01,7
5XmJrQdsqyQ,2022-02-02,3
5XmJrQdsqyQ,2022-02-03,4
5XmJrQdsqyQ,2022-02-04,7
5XmJrQdsqyQ,2022-02-05,1
5XmJrQdsqyQ,2022-02-06,3
5XmJrQdsqyQ,2022-02-07,4
5XmJrQdsqyQ,2022-02-08,6
5XmJrQdsqyQ,2022-02-09,0
5XmJrQdsqyQ,2022-02-10,2
5XmJrQdsqyQ,2022-02-11,3
5XmJrQdsqyQ,2022-02-12,6
5XmJrQdsqyQ,2022-02-13,7
5XmJrQdsqyQ,2022-02-14,4
5XmJrQdsqyQ,2022-02-15,5
5XmJrQdsqyQ,2022-02-16,0
5XmJrQdsqyQ,2022-02-17,4
5XmJrQdsqyQ,2022-02-18,2
5XmJrQdsqyQ,2022-02-19,3
5XmJrQdsqyQ,2022-02-20,2
5XmJrQdsqyQ,2022-02-21,1
5XmJrQdsqyQ,2022-02-22,1
5XmJrQdsqyQ,2022-02-23,4
5XmJrQdsqyQ,2022-02-24,6
5XmJrQdsqyQ,2022-02-25,4
5XmJrQdsqyQ,2022-02-26,5
5XmJrQdsqyQ,2022-02-27,0
5XmJrQdsqyQ,2022-02-28,2
5XmJrQdsqyQ,2022-03-01,1
5XmJrQdsqyQ,2022-03-02,6
5XmJrQdsqyQ,2022-03-03,3
5XmJrQdsqyQ,2022-03-04,2
5XmJrQdsqyQ,2022-03-05,1
5XmJrQdsqyQ,2022-03-06,2
5XmJrQdsqyQ,2022-03-07,3
5XmJrQdsqyQ,2022-03-08,2
5XmJrQdsqyQ,2022-03-09,1
5XmJrQdsqyQ,2022-03-10,2
5XmJrQdsqyQ,2022-03-11,2
5XmJrQdsqyQ,2022-03-12,1
5XmJrQdsqyQ,2022-03-13,1
5XmJrQdsqyQ,2022-03-14,2
