day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-05-30,37,4,0,1,0,1,1,0,124,15,201,54.89000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,43,2,0,0,0,3,0,0,163,12,228,62.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,26,0,0,1,0,8,0,0,103,0,239,65.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,27,3,0,0,0,7,0,0,105,6,235,64.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,36,3,0,0,0,8,0,0,127,10,213,58.11999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,27,0,0,0,0,3,1,0,79,0,175,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,46,3,0,3,0,9,1,0,154,15,201,54.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,45,4,0,2,0,7,1,0,150,24,200,54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,24,2,0,0,0,5,0,0,66,5,165,45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,29,5,0,0,0,5,1,0,122,24,254,69.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,21,0,0,1,0,3,0,0,88,0,252,68.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,19,4,0,0,0,4,0,0,79,14,249,68.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,28,4,0,0,0,2,0,0,106,18,229,62.419999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,23,4,1,0,0,1,0,0,67,13,175,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,17,1,0,-2,0,4,0,0,62,5,221,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,25,1,0,1,0,5,0,0,78,3,188,51.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,27,2,0,0,0,7,0,0,83,0,185,50.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,24,3,0,1,0,5,0,0,101,17,254,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,29,3,0,1,0,10,0,0,115,18,239,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,30,4,0,0,0,6,1,0,120,17,241,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-19,24,1,0,0,0,4,0,0,68,1,172,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,66,2,0,0,0,2,1,0,131,9,119,32.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,77,5,0,1,0,5,1,0,168,16,131,35.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-22,47,3,0,0,0,2,0,0,128,15,164,44.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,29,1,0,1,0,6,1,0,101,6,209,56.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,24,0,0,0,0,4,0,0,76,0,190,51.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,35,2,0,1,0,2,0,0,108,8,185,50.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,37,3,0,0,0,3,1,0,115,10,186,50.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,23,2,0,0,0,4,0,0,100,8,261,71.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,32,2,0,0,0,2,0,0,129,7,242,66.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,29,2,0,0,0,5,0,0,80,10,165,45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,30,0,0,1,0,2,0,0,91,0,182,49.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,20,2,0,0,0,6,0,0,71,5,214,58.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02,20,0,0,0,0,2,1,0,70,0,212,57.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,11,1,0,1,0,2,0,0,37,4,203,55.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,35,3,0,1,0,2,0,0,118,18,202,55.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,30,0,0,0,0,0,0,0,110,0,220,60.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,31,2,0,2,0,1,1,0,90,9,175,47.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,23,1,0,1,0,3,0,0,71,0,185,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,24,0,0,0,0,3,0,0,84,0,211,57.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,31,0,0,0,0,5,0,0,94,0,182,49.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,27,0,0,0,0,3,0,0,105,0,233,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,27,1,0,-1,0,7,0,0,93,6,207,56.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,30,1,0,1,1,3,1,0,80,3,160,43.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,23,3,0,0,0,0,0,0,77,11,201,54.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,30,2,0,1,0,2,0,0,112,12,225,61.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,23,1,0,1,0,4,1,0,51,0,135,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,12,0,0,0,0,7,1,0,50,0,253,69.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,12,1,0,0,0,3,1,0,35,4,178,48.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,16,1,0,0,0,4,0,0,42,6,157,42.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,19,3,0,0,0,6,0,0,65,18,207,56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,20,0,0,1,0,3,2,0,65,0,195,53.290000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,21,3,0,0,0,7,1,1,50,11,145,39.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,22,1,0,0,0,8,0,0,74,3,202,55.27000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,11,0,0,0,0,5,1,1,34,0,190,51.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,15,1,0,0,0,4,0,1,45,5,182,49.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,23,1,0,0,0,2,0,0,90,6,235,64.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,22,4,0,0,0,0,0,0,68,5,187,50.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,17,2,0,0,0,0,0,0,51,10,182,49.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,16,0,0,0,0,1,0,0,39,0,148,40.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,14,3,0,0,0,0,0,0,61,13,265,72.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,10,2,0,0,0,0,1,0,28,6,172,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-31,17,3,0,0,0,2,0,0,56,12,197,53.90999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-01,11,3,0,0,0,0,0,1,39,4,214,58.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02,22,2,0,0,0,0,0,0,73,12,199,54.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03,11,2,0,0,0,1,0,0,31,6,173,47.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04,11,1,0,0,0,4,0,0,46,0,256,69.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05,20,1,0,1,0,7,0,0,66,3,200,54.50000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06,17,3,0,0,0,5,0,0,67,17,237,64.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07,10,1,0,0,0,7,0,0,29,6,177,48.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,24,1,0,0,0,4,2,0,75,6,189,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09,16,1,0,0,0,4,2,0,42,0,158,43.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10,15,2,0,0,0,2,0,0,53,11,212,57.769999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11,22,3,0,0,0,8,2,0,80,12,218,59.589999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12,20,3,0,0,0,3,0,0,60,14,182,49.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13,11,1,0,0,0,9,0,0,40,6,219,59.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14,30,5,0,0,0,3,0,0,64,10,128,35.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-15,23,2,0,-1,0,5,0,1,71,9,185,50.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-16,14,1,0,0,0,0,0,0,56,6,241,65.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,15,3,0,0,0,0,0,0,44,6,179,48.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-18,22,3,0,1,0,1,0,0,75,16,205,55.88999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-19,10,0,0,0,0,3,1,0,30,0,180,49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-20,18,2,0,0,0,4,0,0,55,12,183,50.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-21,16,4,0,1,0,1,1,1,40,14,151,41.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-22,12,0,0,1,0,2,0,0,34,0,171,46.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-23,18,2,0,0,0,0,0,0,65,12,217,59.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-24,9,0,0,0,0,0,0,0,23,0,156,42.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-25,22,3,0,0,0,0,0,0,61,18,166,45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-26,16,0,0,1,0,0,0,0,45,0,171,46.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-27,13,2,1,1,0,1,0,0,47,12,221,60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-28,16,1,0,0,0,1,0,0,50,6,188,51.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-29,15,0,0,1,0,0,0,0,60,0,243,66.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-30,14,1,0,0,0,1,0,0,41,6,177,48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-31,20,1,0,0,0,1,0,1,76,6,230,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-01,21,3,0,0,0,1,0,0,59,14,169,46.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-02,19,0,0,0,0,1,0,0,64,0,203,55.39999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-09-03,19,1,0,0,0,0,0,0,66,2,209,57.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-04,11,3,0,1,0,0,0,0,48,17,263,71.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-05,20,1,0,0,0,0,0,0,78,0,235,64.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-06,14,2,0,0,0,1,0,0,65,12,282,77.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-07,15,1,0,0,0,2,0,0,45,6,181,49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-08,15,4,0,2,0,5,1,0,55,12,220,60.02000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-09,14,2,0,0,0,4,0,0,67,12,290,79.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-10,22,6,0,0,0,3,0,0,107,33,293,79.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-11,23,2,0,2,0,8,0,0,89,6,234,63.96999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-12,20,1,0,0,0,3,2,0,78,6,235,64.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-13,17,3,0,0,0,0,2,0,66,17,236,64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-14,23,2,0,1,0,2,1,0,83,5,216,59.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-15,21,0,0,0,0,4,0,0,69,0,197,53.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-16,23,1,0,0,0,5,1,0,53,0,139,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-17,17,0,0,0,0,1,0,0,53,0,188,51.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18,17,3,0,0,0,1,0,0,55,8,197,53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19,16,3,0,0,0,1,0,0,67,12,252,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20,24,0,0,0,0,1,0,0,79,0,199,54.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21,25,2,0,1,0,2,1,0,94,6,225,61.58,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-09-22,19,2,0,1,0,1,0,0,66,6,208,56.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-23,16,2,0,0,0,0,0,0,55,6,208,56.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-24,20,0,0,0,0,0,0,0,85,0,257,70.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25,15,0,0,0,0,0,0,0,56,0,224,61.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26,20,2,0,0,0,0,0,0,70,7,210,57.330000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,19,2,0,0,0,1,1,0,52,0,166,45.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28,21,3,0,0,0,0,1,0,73,17,210,57.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29,22,8,0,0,0,0,0,0,83,25,227,62.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,20,2,0,1,0,0,1,0,67,6,202,55.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-01,14,1,0,0,0,0,1,0,49,6,210,57.32000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-02,23,3,0,1,0,1,0,0,55,12,145,39.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,16,0,0,0,0,1,0,0,56,0,211,57.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-04,11,1,0,1,0,2,1,0,48,6,266,72.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,22,2,0,0,0,0,3,0,86,12,235,64.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-06,18,0,0,0,0,0,1,0,68,0,229,62.519999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-07,17,4,0,0,0,1,0,0,47,2,168,45.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,16,1,0,1,0,1,0,0,54,6,205,55.88999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,13,0,0,0,0,1,0,0,43,0,200,54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,15,2,0,0,0,0,0,0,62,10,248,67.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,24,1,0,0,0,0,0,0,70,6,176,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,29,1,0,0,0,0,1,0,58,0,120,32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,22,0,0,1,0,2,1,0,70,0,191,52.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,19,1,0,0,0,1,1,0,55,0,176,48.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,8,0,0,0,0,4,1,0,13,0,102,27.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,8,0,0,0,0,1,0,0,25,0,188,51.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,19,1,0,1,0,0,0,0,35,0,112,30.680000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,22,5,0,0,0,0,0,0,71,26,195,53.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,20,4,0,0,0,0,0,0,91,23,274,74.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,12,1,0,0,0,0,1,0,45,6,228,62.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,19,3,0,1,1,2,0,0,84,6,268,73.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,7,0,0,0,0,0,1,0,26,0,227,61.92999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,10,0,0,1,0,0,1,0,30,0,182,49.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,20,1,0,1,0,2,1,0,63,6,189,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-10-25,11,2,0,0,0,0,1,0,27,7,149,40.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,18,0,0,0,0,0,0,0,64,0,214,58.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-27,7,0,0,0,0,1,0,0,29,0,256,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-28,14,1,0,0,0,0,0,0,48,0,208,56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-29,9,1,0,0,0,0,0,0,15,2,104,28.360000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-30,10,2,0,0,0,1,0,0,34,6,209,57.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,5,0,0,0,0,0,0,0,9,0,113,31.010000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-01,6,1,0,0,0,2,0,0,20,3,203,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-02,17,1,0,0,0,1,0,0,78,6,276,75.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,21,2,0,0,0,3,1,0,60,6,173,47.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,5,0,0,0,0,4,0,0,19,0,238,65.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,7,0,0,0,0,0,0,0,23,0,200,54.56999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,15,2,0,0,0,3,0,0,51,7,206,56.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7,1,0,0,0,2,0,0,21,2,180,49.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,10,2,0,0,0,2,1,0,40,12,245,66.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,17,3,0,1,0,0,0,0,65,17,232,63.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,18,4,0,0,0,4,0,0,51,17,172,46.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,9,1,0,0,0,3,0,0,22,6,152,41.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,17,1,0,0,0,2,0,0,52,5,184,50.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-11-13,8,2,0,0,0,5,0,0,20,9,154,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,11,0,0,0,0,2,0,0,53,0,291,79.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,13,0,0,0,0,0,0,0,25,0,119,32.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,15,0,0,0,0,0,0,0,36,0,145,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,5,0,0,0,0,3,0,0,18,0,218,59.589999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,12,1,0,0,0,1,0,0,37,5,185,50.46000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,16,0,0,0,0,0,0,0,40,0,151,41.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,10,0,0,0,0,1,0,0,14,0,89,24.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,14,1,0,0,0,0,0,0,41,6,178,48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,16,1,0,0,0,1,1,0,58,6,221,60.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,10,1,0,0,0,0,0,0,91,6,550,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,8,2,0,1,0,4,0,0,30,11,231,63.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,16,4,0,1,0,0,0,0,51,21,194,52.910000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,17,2,0,0,0,2,1,0,38,5,137,37.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,13,2,0,0,0,0,0,0,48,5,223,60.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,12,4,0,1,0,1,0,0,22,1,114,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,31,3,0,0,0,4,0,0,74,8,145,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,17,1,0,1,0,1,0,0,46,6,165,45.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,11,1,0,0,0,2,0,0,39,6,215,58.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,13,0,1,0,0,3,0,0,41,0,190,52.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,13,2,0,0,0,5,0,0,44,11,207,56.50999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,14,2,0,-1,0,1,0,0,33,6,141,38.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,11,1,0,0,0,2,1,0,32,6,178,48.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,12,1,0,1,0,3,2,0,38,6,194,52.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,15,2,0,0,0,0,0,0,53,6,214,58.43000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,11,2,0,0,0,1,0,0,29,7,161,44.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,11,1,0,1,0,2,0,0,35,0,196,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,45,0,0,0,0,1,0,0,88,0,117,32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,22,0,0,1,0,0,0,0,72,0,196,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,12,1,0,0,0,1,0,1,48,6,241,65.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,11,1,0,0,0,1,0,0,49,6,271,73.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,23,3,0,0,0,0,0,0,72,12,189,51.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,18,1,0,0,0,0,0,0,49,5,165,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,13,2,0,0,0,2,0,0,43,11,201,54.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,14,2,0,2,0,8,0,0,50,11,215,58.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,11,1,0,-1,0,9,0,0,38,1,210,57.43000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,17,0,0,1,0,6,0,0,48,0,171,46.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,19,2,0,0,0,7,0,1,51,6,161,44.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,24,1,0,0,0,5,0,0,79,1,198,54.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,11,0,0,0,0,4,0,0,33,0,182,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,13,1,0,0,0,3,0,0,33,6,155,42.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,11,1,0,1,0,1,1,0,23,6,130,35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,12,1,0,0,0,3,0,0,33,0,167,45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-26,13,0,0,1,0,1,0,0,39,0,183,50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-27,17,2,0,0,0,3,0,0,66,12,234,63.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,9,1,0,0,0,6,1,0,23,6,155,42.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,13,0,0,0,0,8,1,0,49,0,227,61.870000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,18,3,0,1,0,0,0,0,55,6,185,50.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,10,1,0,0,0,4,0,0,58,4,352,95.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
