videoID,day,likes
JrGuomu9NGY,2021-06-26,7
JrGuomu9NGY,2021-06-27,3
JrGuomu9NGY,2021-06-28,4
JrGuomu9NGY,2021-06-29,3
JrGuomu9NGY,2021-06-30,2
JrGuomu9NGY,2021-07-01,3
JrGuomu9NGY,2021-07-02,4
JrGuomu9NGY,2021-07-03,3
JrGuomu9NGY,2021-07-04,5
JrGuomu9NGY,2021-07-05,7
JrGuomu9NGY,2021-07-06,3
JrGuomu9NGY,2021-07-07,1
JrGuomu9NGY,2021-07-08,4
JrGuomu9NGY,2021-07-09,5
JrGuomu9NGY,2021-07-10,6
JrGuomu9NGY,2021-07-11,5
JrGuomu9NGY,2021-07-12,7
JrGuomu9NGY,2021-07-13,10
JrGuomu9NGY,2021-07-14,5
JrGuomu9NGY,2021-07-15,3
JrGuomu9NGY,2021-07-16,2
JrGuomu9NGY,2021-07-17,5
JrGuomu9NGY,2021-07-18,7
JrGuomu9NGY,2021-07-19,12
JrGuomu9NGY,2021-07-20,8
JrGuomu9NGY,2021-07-21,12
JrGuomu9NGY,2021-07-22,6
JrGuomu9NGY,2021-07-23,6
JrGuomu9NGY,2021-07-24,7
JrGuomu9NGY,2021-07-25,7
JrGuomu9NGY,2021-07-26,6
JrGuomu9NGY,2021-07-27,10
JrGuomu9NGY,2021-07-28,6
JrGuomu9NGY,2021-07-29,3
JrGuomu9NGY,2021-07-30,2
JrGuomu9NGY,2021-07-31,5
JrGuomu9NGY,2021-08-01,0
JrGuomu9NGY,2021-08-02,6
JrGuomu9NGY,2021-08-03,1
JrGuomu9NGY,2021-08-04,9
JrGuomu9NGY,2021-08-05,2
JrGuomu9NGY,2021-08-06,2
JrGuomu9NGY,2021-08-07,5
JrGuomu9NGY,2021-08-08,2
JrGuomu9NGY,2021-08-09,5
JrGuomu9NGY,2021-08-10,2
JrGuomu9NGY,2021-08-11,6
JrGuomu9NGY,2021-08-12,3
JrGuomu9NGY,2021-08-13,3
JrGuomu9NGY,2021-08-14,3
JrGuomu9NGY,2021-08-15,1
JrGuomu9NGY,2021-08-16,3
JrGuomu9NGY,2021-08-17,1
JrGuomu9NGY,2021-08-18,2
JrGuomu9NGY,2021-08-19,5
JrGuomu9NGY,2021-08-20,1
JrGuomu9NGY,2021-08-21,6
JrGuomu9NGY,2021-08-22,4
JrGuomu9NGY,2021-08-23,3
JrGuomu9NGY,2021-08-24,5
JrGuomu9NGY,2021-08-25,3
JrGuomu9NGY,2021-08-26,6
JrGuomu9NGY,2021-08-27,2
JrGuomu9NGY,2021-08-28,3
JrGuomu9NGY,2021-08-29,4
JrGuomu9NGY,2021-08-30,5
JrGuomu9NGY,2021-08-31,3
JrGuomu9NGY,2021-09-01,2
JrGuomu9NGY,2021-09-02,4
JrGuomu9NGY,2021-09-03,4
JrGuomu9NGY,2021-09-04,8
JrGuomu9NGY,2021-09-05,3
JrGuomu9NGY,2021-09-06,5
JrGuomu9NGY,2021-09-07,3
JrGuomu9NGY,2021-09-08,0
JrGuomu9NGY,2021-09-09,3
JrGuomu9NGY,2021-09-10,7
JrGuomu9NGY,2021-09-11,4
JrGuomu9NGY,2021-09-12,8
JrGuomu9NGY,2021-09-13,3
JrGuomu9NGY,2021-09-14,3
JrGuomu9NGY,2021-09-15,4
JrGuomu9NGY,2021-09-16,7
JrGuomu9NGY,2021-09-17,4
JrGuomu9NGY,2021-09-18,3
JrGuomu9NGY,2021-09-19,2
JrGuomu9NGY,2021-09-20,7
JrGuomu9NGY,2021-09-21,8
JrGuomu9NGY,2021-09-22,3
JrGuomu9NGY,2021-09-23,11
JrGuomu9NGY,2021-09-24,1
JrGuomu9NGY,2021-09-25,7
JrGuomu9NGY,2021-09-26,3
JrGuomu9NGY,2021-09-27,5
JrGuomu9NGY,2021-09-28,7
JrGuomu9NGY,2021-09-29,3
JrGuomu9NGY,2021-09-30,4
JrGuomu9NGY,2021-10-01,11
JrGuomu9NGY,2021-10-02,8
JrGuomu9NGY,2021-10-03,4
JrGuomu9NGY,2021-10-04,8
JrGuomu9NGY,2021-10-05,1
JrGuomu9NGY,2021-10-06,6
JrGuomu9NGY,2021-10-07,1
JrGuomu9NGY,2021-10-08,1
JrGuomu9NGY,2021-10-09,8
JrGuomu9NGY,2021-10-10,3
JrGuomu9NGY,2021-10-11,2
JrGuomu9NGY,2021-10-12,2
JrGuomu9NGY,2021-10-13,4
JrGuomu9NGY,2021-10-14,20
JrGuomu9NGY,2021-10-15,6
JrGuomu9NGY,2021-10-16,3
JrGuomu9NGY,2021-10-17,4
JrGuomu9NGY,2021-10-18,1
JrGuomu9NGY,2021-10-19,0
JrGuomu9NGY,2021-10-20,2
JrGuomu9NGY,2021-10-21,7
JrGuomu9NGY,2021-10-22,2
JrGuomu9NGY,2021-10-23,2
JrGuomu9NGY,2021-10-24,2
JrGuomu9NGY,2021-10-25,7
JrGuomu9NGY,2021-10-26,2
JrGuomu9NGY,2021-10-27,1
JrGuomu9NGY,2021-10-28,2
JrGuomu9NGY,2021-10-29,0
JrGuomu9NGY,2021-10-30,5
JrGuomu9NGY,2021-10-31,3
JrGuomu9NGY,2021-11-01,4
JrGuomu9NGY,2021-11-02,3
JrGuomu9NGY,2021-11-03,0
JrGuomu9NGY,2021-11-04,0
JrGuomu9NGY,2021-11-05,0
JrGuomu9NGY,2021-11-06,0
JrGuomu9NGY,2021-11-07,2
JrGuomu9NGY,2021-11-08,3
JrGuomu9NGY,2021-11-09,2
JrGuomu9NGY,2021-11-10,1
JrGuomu9NGY,2021-11-11,2
JrGuomu9NGY,2021-11-12,3
JrGuomu9NGY,2021-11-13,0
JrGuomu9NGY,2021-11-14,4
JrGuomu9NGY,2021-11-15,0
JrGuomu9NGY,2021-11-16,4
JrGuomu9NGY,2021-11-17,1
JrGuomu9NGY,2021-11-18,2
JrGuomu9NGY,2021-11-19,5
JrGuomu9NGY,2021-11-20,0
JrGuomu9NGY,2021-11-21,5
JrGuomu9NGY,2021-11-22,3
JrGuomu9NGY,2021-11-23,3
JrGuomu9NGY,2021-11-24,0
JrGuomu9NGY,2021-11-25,0
JrGuomu9NGY,2021-11-26,1
JrGuomu9NGY,2021-11-27,1
JrGuomu9NGY,2021-11-28,1
JrGuomu9NGY,2021-11-29,5
JrGuomu9NGY,2021-11-30,0
JrGuomu9NGY,2021-12-01,3
JrGuomu9NGY,2021-12-02,1
JrGuomu9NGY,2021-12-03,1
JrGuomu9NGY,2021-12-04,1
JrGuomu9NGY,2021-12-05,2
JrGuomu9NGY,2021-12-06,2
JrGuomu9NGY,2021-12-07,1
JrGuomu9NGY,2021-12-08,1
JrGuomu9NGY,2021-12-09,0
JrGuomu9NGY,2021-12-10,3
JrGuomu9NGY,2021-12-11,1
JrGuomu9NGY,2021-12-12,2
JrGuomu9NGY,2021-12-13,0
JrGuomu9NGY,2021-12-14,2
JrGuomu9NGY,2021-12-15,0
JrGuomu9NGY,2021-12-16,2
JrGuomu9NGY,2021-12-17,1
JrGuomu9NGY,2021-12-18,2
JrGuomu9NGY,2021-12-19,2
JrGuomu9NGY,2021-12-20,0
JrGuomu9NGY,2021-12-21,0
JrGuomu9NGY,2021-12-22,2
JrGuomu9NGY,2021-12-23,3
JrGuomu9NGY,2021-12-24,1
JrGuomu9NGY,2021-12-25,4
JrGuomu9NGY,2021-12-26,1
JrGuomu9NGY,2021-12-27,1
JrGuomu9NGY,2021-12-28,2
JrGuomu9NGY,2021-12-29,1
JrGuomu9NGY,2021-12-30,2
JrGuomu9NGY,2021-12-31,2
JrGuomu9NGY,2022-01-01,2
JrGuomu9NGY,2022-01-02,8
JrGuomu9NGY,2022-01-03,3
JrGuomu9NGY,2022-01-04,0
JrGuomu9NGY,2022-01-05,1
JrGuomu9NGY,2022-01-06,0
JrGuomu9NGY,2022-01-07,2
JrGuomu9NGY,2022-01-08,1
JrGuomu9NGY,2022-01-09,4
JrGuomu9NGY,2022-01-10,0
JrGuomu9NGY,2022-01-11,3
JrGuomu9NGY,2022-01-12,1
JrGuomu9NGY,2022-01-13,2
JrGuomu9NGY,2022-01-14,0
JrGuomu9NGY,2022-01-15,0
JrGuomu9NGY,2022-01-16,1
JrGuomu9NGY,2022-01-17,0
JrGuomu9NGY,2022-01-18,1
JrGuomu9NGY,2022-01-19,3
JrGuomu9NGY,2022-01-20,0
JrGuomu9NGY,2022-01-21,3
JrGuomu9NGY,2022-01-22,2
JrGuomu9NGY,2022-01-23,3
JrGuomu9NGY,2022-01-24,1
JrGuomu9NGY,2022-01-25,2
JrGuomu9NGY,2022-01-26,1
JrGuomu9NGY,2022-01-27,2
JrGuomu9NGY,2022-01-28,3
JrGuomu9NGY,2022-01-29,0
JrGuomu9NGY,2022-01-30,1
JrGuomu9NGY,2022-01-31,2
JrGuomu9NGY,2022-02-01,4
JrGuomu9NGY,2022-02-02,1
JrGuomu9NGY,2022-02-03,1
JrGuomu9NGY,2022-02-04,2
JrGuomu9NGY,2022-02-05,4
JrGuomu9NGY,2022-02-06,2
JrGuomu9NGY,2022-02-07,3
JrGuomu9NGY,2022-02-08,0
JrGuomu9NGY,2022-02-09,1
JrGuomu9NGY,2022-02-10,4
JrGuomu9NGY,2022-02-11,2
JrGuomu9NGY,2022-02-12,0
JrGuomu9NGY,2022-02-13,1
JrGuomu9NGY,2022-02-14,2
JrGuomu9NGY,2022-02-15,2
JrGuomu9NGY,2022-02-16,1
JrGuomu9NGY,2022-02-17,3
JrGuomu9NGY,2022-02-18,0
JrGuomu9NGY,2022-02-19,3
JrGuomu9NGY,2022-02-20,2
JrGuomu9NGY,2022-02-21,2
JrGuomu9NGY,2022-02-22,3
JrGuomu9NGY,2022-02-23,1
JrGuomu9NGY,2022-02-24,1
JrGuomu9NGY,2022-02-25,2
JrGuomu9NGY,2022-02-26,2
JrGuomu9NGY,2022-02-27,0
JrGuomu9NGY,2022-02-28,1
JrGuomu9NGY,2022-03-01,0
JrGuomu9NGY,2022-03-02,1
JrGuomu9NGY,2022-03-03,2
JrGuomu9NGY,2022-03-04,0
JrGuomu9NGY,2022-03-05,0
JrGuomu9NGY,2022-03-06,1
JrGuomu9NGY,2022-03-07,3
JrGuomu9NGY,2022-03-08,0
JrGuomu9NGY,2022-03-09,2
JrGuomu9NGY,2022-03-10,0
JrGuomu9NGY,2022-03-11,2
JrGuomu9NGY,2022-03-12,2
JrGuomu9NGY,2022-03-13,0
JrGuomu9NGY,2022-03-14,0
