videoID,day,likes
4zdwo7ZvhMk,2021-06-25,16
4zdwo7ZvhMk,2021-06-26,22
4zdwo7ZvhMk,2021-06-27,11
4zdwo7ZvhMk,2021-06-28,13
4zdwo7ZvhMk,2021-06-29,7
4zdwo7ZvhMk,2021-06-30,15
4zdwo7ZvhMk,2021-07-01,9
4zdwo7ZvhMk,2021-07-02,7
4zdwo7ZvhMk,2021-07-03,14
4zdwo7ZvhMk,2021-07-04,10
4zdwo7ZvhMk,2021-07-05,9
4zdwo7ZvhMk,2021-07-06,8
4zdwo7ZvhMk,2021-07-07,15
4zdwo7ZvhMk,2021-07-08,10
4zdwo7ZvhMk,2021-07-09,13
4zdwo7ZvhMk,2021-07-10,11
4zdwo7ZvhMk,2021-07-11,9
4zdwo7ZvhMk,2021-07-12,9
4zdwo7ZvhMk,2021-07-13,14
4zdwo7ZvhMk,2021-07-14,13
4zdwo7ZvhMk,2021-07-15,10
4zdwo7ZvhMk,2021-07-16,4
4zdwo7ZvhMk,2021-07-17,7
4zdwo7ZvhMk,2021-07-18,15
4zdwo7ZvhMk,2021-07-19,8
4zdwo7ZvhMk,2021-07-20,9
4zdwo7ZvhMk,2021-07-21,11
4zdwo7ZvhMk,2021-07-22,17
4zdwo7ZvhMk,2021-07-23,12
4zdwo7ZvhMk,2021-07-24,14
4zdwo7ZvhMk,2021-07-25,11
4zdwo7ZvhMk,2021-07-26,17
4zdwo7ZvhMk,2021-07-27,15
4zdwo7ZvhMk,2021-07-28,18
4zdwo7ZvhMk,2021-07-29,22
4zdwo7ZvhMk,2021-07-30,13
4zdwo7ZvhMk,2021-07-31,8
4zdwo7ZvhMk,2021-08-01,10
4zdwo7ZvhMk,2021-08-02,18
4zdwo7ZvhMk,2021-08-03,28
4zdwo7ZvhMk,2021-08-04,15
4zdwo7ZvhMk,2021-08-05,18
4zdwo7ZvhMk,2021-08-06,21
4zdwo7ZvhMk,2021-08-07,25
4zdwo7ZvhMk,2021-08-08,27
4zdwo7ZvhMk,2021-08-09,19
4zdwo7ZvhMk,2021-08-10,24
4zdwo7ZvhMk,2021-08-11,25
4zdwo7ZvhMk,2021-08-12,20
4zdwo7ZvhMk,2021-08-13,25
4zdwo7ZvhMk,2021-08-14,29
4zdwo7ZvhMk,2021-08-15,43
4zdwo7ZvhMk,2021-08-16,40
4zdwo7ZvhMk,2021-08-17,24
4zdwo7ZvhMk,2021-08-18,23
4zdwo7ZvhMk,2021-08-19,23
4zdwo7ZvhMk,2021-08-20,17
4zdwo7ZvhMk,2021-08-21,22
4zdwo7ZvhMk,2021-08-22,44
4zdwo7ZvhMk,2021-08-23,43
4zdwo7ZvhMk,2021-08-24,28
4zdwo7ZvhMk,2021-08-25,24
4zdwo7ZvhMk,2021-08-26,27
4zdwo7ZvhMk,2021-08-27,33
4zdwo7ZvhMk,2021-08-28,36
4zdwo7ZvhMk,2021-08-29,27
4zdwo7ZvhMk,2021-08-30,12
4zdwo7ZvhMk,2021-08-31,18
4zdwo7ZvhMk,2021-09-01,11
4zdwo7ZvhMk,2021-09-02,20
4zdwo7ZvhMk,2021-09-03,15
4zdwo7ZvhMk,2021-09-04,21
4zdwo7ZvhMk,2021-09-05,20
4zdwo7ZvhMk,2021-09-06,13
4zdwo7ZvhMk,2021-09-07,18
4zdwo7ZvhMk,2021-09-08,14
4zdwo7ZvhMk,2021-09-09,11
4zdwo7ZvhMk,2021-09-10,10
4zdwo7ZvhMk,2021-09-11,5
4zdwo7ZvhMk,2021-09-12,5
4zdwo7ZvhMk,2021-09-13,6
4zdwo7ZvhMk,2021-09-14,10
4zdwo7ZvhMk,2021-09-15,14
4zdwo7ZvhMk,2021-09-16,6
4zdwo7ZvhMk,2021-09-17,6
4zdwo7ZvhMk,2021-09-18,10
4zdwo7ZvhMk,2021-09-19,8
4zdwo7ZvhMk,2021-09-20,11
4zdwo7ZvhMk,2021-09-21,7
4zdwo7ZvhMk,2021-09-22,17
4zdwo7ZvhMk,2021-09-23,10
4zdwo7ZvhMk,2021-09-24,11
4zdwo7ZvhMk,2021-09-25,11
4zdwo7ZvhMk,2021-09-26,3
4zdwo7ZvhMk,2021-09-27,9
4zdwo7ZvhMk,2021-09-28,12
4zdwo7ZvhMk,2021-09-29,10
4zdwo7ZvhMk,2021-09-30,12
4zdwo7ZvhMk,2021-10-01,2
4zdwo7ZvhMk,2021-10-02,8
4zdwo7ZvhMk,2021-10-03,1
4zdwo7ZvhMk,2021-10-04,2
4zdwo7ZvhMk,2021-10-05,2
4zdwo7ZvhMk,2021-10-06,8
4zdwo7ZvhMk,2021-10-07,0
4zdwo7ZvhMk,2021-10-08,2
4zdwo7ZvhMk,2021-10-09,5
4zdwo7ZvhMk,2021-10-10,3
4zdwo7ZvhMk,2021-10-11,3
4zdwo7ZvhMk,2021-10-12,6
4zdwo7ZvhMk,2021-10-13,5
4zdwo7ZvhMk,2021-10-14,6
4zdwo7ZvhMk,2021-10-15,6
4zdwo7ZvhMk,2021-10-16,3
4zdwo7ZvhMk,2021-10-17,11
4zdwo7ZvhMk,2021-10-18,2
4zdwo7ZvhMk,2021-10-19,5
4zdwo7ZvhMk,2021-10-20,1
4zdwo7ZvhMk,2021-10-21,2
4zdwo7ZvhMk,2021-10-22,6
4zdwo7ZvhMk,2021-10-23,2
4zdwo7ZvhMk,2021-10-24,2
4zdwo7ZvhMk,2021-10-25,2
4zdwo7ZvhMk,2021-10-26,2
4zdwo7ZvhMk,2021-10-27,4
4zdwo7ZvhMk,2021-10-28,0
4zdwo7ZvhMk,2021-10-29,2
4zdwo7ZvhMk,2021-10-30,3
4zdwo7ZvhMk,2021-10-31,2
4zdwo7ZvhMk,2021-11-01,2
4zdwo7ZvhMk,2021-11-02,1
4zdwo7ZvhMk,2021-11-03,0
4zdwo7ZvhMk,2021-11-04,-1
4zdwo7ZvhMk,2021-11-05,2
4zdwo7ZvhMk,2021-11-06,1
4zdwo7ZvhMk,2021-11-07,6
4zdwo7ZvhMk,2021-11-08,1
4zdwo7ZvhMk,2021-11-09,0
4zdwo7ZvhMk,2021-11-10,1
4zdwo7ZvhMk,2021-11-11,2
4zdwo7ZvhMk,2021-11-12,0
4zdwo7ZvhMk,2021-11-13,-1
4zdwo7ZvhMk,2021-11-14,3
4zdwo7ZvhMk,2021-11-15,1
4zdwo7ZvhMk,2021-11-16,2
4zdwo7ZvhMk,2021-11-17,2
4zdwo7ZvhMk,2021-11-18,2
4zdwo7ZvhMk,2021-11-19,2
4zdwo7ZvhMk,2021-11-20,1
4zdwo7ZvhMk,2021-11-21,0
4zdwo7ZvhMk,2021-11-22,2
4zdwo7ZvhMk,2021-11-23,4
4zdwo7ZvhMk,2021-11-24,1
4zdwo7ZvhMk,2021-11-25,0
4zdwo7ZvhMk,2021-11-26,2
4zdwo7ZvhMk,2021-11-27,3
4zdwo7ZvhMk,2021-11-28,2
4zdwo7ZvhMk,2021-11-29,5
4zdwo7ZvhMk,2021-11-30,2
4zdwo7ZvhMk,2021-12-01,2
4zdwo7ZvhMk,2021-12-02,2
4zdwo7ZvhMk,2021-12-03,3
4zdwo7ZvhMk,2021-12-04,2
4zdwo7ZvhMk,2021-12-05,2
4zdwo7ZvhMk,2021-12-06,5
4zdwo7ZvhMk,2021-12-07,1
4zdwo7ZvhMk,2021-12-08,0
4zdwo7ZvhMk,2021-12-09,0
4zdwo7ZvhMk,2021-12-10,3
4zdwo7ZvhMk,2021-12-11,0
4zdwo7ZvhMk,2021-12-12,3
4zdwo7ZvhMk,2021-12-13,1
4zdwo7ZvhMk,2021-12-14,1
4zdwo7ZvhMk,2021-12-15,1
4zdwo7ZvhMk,2021-12-16,3
4zdwo7ZvhMk,2021-12-17,2
4zdwo7ZvhMk,2021-12-18,2
4zdwo7ZvhMk,2021-12-19,3
4zdwo7ZvhMk,2021-12-20,2
4zdwo7ZvhMk,2021-12-21,0
4zdwo7ZvhMk,2021-12-22,0
4zdwo7ZvhMk,2021-12-23,1
4zdwo7ZvhMk,2021-12-24,1
4zdwo7ZvhMk,2021-12-25,3
4zdwo7ZvhMk,2021-12-26,2
4zdwo7ZvhMk,2021-12-27,1
4zdwo7ZvhMk,2021-12-28,3
4zdwo7ZvhMk,2021-12-29,1
4zdwo7ZvhMk,2021-12-30,2
4zdwo7ZvhMk,2021-12-31,2
4zdwo7ZvhMk,2022-01-01,1
4zdwo7ZvhMk,2022-01-02,0
4zdwo7ZvhMk,2022-01-03,-1
4zdwo7ZvhMk,2022-01-04,2
4zdwo7ZvhMk,2022-01-05,3
4zdwo7ZvhMk,2022-01-06,0
4zdwo7ZvhMk,2022-01-07,3
4zdwo7ZvhMk,2022-01-08,2
4zdwo7ZvhMk,2022-01-09,2
4zdwo7ZvhMk,2022-01-10,1
4zdwo7ZvhMk,2022-01-11,2
4zdwo7ZvhMk,2022-01-12,4
4zdwo7ZvhMk,2022-01-13,0
4zdwo7ZvhMk,2022-01-14,2
4zdwo7ZvhMk,2022-01-15,2
4zdwo7ZvhMk,2022-01-16,1
4zdwo7ZvhMk,2022-01-17,2
4zdwo7ZvhMk,2022-01-18,3
4zdwo7ZvhMk,2022-01-19,5
4zdwo7ZvhMk,2022-01-20,0
4zdwo7ZvhMk,2022-01-21,1
4zdwo7ZvhMk,2022-01-22,3
4zdwo7ZvhMk,2022-01-23,5
4zdwo7ZvhMk,2022-01-24,3
4zdwo7ZvhMk,2022-01-25,2
4zdwo7ZvhMk,2022-01-26,0
4zdwo7ZvhMk,2022-01-27,0
4zdwo7ZvhMk,2022-01-28,0
4zdwo7ZvhMk,2022-01-29,-1
4zdwo7ZvhMk,2022-01-30,2
4zdwo7ZvhMk,2022-01-31,1
