videoID,day,likes
uc_oaundDK4,2021-10-21,28
uc_oaundDK4,2021-10-22,28
uc_oaundDK4,2021-10-23,18
uc_oaundDK4,2021-10-24,29
uc_oaundDK4,2021-10-25,20
uc_oaundDK4,2021-10-26,18
uc_oaundDK4,2021-10-27,12
uc_oaundDK4,2021-10-28,19
uc_oaundDK4,2021-10-29,12
uc_oaundDK4,2021-10-30,8
uc_oaundDK4,2021-10-31,12
uc_oaundDK4,2021-11-01,9
uc_oaundDK4,2021-11-02,9
uc_oaundDK4,2021-11-03,8
uc_oaundDK4,2021-11-04,6
uc_oaundDK4,2021-11-05,13
uc_oaundDK4,2021-11-06,8
uc_oaundDK4,2021-11-07,13
uc_oaundDK4,2021-11-08,7
uc_oaundDK4,2021-11-09,10
uc_oaundDK4,2021-11-10,12
uc_oaundDK4,2021-11-11,16
uc_oaundDK4,2021-11-12,1
uc_oaundDK4,2021-11-13,7
uc_oaundDK4,2021-11-14,6
uc_oaundDK4,2021-11-15,6
uc_oaundDK4,2021-11-16,3
uc_oaundDK4,2021-11-17,1
uc_oaundDK4,2021-11-18,3
uc_oaundDK4,2021-11-19,9
uc_oaundDK4,2021-11-20,4
uc_oaundDK4,2021-11-21,7
uc_oaundDK4,2021-11-22,5
uc_oaundDK4,2021-11-23,7
uc_oaundDK4,2021-11-24,5
uc_oaundDK4,2021-11-25,5
uc_oaundDK4,2021-11-26,6
uc_oaundDK4,2021-11-27,3
uc_oaundDK4,2021-11-28,-1
uc_oaundDK4,2021-11-29,5
uc_oaundDK4,2021-11-30,3
uc_oaundDK4,2021-12-01,6
uc_oaundDK4,2021-12-02,3
uc_oaundDK4,2021-12-03,4
uc_oaundDK4,2021-12-04,2
uc_oaundDK4,2021-12-05,4
uc_oaundDK4,2021-12-06,5
uc_oaundDK4,2021-12-07,4
uc_oaundDK4,2021-12-08,2
uc_oaundDK4,2021-12-09,10
uc_oaundDK4,2021-12-10,8
uc_oaundDK4,2021-12-11,7
uc_oaundDK4,2021-12-12,13
uc_oaundDK4,2021-12-13,10
uc_oaundDK4,2021-12-14,14
uc_oaundDK4,2021-12-15,23
uc_oaundDK4,2021-12-16,23
uc_oaundDK4,2021-12-17,13
uc_oaundDK4,2021-12-18,14
uc_oaundDK4,2021-12-19,21
uc_oaundDK4,2021-12-20,7
uc_oaundDK4,2021-12-21,14
uc_oaundDK4,2021-12-22,6
uc_oaundDK4,2021-12-23,20
uc_oaundDK4,2021-12-24,20
uc_oaundDK4,2021-12-25,2
uc_oaundDK4,2021-12-26,10
uc_oaundDK4,2021-12-27,8
uc_oaundDK4,2021-12-28,13
uc_oaundDK4,2021-12-29,8
uc_oaundDK4,2021-12-30,14
uc_oaundDK4,2021-12-31,8
uc_oaundDK4,2022-01-01,14
uc_oaundDK4,2022-01-02,6
uc_oaundDK4,2022-01-03,11
uc_oaundDK4,2022-01-04,16
uc_oaundDK4,2022-01-05,23
uc_oaundDK4,2022-01-06,12
uc_oaundDK4,2022-01-07,48
uc_oaundDK4,2022-01-08,25
uc_oaundDK4,2022-01-09,46
uc_oaundDK4,2022-01-10,50
uc_oaundDK4,2022-01-11,28
uc_oaundDK4,2022-01-12,35
uc_oaundDK4,2022-01-13,47
uc_oaundDK4,2022-01-14,40
uc_oaundDK4,2022-01-15,18
uc_oaundDK4,2022-01-16,43
uc_oaundDK4,2022-01-17,30
uc_oaundDK4,2022-01-18,16
uc_oaundDK4,2022-01-19,13
uc_oaundDK4,2022-01-20,4
uc_oaundDK4,2022-01-21,9
uc_oaundDK4,2022-01-22,7
uc_oaundDK4,2022-01-23,7
uc_oaundDK4,2022-01-24,5
uc_oaundDK4,2022-01-25,4
uc_oaundDK4,2022-01-26,3
uc_oaundDK4,2022-01-27,6
uc_oaundDK4,2022-01-28,5
uc_oaundDK4,2022-01-29,4
uc_oaundDK4,2022-01-30,5
uc_oaundDK4,2022-01-31,8
uc_oaundDK4,2022-02-01,7
uc_oaundDK4,2022-02-02,1
uc_oaundDK4,2022-02-03,4
uc_oaundDK4,2022-02-04,8
uc_oaundDK4,2022-02-05,2
uc_oaundDK4,2022-02-06,4
uc_oaundDK4,2022-02-07,3
uc_oaundDK4,2022-02-08,3
uc_oaundDK4,2022-02-09,3
uc_oaundDK4,2022-02-10,2
uc_oaundDK4,2022-02-11,2
uc_oaundDK4,2022-02-12,7
uc_oaundDK4,2022-02-13,4
uc_oaundDK4,2022-02-14,4
uc_oaundDK4,2022-02-15,1
uc_oaundDK4,2022-02-16,5
uc_oaundDK4,2022-02-17,2
uc_oaundDK4,2022-02-18,3
uc_oaundDK4,2022-02-19,5
uc_oaundDK4,2022-02-20,8
uc_oaundDK4,2022-02-21,5
uc_oaundDK4,2022-02-22,1
uc_oaundDK4,2022-02-23,2
uc_oaundDK4,2022-02-24,1
uc_oaundDK4,2022-02-25,3
uc_oaundDK4,2022-02-26,1
uc_oaundDK4,2022-02-27,3
uc_oaundDK4,2022-02-28,1
uc_oaundDK4,2022-03-01,2
uc_oaundDK4,2022-03-02,0
uc_oaundDK4,2022-03-03,0
uc_oaundDK4,2022-03-04,3
uc_oaundDK4,2022-03-05,1
uc_oaundDK4,2022-03-06,2
uc_oaundDK4,2022-03-07,0
uc_oaundDK4,2022-03-08,1
uc_oaundDK4,2022-03-09,1
uc_oaundDK4,2022-03-10,1
uc_oaundDK4,2022-03-11,4
uc_oaundDK4,2022-03-12,0
uc_oaundDK4,2022-03-13,2
uc_oaundDK4,2022-03-14,0
