videoID,day,likes
qGy4uyHVUYA,2021-05-23,53
qGy4uyHVUYA,2021-05-24,41
qGy4uyHVUYA,2021-05-25,48
qGy4uyHVUYA,2021-05-26,52
qGy4uyHVUYA,2021-05-27,46
qGy4uyHVUYA,2021-05-28,43
qGy4uyHVUYA,2021-05-29,53
qGy4uyHVUYA,2021-05-30,47
qGy4uyHVUYA,2021-05-31,46
qGy4uyHVUYA,2021-06-01,43
qGy4uyHVUYA,2021-06-02,51
qGy4uyHVUYA,2021-06-03,32
qGy4uyHVUYA,2021-06-04,41
qGy4uyHVUYA,2021-06-05,45
qGy4uyHVUYA,2021-06-06,28
qGy4uyHVUYA,2021-06-07,39
qGy4uyHVUYA,2021-06-08,22
qGy4uyHVUYA,2021-06-09,28
qGy4uyHVUYA,2021-06-10,26
qGy4uyHVUYA,2021-06-11,25
qGy4uyHVUYA,2021-06-12,22
qGy4uyHVUYA,2021-06-13,37
qGy4uyHVUYA,2021-06-14,41
qGy4uyHVUYA,2021-06-15,43
qGy4uyHVUYA,2021-06-16,33
qGy4uyHVUYA,2021-06-17,36
qGy4uyHVUYA,2021-06-18,36
qGy4uyHVUYA,2021-06-19,32
qGy4uyHVUYA,2021-06-20,54
qGy4uyHVUYA,2021-06-21,59
qGy4uyHVUYA,2021-06-22,64
qGy4uyHVUYA,2021-06-23,34
qGy4uyHVUYA,2021-06-24,75
qGy4uyHVUYA,2021-06-25,79
qGy4uyHVUYA,2021-06-26,68
qGy4uyHVUYA,2021-06-27,79
qGy4uyHVUYA,2021-06-28,62
qGy4uyHVUYA,2021-06-29,58
qGy4uyHVUYA,2021-06-30,53
qGy4uyHVUYA,2021-07-01,54
qGy4uyHVUYA,2021-07-02,50
qGy4uyHVUYA,2021-07-03,62
qGy4uyHVUYA,2021-07-04,37
qGy4uyHVUYA,2021-07-05,18
qGy4uyHVUYA,2021-07-06,31
qGy4uyHVUYA,2021-07-07,31
qGy4uyHVUYA,2021-07-08,33
qGy4uyHVUYA,2021-07-09,31
qGy4uyHVUYA,2021-07-10,24
qGy4uyHVUYA,2021-07-11,32
qGy4uyHVUYA,2021-07-12,45
qGy4uyHVUYA,2021-07-13,49
qGy4uyHVUYA,2021-07-14,57
qGy4uyHVUYA,2021-07-15,59
qGy4uyHVUYA,2021-07-16,83
qGy4uyHVUYA,2021-07-17,56
qGy4uyHVUYA,2021-07-18,74
qGy4uyHVUYA,2021-07-19,90
qGy4uyHVUYA,2021-07-20,79
qGy4uyHVUYA,2021-07-21,120
qGy4uyHVUYA,2021-07-22,112
qGy4uyHVUYA,2021-07-23,67
qGy4uyHVUYA,2021-07-24,92
qGy4uyHVUYA,2021-07-25,63
qGy4uyHVUYA,2021-07-26,71
qGy4uyHVUYA,2021-07-27,57
qGy4uyHVUYA,2021-07-28,36
qGy4uyHVUYA,2021-07-29,51
qGy4uyHVUYA,2021-07-30,47
qGy4uyHVUYA,2021-07-31,31
qGy4uyHVUYA,2021-08-01,30
qGy4uyHVUYA,2021-08-02,21
qGy4uyHVUYA,2021-08-03,17
qGy4uyHVUYA,2021-08-04,17
qGy4uyHVUYA,2021-08-05,24
qGy4uyHVUYA,2021-08-06,22
qGy4uyHVUYA,2021-08-07,21
qGy4uyHVUYA,2021-08-08,22
qGy4uyHVUYA,2021-08-09,22
qGy4uyHVUYA,2021-08-10,31
qGy4uyHVUYA,2021-08-11,18
qGy4uyHVUYA,2021-08-12,19
qGy4uyHVUYA,2021-08-13,20
qGy4uyHVUYA,2021-08-14,30
qGy4uyHVUYA,2021-08-15,10
qGy4uyHVUYA,2021-08-16,21
qGy4uyHVUYA,2021-08-17,17
qGy4uyHVUYA,2021-08-18,26
qGy4uyHVUYA,2021-08-19,15
qGy4uyHVUYA,2021-08-20,12
qGy4uyHVUYA,2021-08-21,14
qGy4uyHVUYA,2021-08-22,17
qGy4uyHVUYA,2021-08-23,13
qGy4uyHVUYA,2021-08-24,12
qGy4uyHVUYA,2021-08-25,13
qGy4uyHVUYA,2021-08-26,17
qGy4uyHVUYA,2021-08-27,10
qGy4uyHVUYA,2021-08-28,15
qGy4uyHVUYA,2021-08-29,28
qGy4uyHVUYA,2021-08-30,26
qGy4uyHVUYA,2021-08-31,33
qGy4uyHVUYA,2021-09-01,34
qGy4uyHVUYA,2021-09-02,32
qGy4uyHVUYA,2021-09-03,46
qGy4uyHVUYA,2021-09-04,35
qGy4uyHVUYA,2021-09-05,48
qGy4uyHVUYA,2021-09-06,54
qGy4uyHVUYA,2021-09-07,44
qGy4uyHVUYA,2021-09-08,33
qGy4uyHVUYA,2021-09-09,39
qGy4uyHVUYA,2021-09-10,40
qGy4uyHVUYA,2021-09-11,30
qGy4uyHVUYA,2021-09-12,41
qGy4uyHVUYA,2021-09-13,23
qGy4uyHVUYA,2021-09-14,29
qGy4uyHVUYA,2021-09-15,21
qGy4uyHVUYA,2021-09-16,20
qGy4uyHVUYA,2021-09-17,18
qGy4uyHVUYA,2021-09-18,22
qGy4uyHVUYA,2021-09-19,11
qGy4uyHVUYA,2021-09-20,21
qGy4uyHVUYA,2021-09-21,13
qGy4uyHVUYA,2021-09-22,13
qGy4uyHVUYA,2021-09-23,22
qGy4uyHVUYA,2021-09-24,18
qGy4uyHVUYA,2021-09-25,17
qGy4uyHVUYA,2021-09-26,19
qGy4uyHVUYA,2021-09-27,8
qGy4uyHVUYA,2021-09-28,14
qGy4uyHVUYA,2021-09-29,15
qGy4uyHVUYA,2021-09-30,19
qGy4uyHVUYA,2021-10-01,16
qGy4uyHVUYA,2021-10-02,9
qGy4uyHVUYA,2021-10-03,16
qGy4uyHVUYA,2021-10-04,11
qGy4uyHVUYA,2021-10-05,12
qGy4uyHVUYA,2021-10-06,9
qGy4uyHVUYA,2021-10-07,13
qGy4uyHVUYA,2021-10-08,19
qGy4uyHVUYA,2021-10-09,21
qGy4uyHVUYA,2021-10-10,20
qGy4uyHVUYA,2021-10-11,21
qGy4uyHVUYA,2021-10-12,27
qGy4uyHVUYA,2021-10-13,21
qGy4uyHVUYA,2021-10-14,31
qGy4uyHVUYA,2021-10-15,26
qGy4uyHVUYA,2021-10-16,28
qGy4uyHVUYA,2021-10-17,33
qGy4uyHVUYA,2021-10-18,25
qGy4uyHVUYA,2021-10-19,29
qGy4uyHVUYA,2021-10-20,38
qGy4uyHVUYA,2021-10-21,38
qGy4uyHVUYA,2021-10-22,25
qGy4uyHVUYA,2021-10-23,30
qGy4uyHVUYA,2021-10-24,43
qGy4uyHVUYA,2021-10-25,24
qGy4uyHVUYA,2021-10-26,27
qGy4uyHVUYA,2021-10-27,26
qGy4uyHVUYA,2021-10-28,17
qGy4uyHVUYA,2021-10-29,15
qGy4uyHVUYA,2021-10-30,9
qGy4uyHVUYA,2021-10-31,16
qGy4uyHVUYA,2021-11-01,9
qGy4uyHVUYA,2021-11-02,7
qGy4uyHVUYA,2021-11-03,15
qGy4uyHVUYA,2021-11-04,9
qGy4uyHVUYA,2021-11-05,13
qGy4uyHVUYA,2021-11-06,14
qGy4uyHVUYA,2021-11-07,19
qGy4uyHVUYA,2021-11-08,75
qGy4uyHVUYA,2021-11-09,74
qGy4uyHVUYA,2021-11-10,86
qGy4uyHVUYA,2021-11-11,74
qGy4uyHVUYA,2021-11-12,66
qGy4uyHVUYA,2021-11-13,50
qGy4uyHVUYA,2021-11-14,48
qGy4uyHVUYA,2021-11-15,34
qGy4uyHVUYA,2021-11-16,41
qGy4uyHVUYA,2021-11-17,32
qGy4uyHVUYA,2021-11-18,21
qGy4uyHVUYA,2021-11-19,17
qGy4uyHVUYA,2021-11-20,14
qGy4uyHVUYA,2021-11-21,14
qGy4uyHVUYA,2021-11-22,17
qGy4uyHVUYA,2021-11-23,26
qGy4uyHVUYA,2021-11-24,13
qGy4uyHVUYA,2021-11-25,16
qGy4uyHVUYA,2021-11-26,16
qGy4uyHVUYA,2021-11-27,17
qGy4uyHVUYA,2021-11-28,15
qGy4uyHVUYA,2021-11-29,13
qGy4uyHVUYA,2021-11-30,8
qGy4uyHVUYA,2021-12-01,6
qGy4uyHVUYA,2021-12-02,8
qGy4uyHVUYA,2021-12-03,14
qGy4uyHVUYA,2021-12-04,13
qGy4uyHVUYA,2021-12-05,10
qGy4uyHVUYA,2021-12-06,12
qGy4uyHVUYA,2021-12-07,12
qGy4uyHVUYA,2021-12-08,6
qGy4uyHVUYA,2021-12-09,5
qGy4uyHVUYA,2021-12-10,8
qGy4uyHVUYA,2021-12-11,11
qGy4uyHVUYA,2021-12-12,10
qGy4uyHVUYA,2021-12-13,10
qGy4uyHVUYA,2021-12-14,7
qGy4uyHVUYA,2021-12-15,9
qGy4uyHVUYA,2021-12-16,5
qGy4uyHVUYA,2021-12-17,11
qGy4uyHVUYA,2021-12-18,6
qGy4uyHVUYA,2021-12-19,3
qGy4uyHVUYA,2021-12-20,6
qGy4uyHVUYA,2021-12-21,11
qGy4uyHVUYA,2021-12-22,7
qGy4uyHVUYA,2021-12-23,1
qGy4uyHVUYA,2021-12-24,6
qGy4uyHVUYA,2021-12-25,9
qGy4uyHVUYA,2021-12-26,5
qGy4uyHVUYA,2021-12-27,10
qGy4uyHVUYA,2021-12-28,7
qGy4uyHVUYA,2021-12-29,3
qGy4uyHVUYA,2021-12-30,7
qGy4uyHVUYA,2021-12-31,4
qGy4uyHVUYA,2022-01-01,7
qGy4uyHVUYA,2022-01-02,8
qGy4uyHVUYA,2022-01-03,5
qGy4uyHVUYA,2022-01-04,6
qGy4uyHVUYA,2022-01-05,3
qGy4uyHVUYA,2022-01-06,4
qGy4uyHVUYA,2022-01-07,4
qGy4uyHVUYA,2022-01-08,2
qGy4uyHVUYA,2022-01-09,3
qGy4uyHVUYA,2022-01-10,11
qGy4uyHVUYA,2022-01-11,3
qGy4uyHVUYA,2022-01-12,4
qGy4uyHVUYA,2022-01-13,7
qGy4uyHVUYA,2022-01-14,10
qGy4uyHVUYA,2022-01-15,2
qGy4uyHVUYA,2022-01-16,4
qGy4uyHVUYA,2022-01-17,5
qGy4uyHVUYA,2022-01-18,7
qGy4uyHVUYA,2022-01-19,7
qGy4uyHVUYA,2022-01-20,6
qGy4uyHVUYA,2022-01-21,4
qGy4uyHVUYA,2022-01-22,4
qGy4uyHVUYA,2022-01-23,5
qGy4uyHVUYA,2022-01-24,4
qGy4uyHVUYA,2022-01-25,8
qGy4uyHVUYA,2022-01-26,2
qGy4uyHVUYA,2022-01-27,5
qGy4uyHVUYA,2022-01-28,8
qGy4uyHVUYA,2022-01-29,2
qGy4uyHVUYA,2022-01-30,4
qGy4uyHVUYA,2022-01-31,6
qGy4uyHVUYA,2022-02-01,6
qGy4uyHVUYA,2022-02-02,6
qGy4uyHVUYA,2022-02-03,7
qGy4uyHVUYA,2022-02-04,6
qGy4uyHVUYA,2022-02-05,2
qGy4uyHVUYA,2022-02-06,12
qGy4uyHVUYA,2022-02-07,3
qGy4uyHVUYA,2022-02-08,4
qGy4uyHVUYA,2022-02-09,1
qGy4uyHVUYA,2022-02-10,3
qGy4uyHVUYA,2022-02-11,3
qGy4uyHVUYA,2022-02-12,3
qGy4uyHVUYA,2022-02-13,5
qGy4uyHVUYA,2022-02-14,7
qGy4uyHVUYA,2022-02-15,4
qGy4uyHVUYA,2022-02-16,6
qGy4uyHVUYA,2022-02-17,6
qGy4uyHVUYA,2022-02-18,6
qGy4uyHVUYA,2022-02-19,9
qGy4uyHVUYA,2022-02-20,7
qGy4uyHVUYA,2022-02-21,7
qGy4uyHVUYA,2022-02-22,4
qGy4uyHVUYA,2022-02-23,3
qGy4uyHVUYA,2022-02-24,7
qGy4uyHVUYA,2022-02-25,5
qGy4uyHVUYA,2022-02-26,10
qGy4uyHVUYA,2022-02-27,4
qGy4uyHVUYA,2022-02-28,6
qGy4uyHVUYA,2022-03-01,5
qGy4uyHVUYA,2022-03-02,5
qGy4uyHVUYA,2022-03-03,11
qGy4uyHVUYA,2022-03-04,6
qGy4uyHVUYA,2022-03-05,2
qGy4uyHVUYA,2022-03-06,3
qGy4uyHVUYA,2022-03-07,6
qGy4uyHVUYA,2022-03-08,3
qGy4uyHVUYA,2022-03-09,4
qGy4uyHVUYA,2022-03-10,7
qGy4uyHVUYA,2022-03-11,5
qGy4uyHVUYA,2022-03-12,4
qGy4uyHVUYA,2022-03-13,5
qGy4uyHVUYA,2022-03-14,4
