day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-04-04,67,6,0,2,0,2,2,0,316,23,283,67.11,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-04-05,79,8,0,1,0,0,2,0,346,43,262,62.29,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-04-06,88,7,0,1,0,2,2,1,391,51,266,63.24999999999999,0,0,0,0,0,0,0,0.0,0.0833,3,36,0,3,0,0
2020-04-07,149,19,0,2,1,4,2,0,798,144,321,76.22,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2020-04-08,213,19,0,11,0,4,2,0,1034,127,291,69.07,0,0,0,0,0,0,0,0.0,0.0104,2,96,0,1,0,0
2020-04-09,191,18,0,4,0,7,4,0,973,103,305,72.45,0,0,0,0,0,0,0,0.0,0.0127,1,79,0,1,0,0
2020-04-10,128,15,0,2,0,6,3,0,665,89,312,73.95,0,0,0,0,0,0,0,0.0,0.0345,2,58,0,2,0,0
2020-04-11,99,8,0,1,0,1,1,0,544,30,330,78.26,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2020-04-12,73,11,0,3,0,5,1,3,392,44,322,76.42,0,0,0,0,0,0,0,0.0,0.0333,1,30,0,1,0,0
2020-04-13,92,8,0,1,0,4,4,0,473,42,308,73.22,0,0,0,0,0,0,0,0.0,0.0286,1,35,0,1,0,0
2020-04-14,65,5,0,2,0,1,1,1,308,28,284,67.4,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-04-15,139,14,0,5,0,3,2,2,650,72,280,66.57,0,0,0,0,0,0,0,0.0,0.0161,1,62,0,1,0,0
2020-04-16,130,12,0,7,0,5,1,1,664,71,306,72.69,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2020-04-17,152,16,1,7,0,4,5,3,744,76,293,69.64,0,0,0,0,0,0,0,0.0,0.0137,1,73,0,1,1,0
2020-04-18,111,5,0,2,0,6,6,0,563,24,304,72.16,0,0,0,0,0,0,0,0.0,0.0217,1,46,0,1,0,0
2020-04-19,107,13,0,3,0,2,3,0,533,71,298,70.84,0,0,0,0,0,0,0,0.0,0.0408,2,49,0,2,0,0
2020-04-20,87,4,0,1,0,2,0,1,411,20,283,67.29,0,0,0,0,0,0,0,0.0,0.0698,3,43,0,3,0,0
2020-04-21,121,13,0,2,0,6,5,0,633,77,314,74.44,0,0,0,0,0,0,0,0.0,0.0351,2,57,0,2,0,0
2020-04-22,69,5,0,3,0,4,4,1,350,34,304,72.13,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,3,0
2020-04-23,62,9,0,1,0,1,2,0,303,59,294,69.68,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-04-24,91,12,0,3,0,2,2,0,482,76,318,75.44,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-04-25,138,14,0,8,0,3,2,1,683,75,297,70.47,0,0,0,0,0,0,0,0.0,0.0128,1,78,0,1,1,0
2020-04-26,136,21,0,3,0,5,6,1,660,126,291,69.06,0,0,0,0,0,0,0,0.0,0.0159,1,63,0,1,0,2
2020-04-27,140,11,1,4,0,5,0,0,616,51,264,62.63999999999999,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2020-04-28,109,6,0,0,0,7,7,1,508,34,279,66.28,0,0,0,0,0,0,0,0.0,0.0172,1,58,0,1,0,0
2020-04-29,88,5,0,2,0,2,1,1,433,27,295,70.04,0,0,0,0,0,0,0,0.0,0.0256,1,39,0,1,0,0
2020-04-30,108,6,0,3,0,0,1,0,507,34,282,66.86,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-05-01,61,3,0,0,0,2,1,0,292,7,288,68.26,0,0,0,0,0,0,0,0.0,0.037000000000000005,1,27,0,1,0,0
2020-05-02,63,5,0,4,0,0,1,0,330,21,314,74.52,0,0,0,0,0,0,0,0.5,0.0333,2,30,1,1,0,0
2020-05-03,81,7,0,0,0,4,0,1,393,34,291,69.12,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2020-05-04,83,11,0,6,0,0,4,0,368,54,266,63.17,0,0,0,0,0,0,0,0.25,0.0256,4,39,1,1,1,0
2020-05-05,80,8,0,5,0,0,1,1,371,34,278,66.1,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,1,0
2020-05-06,81,6,1,1,0,3,4,1,404,35,299,70.96,0,0,0,0,0,0,0,0.0,0.030299999999999997,1,33,0,1,0,0
2020-05-07,85,9,0,0,0,2,3,0,435,49,307,72.9,0,0,0,0,0,0,0,0.0,0.027000000000000003,1,37,0,1,0,0
2020-05-08,77,3,0,2,0,3,2,0,384,26,299,71.07,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,0,0
2020-05-09,78,5,0,1,0,4,2,0,366,27,281,66.78,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2020-05-10,97,7,0,3,0,2,2,1,482,32,298,70.72,0,0,0,0,0,0,0,0.0,0.048799999999999996,2,41,0,2,1,0
2020-05-11,96,9,0,0,0,0,4,0,459,47,287,68.06,0,0,0,0,0,0,0,0.0,0.0,1,32,0,0,0,0
2020-05-12,93,5,0,2,0,5,0,0,407,22,262,62.28,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2020-05-13,94,6,0,2,0,1,1,1,483,26,308,73.09,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2020-05-14,93,8,0,3,0,2,0,1,476,33,307,72.88,0,0,0,0,0,0,0,0.0,0.060599999999999994,2,33,0,2,0,0
2020-05-15,82,6,0,2,0,2,0,0,421,27,308,73.15,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2020-05-16,91,6,0,2,0,3,3,0,431,41,284,67.48,0,0,0,0,0,0,0,0.0,0.0263,1,38,0,1,1,0
2020-05-17,82,8,0,3,0,1,2,0,432,46,316,74.99,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2020-05-18,120,11,0,4,0,4,2,0,638,66,319,75.7,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2020-05-19,139,16,0,3,0,3,3,2,681,95,294,69.76,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2020-05-20,244,18,0,9,0,4,3,1,1150,82,282,67.04,0,0,0,0,0,0,0,0.0,0.0,0,104,0,0,1,0
2020-05-21,504,60,1,19,1,24,7,7,2524,304,300,71.23,0,0,0,0,0,0,0,0.3333,0.0134,3,224,1,3,3,0
2020-05-22,473,42,0,21,0,14,2,0,2270,228,288,68.25,0,0,0,0,0,0,0,0.0,0.013000000000000001,3,231,0,3,4,0
2020-05-23,291,23,0,11,0,5,4,0,1419,131,292,69.34,0,0,0,0,0,0,0,0.0,0.008100000000000001,1,124,0,1,0,0
2020-05-24,186,20,0,5,0,7,4,0,910,104,293,69.61,0,0,0,0,0,0,0,0.0,0.0132,1,76,0,1,3,0
