day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2018-08-10,38,3,0,1,0,1,0,0,130,12,205,56.25,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-08-11,40,1,0,3,0,0,1,0,148,6,223,61.07,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-08-12,51,1,0,3,0,0,1,0,178,6,209,57.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2018-08-13,41,0,0,1,0,0,1,0,164,0,240,65.66,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-14,38,1,0,3,0,0,0,0,149,5,236,64.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-15,27,1,0,1,0,0,2,0,83,6,184,50.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-16,28,1,1,3,0,0,1,0,137,6,293,80.33,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2018-08-17,53,3,1,1,0,0,1,1,180,6,203,55.7,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-08-18,31,2,0,1,0,1,1,0,113,6,219,60.040000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-19,83,8,0,1,0,0,2,0,318,31,230,62.92,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2018-08-20,115,9,0,5,0,1,0,1,438,30,228,62.44,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-21,106,9,0,3,0,1,1,0,420,21,238,65.08,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-22,56,1,0,1,0,1,1,2,222,5,238,65.13,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-23,65,3,0,1,0,1,1,1,263,18,243,66.58,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2018-08-24,78,5,0,1,0,1,0,0,311,13,239,65.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-25,93,3,0,1,0,2,0,0,421,7,271,74.29,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2018-08-26,64,2,0,3,0,1,3,0,253,0,237,64.94,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-27,48,3,0,2,0,3,0,0,176,10,220,60.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2018-08-28,74,7,0,5,0,3,2,2,346,23,281,76.81,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2018-08-29,88,8,0,1,0,1,1,0,323,26,220,60.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2018-08-30,93,1,1,3,0,1,0,0,416,0,268,73.37,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
