day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-06-10,39,2,0,0,0,0,0,0,370,20,569,63.36999999999999,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-06-11,47,2,0,2,0,1,1,0,351,17,448,49.92,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-06-12,55,5,0,0,0,0,2,0,370,36,403,44.9,0,0,0,0,0,0,0,0.0,0.0,3,65,0,0,1,0
2019-06-13,36,1,0,2,0,3,1,1,248,0,413,46.03,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2019-06-14,43,3,0,2,0,3,0,0,379,25,530,58.98,0,0,0,0,0,0,0,0.0,0.07139999999999999,3,42,0,3,0,0
2019-06-15,48,3,0,0,0,0,0,0,413,24,516,57.48,0,0,0,0,0,0,0,0.0,0.0222,3,45,0,1,0,0
2019-06-16,64,5,0,1,0,4,0,0,594,59,557,62.03999999999999,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,0,0
2019-06-17,52,0,0,2,0,0,0,0,386,0,446,49.64,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2019-06-18,50,3,0,3,0,0,2,0,371,21,445,49.55,0,0,0,0,0,0,0,0.0,0.0,3,53,0,0,0,0
2019-06-19,62,4,0,5,0,0,1,0,516,44,499,55.61000000000001,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2019-06-20,59,3,0,2,0,1,0,1,351,33,357,39.76,0,0,0,0,0,0,0,0.0,0.0,0,40,0,0,1,0
2019-06-21,65,3,0,2,0,0,0,0,495,34,457,50.89,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-06-22,76,4,0,1,0,0,1,0,487,50,384,42.81,0,0,0,0,0,0,0,0.0,0.02,3,50,0,1,0,0
2019-06-23,78,7,1,2,0,2,0,0,665,90,511,56.91,0,0,0,0,0,0,0,0.1429,0.0,7,88,1,0,0,0
2019-06-24,43,1,1,1,0,0,1,0,364,0,508,56.59,0,0,0,0,0,0,0,0.0,0.02,3,50,0,1,0,0
2019-06-25,42,5,1,1,0,0,0,0,293,45,418,46.57,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-06-26,59,3,0,3,0,0,0,0,482,11,490,54.54,0,0,0,0,0,0,0,0.0,0.0278,3,72,0,2,0,0
