videoID,day,likes
gvOrMd_uHVs,2021-02-25,3
gvOrMd_uHVs,2021-02-26,4
gvOrMd_uHVs,2021-02-27,3
gvOrMd_uHVs,2021-02-28,1
gvOrMd_uHVs,2021-03-01,0
gvOrMd_uHVs,2021-03-02,2
gvOrMd_uHVs,2021-03-03,17
gvOrMd_uHVs,2021-03-04,10
gvOrMd_uHVs,2021-03-05,9
gvOrMd_uHVs,2021-03-06,2
gvOrMd_uHVs,2021-03-07,1
gvOrMd_uHVs,2021-03-08,4
gvOrMd_uHVs,2021-03-09,0
gvOrMd_uHVs,2021-03-10,1
gvOrMd_uHVs,2021-03-11,-1
gvOrMd_uHVs,2021-03-12,3
gvOrMd_uHVs,2021-03-13,0
gvOrMd_uHVs,2021-03-14,1
gvOrMd_uHVs,2021-03-15,3
gvOrMd_uHVs,2021-03-16,7
gvOrMd_uHVs,2021-03-17,3
gvOrMd_uHVs,2021-03-18,4
gvOrMd_uHVs,2021-03-19,6
gvOrMd_uHVs,2021-03-20,1
gvOrMd_uHVs,2021-03-21,0
gvOrMd_uHVs,2021-03-22,3
gvOrMd_uHVs,2021-03-23,1
gvOrMd_uHVs,2021-03-24,2
gvOrMd_uHVs,2021-03-25,2
gvOrMd_uHVs,2021-03-26,1
gvOrMd_uHVs,2021-03-27,1
gvOrMd_uHVs,2021-03-28,2
gvOrMd_uHVs,2021-03-29,2
gvOrMd_uHVs,2021-03-30,0
gvOrMd_uHVs,2021-03-31,1
gvOrMd_uHVs,2021-04-01,0
gvOrMd_uHVs,2021-04-02,6
gvOrMd_uHVs,2021-04-03,0
gvOrMd_uHVs,2021-04-04,4
gvOrMd_uHVs,2021-04-05,6
gvOrMd_uHVs,2021-04-06,1
gvOrMd_uHVs,2021-04-07,1
gvOrMd_uHVs,2021-04-08,3
gvOrMd_uHVs,2021-04-09,2
gvOrMd_uHVs,2021-04-10,1
gvOrMd_uHVs,2021-04-11,-2
gvOrMd_uHVs,2021-04-12,3
gvOrMd_uHVs,2021-04-13,0
gvOrMd_uHVs,2021-04-14,1
gvOrMd_uHVs,2021-04-15,1
gvOrMd_uHVs,2021-04-16,2
gvOrMd_uHVs,2021-04-17,1
gvOrMd_uHVs,2021-04-18,1
gvOrMd_uHVs,2021-04-19,0
gvOrMd_uHVs,2021-04-20,0
gvOrMd_uHVs,2021-04-21,1
gvOrMd_uHVs,2021-04-22,2
gvOrMd_uHVs,2021-04-23,-2
gvOrMd_uHVs,2021-04-24,2
gvOrMd_uHVs,2021-04-25,0
gvOrMd_uHVs,2021-04-26,0
gvOrMd_uHVs,2021-04-27,2
gvOrMd_uHVs,2021-04-28,3
gvOrMd_uHVs,2021-04-29,5
gvOrMd_uHVs,2021-04-30,-2
gvOrMd_uHVs,2021-05-01,1
gvOrMd_uHVs,2021-05-02,0
gvOrMd_uHVs,2021-05-03,1
gvOrMd_uHVs,2021-05-04,4
gvOrMd_uHVs,2021-05-05,-2
gvOrMd_uHVs,2021-05-06,0
gvOrMd_uHVs,2021-05-07,1
gvOrMd_uHVs,2021-05-08,3
gvOrMd_uHVs,2021-05-09,1
gvOrMd_uHVs,2021-05-10,0
gvOrMd_uHVs,2021-05-11,2
gvOrMd_uHVs,2021-05-12,5
gvOrMd_uHVs,2021-05-13,2
gvOrMd_uHVs,2021-05-14,0
gvOrMd_uHVs,2021-05-15,0
gvOrMd_uHVs,2021-05-16,0
gvOrMd_uHVs,2021-05-17,2
gvOrMd_uHVs,2021-05-18,1
gvOrMd_uHVs,2021-05-19,0
gvOrMd_uHVs,2021-05-20,2
gvOrMd_uHVs,2021-05-21,2
gvOrMd_uHVs,2021-05-22,1
gvOrMd_uHVs,2021-05-23,1
gvOrMd_uHVs,2021-05-24,0
gvOrMd_uHVs,2021-05-25,0
gvOrMd_uHVs,2021-05-26,0
gvOrMd_uHVs,2021-05-27,1
gvOrMd_uHVs,2021-05-28,18
gvOrMd_uHVs,2021-05-29,5
gvOrMd_uHVs,2021-05-30,6
gvOrMd_uHVs,2021-05-31,5
gvOrMd_uHVs,2021-06-01,4
gvOrMd_uHVs,2021-06-02,0
gvOrMd_uHVs,2021-06-03,2
gvOrMd_uHVs,2021-06-04,0
gvOrMd_uHVs,2021-06-05,3
gvOrMd_uHVs,2021-06-06,4
gvOrMd_uHVs,2021-06-07,3
gvOrMd_uHVs,2021-06-08,2
gvOrMd_uHVs,2021-06-09,2
gvOrMd_uHVs,2021-06-10,0
gvOrMd_uHVs,2021-06-11,3
gvOrMd_uHVs,2021-06-12,0
gvOrMd_uHVs,2021-06-13,1
gvOrMd_uHVs,2021-06-14,0
gvOrMd_uHVs,2021-06-15,0
gvOrMd_uHVs,2021-06-16,2
gvOrMd_uHVs,2021-06-17,1
gvOrMd_uHVs,2021-06-18,0
gvOrMd_uHVs,2021-06-19,0
gvOrMd_uHVs,2021-06-20,1
