videoID,day,likes
xbSSiEUJkFM,2019-11-08,1
xbSSiEUJkFM,2019-11-09,5
xbSSiEUJkFM,2019-11-10,3
xbSSiEUJkFM,2019-11-11,2
xbSSiEUJkFM,2019-11-12,2
xbSSiEUJkFM,2019-11-13,3
xbSSiEUJkFM,2019-11-14,2
xbSSiEUJkFM,2019-11-15,3
xbSSiEUJkFM,2019-11-16,3
xbSSiEUJkFM,2019-11-17,0
xbSSiEUJkFM,2019-11-18,2
xbSSiEUJkFM,2019-11-19,4
xbSSiEUJkFM,2019-11-20,2
xbSSiEUJkFM,2019-11-21,0
xbSSiEUJkFM,2019-11-22,4
xbSSiEUJkFM,2019-11-23,3
xbSSiEUJkFM,2019-11-24,6
xbSSiEUJkFM,2019-11-25,0
xbSSiEUJkFM,2019-11-26,0
xbSSiEUJkFM,2019-11-27,6
xbSSiEUJkFM,2019-11-28,0
xbSSiEUJkFM,2019-11-29,0
xbSSiEUJkFM,2019-11-30,3
xbSSiEUJkFM,2019-12-01,2
xbSSiEUJkFM,2019-12-02,1
xbSSiEUJkFM,2019-12-03,4
xbSSiEUJkFM,2019-12-04,4
xbSSiEUJkFM,2019-12-05,4
xbSSiEUJkFM,2019-12-06,1
xbSSiEUJkFM,2019-12-07,2
xbSSiEUJkFM,2019-12-08,3
xbSSiEUJkFM,2019-12-09,0
xbSSiEUJkFM,2019-12-10,0
xbSSiEUJkFM,2019-12-11,3
xbSSiEUJkFM,2019-12-12,5
xbSSiEUJkFM,2019-12-13,0
xbSSiEUJkFM,2019-12-14,4
xbSSiEUJkFM,2019-12-15,3
xbSSiEUJkFM,2019-12-16,2
xbSSiEUJkFM,2019-12-17,4
xbSSiEUJkFM,2019-12-18,7
xbSSiEUJkFM,2019-12-19,6
xbSSiEUJkFM,2019-12-20,-1
xbSSiEUJkFM,2019-12-21,2
xbSSiEUJkFM,2019-12-22,3
xbSSiEUJkFM,2019-12-23,5
xbSSiEUJkFM,2019-12-24,3
xbSSiEUJkFM,2019-12-25,2
xbSSiEUJkFM,2019-12-26,2
xbSSiEUJkFM,2019-12-27,1
xbSSiEUJkFM,2019-12-28,3
xbSSiEUJkFM,2019-12-29,7
xbSSiEUJkFM,2019-12-30,6
xbSSiEUJkFM,2019-12-31,2
xbSSiEUJkFM,2020-01-01,4
xbSSiEUJkFM,2020-01-02,3
xbSSiEUJkFM,2020-01-03,4
xbSSiEUJkFM,2020-01-04,2
xbSSiEUJkFM,2020-01-05,1
xbSSiEUJkFM,2020-01-06,1
xbSSiEUJkFM,2020-01-07,2
xbSSiEUJkFM,2020-01-08,1
xbSSiEUJkFM,2020-01-09,1
xbSSiEUJkFM,2020-01-10,5
xbSSiEUJkFM,2020-01-11,1
xbSSiEUJkFM,2020-01-12,1
xbSSiEUJkFM,2020-01-13,2
xbSSiEUJkFM,2020-01-14,2
xbSSiEUJkFM,2020-01-15,3
xbSSiEUJkFM,2020-01-16,0
xbSSiEUJkFM,2020-01-17,2
xbSSiEUJkFM,2020-01-18,2
xbSSiEUJkFM,2020-01-19,1
