videoID,day,likes
5yx3O9cZ5NM,2020-05-24,15
5yx3O9cZ5NM,2020-05-25,21
5yx3O9cZ5NM,2020-05-26,27
5yx3O9cZ5NM,2020-05-27,20
5yx3O9cZ5NM,2020-05-28,28
5yx3O9cZ5NM,2020-05-29,18
5yx3O9cZ5NM,2020-05-30,9
5yx3O9cZ5NM,2020-05-31,10
5yx3O9cZ5NM,2020-06-01,3
5yx3O9cZ5NM,2020-06-02,10
5yx3O9cZ5NM,2020-06-03,4
5yx3O9cZ5NM,2020-06-04,2
5yx3O9cZ5NM,2020-06-05,4
5yx3O9cZ5NM,2020-06-06,5
5yx3O9cZ5NM,2020-06-07,12
5yx3O9cZ5NM,2020-06-08,8
5yx3O9cZ5NM,2020-06-09,5
5yx3O9cZ5NM,2020-06-10,3
5yx3O9cZ5NM,2020-06-11,5
5yx3O9cZ5NM,2020-06-12,11
5yx3O9cZ5NM,2020-06-13,3
5yx3O9cZ5NM,2020-06-14,7
5yx3O9cZ5NM,2020-06-15,2
5yx3O9cZ5NM,2020-06-16,3
5yx3O9cZ5NM,2020-06-17,2
5yx3O9cZ5NM,2020-06-18,4
5yx3O9cZ5NM,2020-06-19,2
5yx3O9cZ5NM,2020-06-20,4
5yx3O9cZ5NM,2020-06-21,5
5yx3O9cZ5NM,2020-06-22,5
5yx3O9cZ5NM,2020-06-23,7
5yx3O9cZ5NM,2020-06-24,3
5yx3O9cZ5NM,2020-06-25,0
5yx3O9cZ5NM,2020-06-26,3
5yx3O9cZ5NM,2020-06-27,4
5yx3O9cZ5NM,2020-06-28,12
5yx3O9cZ5NM,2020-06-29,7
5yx3O9cZ5NM,2020-06-30,17
5yx3O9cZ5NM,2020-07-01,13
5yx3O9cZ5NM,2020-07-02,8
5yx3O9cZ5NM,2020-07-03,13
5yx3O9cZ5NM,2020-07-04,13
5yx3O9cZ5NM,2020-07-05,13
5yx3O9cZ5NM,2020-07-06,5
5yx3O9cZ5NM,2020-07-07,3
5yx3O9cZ5NM,2020-07-08,2
5yx3O9cZ5NM,2020-07-09,4
5yx3O9cZ5NM,2020-07-10,3
5yx3O9cZ5NM,2020-07-11,7
5yx3O9cZ5NM,2020-07-12,6
5yx3O9cZ5NM,2020-07-13,1
5yx3O9cZ5NM,2020-07-14,7
5yx3O9cZ5NM,2020-07-15,2
5yx3O9cZ5NM,2020-07-16,1
5yx3O9cZ5NM,2020-07-17,-1
5yx3O9cZ5NM,2020-07-18,2
5yx3O9cZ5NM,2020-07-19,1
5yx3O9cZ5NM,2020-07-20,0
5yx3O9cZ5NM,2020-07-21,1
