day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-13,16,0,0,0,0,1,0,0,64,0,243,21.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-14,6,0,0,0,0,0,0,0,28,0,288,26.039999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-15,15,1,0,0,0,0,1,0,26,0,105,9.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1
2019-07-16,13,0,0,1,0,0,1,0,66,0,304,27.500000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-07-17,10,0,0,0,0,0,0,0,38,0,230,20.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-18,11,1,0,0,0,0,1,0,60,18,332,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-19,7,0,0,1,0,0,0,0,8,0,71,6.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-20,9,2,0,0,0,1,0,0,30,16,202,18.28,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-21,17,3,0,0,1,0,1,0,68,55,242,21.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-22,12,1,0,0,0,0,1,0,47,10,236,21.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-23,8,1,0,0,0,1,0,0,47,18,359,32.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-24,16,2,0,2,0,0,0,0,132,19,496,44.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-25,12,1,0,2,0,0,0,0,37,18,185,16.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-26,10,1,0,0,0,0,0,0,10,0,63,5.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-27,6,2,0,0,0,0,0,0,33,19,332,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-28,15,0,0,1,0,0,0,0,87,0,348,31.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-29,5,0,0,0,0,0,0,0,9,0,114,10.34,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,8,1,0,0,0,0,0,0,22,0,171,15.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-31,13,2,0,0,0,1,0,0,42,4,195,17.69,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,15,1,0,0,0,0,0,0,63,18,255,23.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,20,2,1,1,0,0,0,0,70,6,211,19.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,21,0,0,0,0,1,0,0,72,0,208,18.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-04,19,4,0,0,0,0,0,1,49,5,157,14.23,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,26,2,0,1,0,0,0,0,63,3,146,13.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,18,1,0,0,0,1,4,0,116,8,389,35.14,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,27,0,0,0,0,1,2,0,63,0,141,12.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,27,3,0,0,0,1,0,0,88,3,196,17.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,28,4,1,1,0,1,0,0,147,38,316,28.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,21,1,0,2,0,1,0,0,69,1,199,18.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,31,3,0,0,0,4,2,0,77,3,150,13.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,29,4,0,1,0,1,0,0,112,23,233,21.08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-08-13,24,3,0,0,0,1,0,0,94,12,235,21.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,28,0,0,1,0,0,0,0,199,0,427,38.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,17,1,0,0,0,1,1,0,75,0,265,23.95,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,20,1,0,0,0,0,1,0,35,8,107,9.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,21,0,0,1,0,0,0,0,96,0,275,24.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,33,2,1,1,0,1,0,0,132,5,241,21.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,22,3,0,0,0,2,1,0,136,19,371,33.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,40,2,0,0,0,1,2,1,190,14,286,25.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,28,1,0,1,0,1,1,0,120,3,258,23.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-22,21,1,0,0,0,1,0,0,79,0,227,20.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,21,1,0,1,0,0,1,0,105,0,300,27.089999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,31,3,0,0,0,0,0,0,125,8,242,21.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,32,3,0,0,0,1,0,0,162,19,304,27.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,15,0,0,0,0,0,0,0,115,0,460,41.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,33,0,0,0,0,0,0,0,154,0,281,25.370000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,19,1,0,2,0,1,2,0,79,6,252,22.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,18,0,0,1,0,0,1,0,39,0,131,11.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-30,23,0,0,2,0,0,0,0,92,0,240,21.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,17,1,0,1,0,1,0,0,62,11,221,19.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,22,0,0,1,0,0,0,1,93,0,255,23.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,13,0,0,0,0,0,0,0,44,0,205,18.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,13,1,0,0,0,1,0,0,59,0,273,24.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,14,1,0,0,0,0,0,0,38,0,166,15.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,16,0,0,0,0,0,0,0,34,0,130,11.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,10,1,0,0,0,0,0,0,42,2,254,23.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,13,0,0,0,0,0,1,0,52,0,244,22.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,19,0,0,0,0,0,0,0,103,0,325,29.410000000000004,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,13,3,0,0,0,1,0,0,33,4,154,13.919999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-10,20,2,0,0,0,1,1,0,43,2,129,11.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,19,3,0,0,0,0,0,0,83,2,264,23.83,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,20,3,0,0,0,1,0,0,20,3,62,5.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,14,2,0,0,0,2,1,0,61,0,263,23.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,28,2,0,1,0,0,1,0,94,2,201,18.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,31,0,0,1,0,0,0,0,134,0,261,23.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,19,1,0,0,0,1,0,0,88,0,280,25.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,23,1,0,0,0,1,0,0,74,1,194,17.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-09-18,23,1,0,0,0,12,2,0,76,18,199,17.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,35,0,0,1,0,0,2,0,134,0,231,20.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,20,1,0,0,0,0,0,0,69,0,208,18.86,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,31,0,0,1,0,0,0,0,103,0,200,18.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,23,0,0,0,0,0,0,0,140,0,365,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,27,3,0,0,0,0,0,0,132,20,294,26.56,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,36,3,0,0,0,2,0,0,162,1,271,24.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,39,2,0,0,0,1,1,0,137,19,211,19.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,25,2,0,1,0,0,1,0,72,1,173,15.659999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,25,2,0,0,0,0,0,0,58,5,141,12.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,26,2,0,1,0,1,0,0,71,18,164,14.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,27,1,0,2,0,0,1,0,140,1,312,28.190000000000005,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,46,1,0,2,0,0,0,0,203,1,266,24.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,28,2,0,0,0,3,0,0,76,13,163,14.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,24,4,1,0,0,4,3,0,137,31,343,30.990000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,41,4,0,1,0,0,0,0,229,23,335,30.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,43,1,0,2,0,1,0,0,240,10,335,30.31,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,49,3,0,1,0,1,0,0,215,10,264,23.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,50,4,1,3,0,1,0,0,236,40,284,25.629999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,38,5,0,1,0,0,0,0,131,6,208,18.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,28,4,0,0,0,2,0,0,134,15,287,25.97,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-09,24,2,0,2,0,1,1,0,102,5,255,23.09,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,37,5,0,0,0,3,0,0,137,2,223,20.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,25,1,0,1,0,1,0,0,142,0,342,30.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,18,2,0,0,0,1,1,0,74,4,247,22.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,38,2,0,1,0,1,1,0,110,1,174,15.79,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,24,3,0,1,1,0,0,0,58,2,145,13.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,17,2,0,0,0,0,1,0,26,6,94,8.57,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,16,0,0,0,0,0,0,0,54,0,204,18.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,26,2,0,1,0,0,0,0,43,0,100,9.07,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,19,2,0,0,0,2,0,0,64,3,202,18.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-19,20,3,0,0,0,0,0,0,42,8,128,11.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-20,25,1,0,0,0,1,0,0,89,1,215,19.45,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-21,22,1,0,0,0,0,1,0,100,1,273,24.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,15,1,0,0,0,0,0,0,59,3,236,21.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,35,3,0,1,0,1,0,0,123,31,212,19.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,19,0,0,0,0,2,0,0,47,0,149,13.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,14,0,0,1,0,0,0,0,91,0,390,35.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,22,1,0,0,0,1,1,0,50,0,136,12.35,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,16,0,0,0,0,1,0,0,59,0,224,20.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,23,3,0,0,0,0,1,1,108,2,283,25.6,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,14,1,0,1,0,1,1,0,58,5,248,22.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,12,1,0,0,0,0,0,0,52,18,263,23.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,25,2,1,1,0,0,0,0,131,21,316,28.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,21,2,0,3,0,0,0,0,109,19,312,28.22,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,16,2,0,0,0,0,0,0,71,7,267,24.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-03,31,3,0,1,0,2,0,0,140,6,271,24.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,30,4,0,0,0,0,0,0,175,49,350,31.629999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,18,2,0,0,0,0,0,0,88,12,293,26.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,9,4,0,0,0,0,0,0,60,47,402,36.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-07,10,0,0,0,0,1,0,0,25,0,155,14.000000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,10,1,0,0,0,0,0,0,46,10,276,24.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,12,0,0,0,0,2,1,0,22,0,112,10.12,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,18,2,0,1,0,0,0,0,93,18,310,27.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,13,0,0,0,0,0,0,0,51,0,239,21.64,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,9,1,0,0,0,0,1,0,14,0,94,8.52,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,14,0,0,0,1,0,0,0,24,0,105,9.49,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,4,1,0,0,0,0,0,0,3,0,51,4.66,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,15,1,0,0,0,0,0,0,40,0,163,14.77,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,9,1,0,0,0,1,2,0,6,0,44,3.9699999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,17,1,0,0,0,1,0,0,53,0,187,16.91,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,11,0,0,1,0,0,0,0,20,0,110,9.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,17,1,0,0,0,0,0,0,125,1,441,39.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,13,1,0,0,0,0,0,0,52,12,244,22.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,8,0,0,0,0,0,0,0,11,0,88,8.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,23,0,0,3,0,0,0,0,89,0,234,21.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,21,0,0,0,0,2,1,0,62,0,177,16.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-11-24,15,2,0,0,0,2,0,0,35,1,143,12.94,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,25,3,0,0,0,0,1,0,87,7,210,18.99,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,16,0,0,0,0,2,0,0,55,0,207,18.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,16,1,0,0,0,0,1,0,36,1,135,12.27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,16,1,0,1,0,2,0,0,65,0,246,22.21,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,22,0,0,0,0,0,1,0,101,0,275,24.88,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,9,0,0,0,0,1,0,0,49,0,332,30.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,29,1,0,1,0,0,0,0,97,3,201,18.19,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,13,0,0,0,0,1,0,0,16,0,75,6.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,23,3,0,0,0,0,0,0,152,21,398,35.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,23,4,0,0,0,0,0,0,90,21,236,21.32,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,19,0,0,0,0,0,1,0,52,0,165,14.940000000000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,13,0,0,0,0,0,0,0,52,0,241,21.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,20,1,0,0,0,0,0,0,81,0,245,22.13,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,16,0,0,1,0,0,0,0,66,0,248,22.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,15,0,0,1,1,0,0,0,60,0,242,21.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,18,4,0,0,0,1,0,0,52,1,174,15.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,16,1,0,0,0,0,0,0,61,18,230,20.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,19,3,0,0,0,0,1,0,86,19,272,24.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,20,0,0,0,0,0,0,0,80,0,240,21.73,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,15,0,0,0,0,0,0,0,62,0,250,22.63,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,16,0,0,1,0,3,0,0,93,0,350,31.629999999999995,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,21,1,0,0,0,1,0,0,85,0,243,21.96,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,21,0,0,1,0,0,0,0,79,0,225,20.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,11,0,0,0,0,0,0,0,77,0,422,38.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,17,1,0,2,0,0,1,0,85,5,302,27.279999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,25,2,0,0,1,0,0,0,74,2,177,16.04,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,19,1,0,2,0,0,0,0,42,4,134,12.1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0
2019-12-22,23,3,0,0,0,0,0,0,52,5,138,12.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,29,1,0,0,0,0,0,0,79,3,164,14.859999999999998,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,26,3,0,0,0,2,1,0,90,8,209,18.92,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25,15,1,0,0,0,1,1,0,57,9,229,20.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,18,1,0,0,0,0,0,0,41,0,137,12.44,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,24,0,0,0,0,0,0,0,87,0,218,19.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,26,4,0,0,0,0,0,0,57,11,132,11.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,19,1,0,1,0,1,1,0,47,3,149,13.459999999999999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,15,1,0,0,0,0,0,0,47,1,188,17.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,13,2,0,0,0,0,1,0,41,19,192,17.33,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,9,0,0,0,0,0,0,0,34,0,230,20.84,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,17,0,0,0,1,0,2,0,62,0,221,19.98,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,5,0,0,0,0,1,0,0,30,0,362,32.72,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,7,0,0,0,0,1,0,0,29,0,252,22.78,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,14,1,0,1,0,0,1,0,27,0,117,10.58,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,10,0,0,0,0,0,0,0,24,0,148,13.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,9,0,0,0,0,1,0,0,35,0,236,21.3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,9,0,0,0,0,0,0,0,18,0,120,10.89,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,14,0,0,0,0,0,0,0,40,0,175,15.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,6,0,0,1,0,1,0,0,38,0,386,34.87,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-11,12,0,1,1,0,0,0,0,43,0,218,19.76,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,13,2,0,0,0,1,0,0,51,19,237,21.47,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,10,1,0,0,0,1,1,0,53,1,321,28.999999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,12,1,0,0,0,0,0,0,74,0,373,33.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,14,2,0,0,0,0,0,0,23,1,98,8.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,5,0,0,0,0,0,1,0,26,0,323,29.220000000000002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,8,2,0,0,0,0,0,0,47,21,358,32.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,25,0,0,0,0,0,0,0,76,0,184,16.65,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,15,2,0,0,0,1,0,0,50,1,202,18.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,13,1,0,0,0,0,1,0,42,0,195,17.61,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,10,1,0,0,0,0,0,0,45,1,270,24.37,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,6,0,0,0,0,1,0,0,16,0,160,14.46,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,3,0,0,0,0,0,0,0,5,0,113,10.26,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,5,0,0,0,0,0,0,0,24,0,298,26.93,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,8,2,0,0,0,0,0,0,16,3,122,11.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,20,0,0,1,0,2,0,0,142,0,426,38.48,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,20,0,0,0,0,0,0,0,42,0,126,11.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,8,0,0,0,0,2,1,0,15,0,119,10.75,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,11,1,0,0,0,0,1,0,47,0,258,23.37,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,11,0,0,0,0,0,0,0,50,0,277,25.019999999999996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,11,1,0,0,0,0,0,0,26,0,145,13.11,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,8,0,0,0,0,0,0,0,27,0,205,18.53,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
