day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-06-14,29,3,0,0,0,1,0,0,181,22,374,60.51,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-06-15,44,3,0,0,0,2,1,0,282,20,385,62.3,0.0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-06-16,37,4,0,1,0,4,0,0,244,30,397,64.16,0.0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-06-17,33,4,0,1,0,1,0,0,307,32,558,90.3,0.0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-06-18,32,1,0,1,0,0,1,1,212,0,398,64.39,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-06-19,23,1,0,2,0,0,0,0,152,9,397,64.16,0.0,0,0,0,0,0,0,0.0,0.0833,2,12,0,1,0,0
2019-06-20,16,2,0,0,0,0,0,0,106,14,399,64.62,0.0,0,0,0,0,0,0,0.0,0.1429,2,7,0,1,0,0
2019-06-21,20,0,0,0,0,0,0,0,120,0,361,58.42,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-22,25,4,0,1,0,1,0,0,198,51,476,76.94,0.0,0,0,0,0,0,0,0.0,0.0,2,13,0,0,0,0
2019-06-23,32,0,0,1,0,1,0,0,195,0,367,59.31999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-06-24,35,1,0,0,0,1,0,0,194,10,334,54.0,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-25,23,2,0,0,0,0,1,0,145,17,379,61.24000000000001,0.0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-06-26,26,1,0,1,0,2,1,0,124,10,286,46.28,0.0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-06-27,27,2,0,1,0,0,0,0,216,20,480,77.58,0.0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-28,15,1,0,1,0,1,0,0,69,9,278,45.02,0.0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-06-29,27,3,0,1,0,0,0,0,173,12,385,62.21,0.0,0,0,0,0,0,0,0.0,0.0,2,12,0,0,0,0
2019-06-30,38,0,0,3,0,1,0,0,172,0,273,44.13,0.0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-01,36,4,0,1,0,0,0,0,228,21,380,61.55,0.0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-07-02,47,4,0,5,0,1,1,0,276,30,352,56.93,0.0,0,0,0,0,0,0,0.0,0.0588,2,34,0,2,0,0
2019-07-03,27,0,0,0,0,1,0,0,143,0,318,51.46999999999999,0.0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-07-04,24,1,0,0,0,0,1,0,199,10,499,80.71,0.0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
