day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-10-14,61,4,0,0,0,0,1,0,404,47,398,51.2,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-15,65,4,0,-1,0,0,0,0,425,36,392,50.47999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-16,55,7,0,3,0,0,1,0,391,77,426,54.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-17,76,4,0,1,0,1,0,0,560,39,442,56.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-18,81,9,0,-1,0,1,0,0,613,76,454,58.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-19,83,8,0,4,0,3,0,0,627,45,453,58.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-20,103,6,1,1,0,3,3,0,923,49,538,69.18,0,0,0,0,0,0,0,0.0,0.0,3,0,0,0,1,0
2019-10-21,89,9,1,2,0,0,2,0,669,82,451,58.050000000000004,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-22,77,5,1,0,0,2,2,0,606,38,472,60.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-23,52,5,0,0,0,1,0,0,328,13,379,48.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-24,63,2,0,2,0,1,1,0,463,20,441,56.71000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-25,65,9,0,0,0,0,1,0,494,69,456,58.70000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-26,56,6,0,0,0,2,0,0,384,45,411,52.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-27,59,2,0,3,0,1,1,0,433,1,440,56.61999999999999,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-28,47,4,0,4,0,0,2,0,392,33,501,64.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-29,43,6,0,1,0,1,2,0,311,49,434,55.8,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-10-30,56,3,0,1,0,2,0,0,428,13,458,58.97,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-31,52,3,0,0,0,3,2,0,401,11,463,59.540000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-01,41,2,0,2,0,0,2,0,319,20,467,60.14000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-02,47,7,0,4,0,2,1,0,304,20,388,49.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-03,78,9,0,2,0,2,0,1,525,63,404,51.95000000000001,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-04,60,7,0,1,0,2,1,1,453,78,453,58.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-05,52,2,0,0,0,1,0,0,369,15,426,54.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-06,60,5,0,3,0,2,2,0,383,25,383,49.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-07,74,4,0,3,0,3,1,0,480,32,389,50.03999999999999,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-11-08,65,5,0,2,0,1,2,0,441,35,407,52.400000000000006,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-09,56,3,0,0,0,3,2,2,275,12,295,37.95,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
