videoID,day,likes
_aRAoM1i0D4,2017-10-31,6
_aRAoM1i0D4,2017-11-01,8
_aRAoM1i0D4,2017-11-02,7
_aRAoM1i0D4,2017-11-03,2
_aRAoM1i0D4,2017-11-04,12
_aRAoM1i0D4,2017-11-05,1
_aRAoM1i0D4,2017-11-06,6
_aRAoM1i0D4,2017-11-07,11
_aRAoM1i0D4,2017-11-08,5
_aRAoM1i0D4,2017-11-09,4
_aRAoM1i0D4,2017-11-10,7
_aRAoM1i0D4,2017-11-11,10
_aRAoM1i0D4,2017-11-12,9
_aRAoM1i0D4,2017-11-13,11
_aRAoM1i0D4,2017-11-14,4
_aRAoM1i0D4,2017-11-15,4
_aRAoM1i0D4,2017-11-16,5
_aRAoM1i0D4,2017-11-17,5
_aRAoM1i0D4,2017-11-18,5
_aRAoM1i0D4,2017-11-19,4
_aRAoM1i0D4,2017-11-20,6
_aRAoM1i0D4,2017-11-21,4
_aRAoM1i0D4,2017-11-22,8
_aRAoM1i0D4,2017-11-23,3
_aRAoM1i0D4,2017-11-24,3
_aRAoM1i0D4,2017-11-25,6
_aRAoM1i0D4,2017-11-26,10
_aRAoM1i0D4,2017-11-27,3
_aRAoM1i0D4,2017-11-28,2
_aRAoM1i0D4,2017-11-29,5
_aRAoM1i0D4,2017-11-30,6
_aRAoM1i0D4,2017-12-01,8
_aRAoM1i0D4,2017-12-02,5
_aRAoM1i0D4,2017-12-03,9
_aRAoM1i0D4,2017-12-04,10
_aRAoM1i0D4,2017-12-05,13
_aRAoM1i0D4,2017-12-06,9
_aRAoM1i0D4,2017-12-07,10
_aRAoM1i0D4,2017-12-08,7
_aRAoM1i0D4,2017-12-09,8
_aRAoM1i0D4,2017-12-10,5
_aRAoM1i0D4,2017-12-11,8
_aRAoM1i0D4,2017-12-12,15
_aRAoM1i0D4,2017-12-13,5
_aRAoM1i0D4,2017-12-14,7
_aRAoM1i0D4,2017-12-15,14
_aRAoM1i0D4,2017-12-16,8
_aRAoM1i0D4,2017-12-17,5
_aRAoM1i0D4,2017-12-18,8
_aRAoM1i0D4,2017-12-19,9
_aRAoM1i0D4,2017-12-20,18
_aRAoM1i0D4,2017-12-21,15
_aRAoM1i0D4,2017-12-22,8
_aRAoM1i0D4,2017-12-23,15
_aRAoM1i0D4,2017-12-24,14
_aRAoM1i0D4,2017-12-25,15
_aRAoM1i0D4,2017-12-26,8
_aRAoM1i0D4,2017-12-27,2
_aRAoM1i0D4,2017-12-28,12
_aRAoM1i0D4,2017-12-29,5
_aRAoM1i0D4,2017-12-30,6
_aRAoM1i0D4,2017-12-31,5
_aRAoM1i0D4,2018-01-01,9
_aRAoM1i0D4,2018-01-02,10
_aRAoM1i0D4,2018-01-03,13
_aRAoM1i0D4,2018-01-04,6
_aRAoM1i0D4,2018-01-05,7
_aRAoM1i0D4,2018-01-06,11
_aRAoM1i0D4,2018-01-07,7
_aRAoM1i0D4,2018-01-08,10
_aRAoM1i0D4,2018-01-09,6
_aRAoM1i0D4,2018-01-10,3
_aRAoM1i0D4,2018-01-11,4
_aRAoM1i0D4,2018-01-12,5
_aRAoM1i0D4,2018-01-13,8
_aRAoM1i0D4,2018-01-14,7
_aRAoM1i0D4,2018-01-15,12
_aRAoM1i0D4,2018-01-16,7
_aRAoM1i0D4,2018-01-17,3
_aRAoM1i0D4,2018-01-18,11
_aRAoM1i0D4,2018-01-19,7
_aRAoM1i0D4,2018-01-20,7
_aRAoM1i0D4,2018-01-21,10
_aRAoM1i0D4,2018-01-22,5
_aRAoM1i0D4,2018-01-23,6
_aRAoM1i0D4,2018-01-24,7
_aRAoM1i0D4,2018-01-25,3
_aRAoM1i0D4,2018-01-26,5
_aRAoM1i0D4,2018-01-27,4
_aRAoM1i0D4,2018-01-28,7
_aRAoM1i0D4,2018-01-29,12
_aRAoM1i0D4,2018-01-30,21
_aRAoM1i0D4,2018-01-31,27
_aRAoM1i0D4,2018-02-01,18
_aRAoM1i0D4,2018-02-02,22
_aRAoM1i0D4,2018-02-03,29
_aRAoM1i0D4,2018-02-04,16
_aRAoM1i0D4,2018-02-05,16
_aRAoM1i0D4,2018-02-06,8
_aRAoM1i0D4,2018-02-07,6
_aRAoM1i0D4,2018-02-08,12
_aRAoM1i0D4,2018-02-09,7
_aRAoM1i0D4,2018-02-10,18
_aRAoM1i0D4,2018-02-11,17
_aRAoM1i0D4,2018-02-12,13
_aRAoM1i0D4,2018-02-13,15
_aRAoM1i0D4,2018-02-14,7
_aRAoM1i0D4,2018-02-15,16
_aRAoM1i0D4,2018-02-16,12
_aRAoM1i0D4,2018-02-17,12
_aRAoM1i0D4,2018-02-18,10
_aRAoM1i0D4,2018-02-19,9
_aRAoM1i0D4,2018-02-20,7
_aRAoM1i0D4,2018-02-21,7
