videoID,day,likes
4OXhZgFZm4c,2022-01-28,3
4OXhZgFZm4c,2022-01-29,5
4OXhZgFZm4c,2022-01-30,2
4OXhZgFZm4c,2022-01-31,2
4OXhZgFZm4c,2022-02-01,3
4OXhZgFZm4c,2022-02-02,3
4OXhZgFZm4c,2022-02-03,2
4OXhZgFZm4c,2022-02-04,3
4OXhZgFZm4c,2022-02-05,1
4OXhZgFZm4c,2022-02-06,4
4OXhZgFZm4c,2022-02-07,3
4OXhZgFZm4c,2022-02-08,2
4OXhZgFZm4c,2022-02-09,1
4OXhZgFZm4c,2022-02-10,3
4OXhZgFZm4c,2022-02-11,4
4OXhZgFZm4c,2022-02-12,0
4OXhZgFZm4c,2022-02-13,3
4OXhZgFZm4c,2022-02-14,2
4OXhZgFZm4c,2022-02-15,5
4OXhZgFZm4c,2022-02-16,1
4OXhZgFZm4c,2022-02-17,0
4OXhZgFZm4c,2022-02-18,2
4OXhZgFZm4c,2022-02-19,1
4OXhZgFZm4c,2022-02-20,1
4OXhZgFZm4c,2022-02-21,3
4OXhZgFZm4c,2022-02-22,0
4OXhZgFZm4c,2022-02-23,0
4OXhZgFZm4c,2022-02-24,1
4OXhZgFZm4c,2022-02-25,3
4OXhZgFZm4c,2022-02-26,4
4OXhZgFZm4c,2022-02-27,2
4OXhZgFZm4c,2022-02-28,0
4OXhZgFZm4c,2022-03-01,2
4OXhZgFZm4c,2022-03-02,1
4OXhZgFZm4c,2022-03-03,0
4OXhZgFZm4c,2022-03-04,1
4OXhZgFZm4c,2022-03-05,2
4OXhZgFZm4c,2022-03-06,1
4OXhZgFZm4c,2022-03-07,0
4OXhZgFZm4c,2022-03-08,0
4OXhZgFZm4c,2022-03-09,1
4OXhZgFZm4c,2022-03-10,0
4OXhZgFZm4c,2022-03-11,0
4OXhZgFZm4c,2022-03-12,0
4OXhZgFZm4c,2022-03-13,0
4OXhZgFZm4c,2022-03-14,0
