videoID,day,likes
eaXDke4R0LI,2020-12-29,4
eaXDke4R0LI,2020-12-30,11
eaXDke4R0LI,2020-12-31,4
eaXDke4R0LI,2021-01-01,6
eaXDke4R0LI,2021-01-02,4
eaXDke4R0LI,2021-01-03,4
eaXDke4R0LI,2021-01-04,2
eaXDke4R0LI,2021-01-05,1
eaXDke4R0LI,2021-01-06,2
eaXDke4R0LI,2021-01-07,3
eaXDke4R0LI,2021-01-08,3
eaXDke4R0LI,2021-01-09,2
eaXDke4R0LI,2021-01-10,4
eaXDke4R0LI,2021-01-11,1
eaXDke4R0LI,2021-01-12,4
eaXDke4R0LI,2021-01-13,1
eaXDke4R0LI,2021-01-14,4
eaXDke4R0LI,2021-01-15,2
eaXDke4R0LI,2021-01-16,0
eaXDke4R0LI,2021-01-17,3
eaXDke4R0LI,2021-01-18,1
eaXDke4R0LI,2021-01-19,3
eaXDke4R0LI,2021-01-20,4
eaXDke4R0LI,2021-01-21,4
eaXDke4R0LI,2021-01-22,2
eaXDke4R0LI,2021-01-23,3
eaXDke4R0LI,2021-01-24,1
eaXDke4R0LI,2021-01-25,2
eaXDke4R0LI,2021-01-26,2
eaXDke4R0LI,2021-01-27,2
eaXDke4R0LI,2021-01-28,2
eaXDke4R0LI,2021-01-29,2
eaXDke4R0LI,2021-01-30,5
eaXDke4R0LI,2021-01-31,3
eaXDke4R0LI,2021-02-01,1
eaXDke4R0LI,2021-02-02,3
eaXDke4R0LI,2021-02-03,2
eaXDke4R0LI,2021-02-04,1
eaXDke4R0LI,2021-02-05,5
eaXDke4R0LI,2021-02-06,3
eaXDke4R0LI,2021-02-07,1
eaXDke4R0LI,2021-02-08,1
eaXDke4R0LI,2021-02-09,2
eaXDke4R0LI,2021-02-10,6
eaXDke4R0LI,2021-02-11,1
eaXDke4R0LI,2021-02-12,2
eaXDke4R0LI,2021-02-13,2
eaXDke4R0LI,2021-02-14,2
eaXDke4R0LI,2021-02-15,2
eaXDke4R0LI,2021-02-16,2
eaXDke4R0LI,2021-02-17,1
eaXDke4R0LI,2021-02-18,1
eaXDke4R0LI,2021-02-19,5
eaXDke4R0LI,2021-02-20,3
eaXDke4R0LI,2021-02-21,4
eaXDke4R0LI,2021-02-22,3
eaXDke4R0LI,2021-02-23,4
eaXDke4R0LI,2021-02-24,3
eaXDke4R0LI,2021-02-25,2
eaXDke4R0LI,2021-02-26,4
eaXDke4R0LI,2021-02-27,3
eaXDke4R0LI,2021-02-28,3
eaXDke4R0LI,2021-03-01,4
eaXDke4R0LI,2021-03-02,2
eaXDke4R0LI,2021-03-03,6
eaXDke4R0LI,2021-03-04,8
eaXDke4R0LI,2021-03-05,2
eaXDke4R0LI,2021-03-06,3
eaXDke4R0LI,2021-03-07,4
eaXDke4R0LI,2021-03-08,0
eaXDke4R0LI,2021-03-09,3
eaXDke4R0LI,2021-03-10,3
eaXDke4R0LI,2021-03-11,3
eaXDke4R0LI,2021-03-12,0
eaXDke4R0LI,2021-03-13,1
eaXDke4R0LI,2021-03-14,3
eaXDke4R0LI,2021-03-15,2
eaXDke4R0LI,2021-03-16,1
eaXDke4R0LI,2021-03-17,1
eaXDke4R0LI,2021-03-18,3
eaXDke4R0LI,2021-03-19,3
eaXDke4R0LI,2021-03-20,1
eaXDke4R0LI,2021-03-21,4
eaXDke4R0LI,2021-03-22,3
eaXDke4R0LI,2021-03-23,2
eaXDke4R0LI,2021-03-24,3
eaXDke4R0LI,2021-03-25,0
eaXDke4R0LI,2021-03-26,1
eaXDke4R0LI,2021-03-27,1
eaXDke4R0LI,2021-03-28,3
eaXDke4R0LI,2021-03-29,1
eaXDke4R0LI,2021-03-30,1
eaXDke4R0LI,2021-03-31,7
eaXDke4R0LI,2021-04-01,1
eaXDke4R0LI,2021-04-02,3
eaXDke4R0LI,2021-04-03,0
eaXDke4R0LI,2021-04-04,1
eaXDke4R0LI,2021-04-05,2
eaXDke4R0LI,2021-04-06,1
eaXDke4R0LI,2021-04-07,4
eaXDke4R0LI,2021-04-08,4
eaXDke4R0LI,2021-04-09,1
eaXDke4R0LI,2021-04-10,3
eaXDke4R0LI,2021-04-11,4
eaXDke4R0LI,2021-04-12,4
eaXDke4R0LI,2021-04-13,1
eaXDke4R0LI,2021-04-14,1
eaXDke4R0LI,2021-04-15,1
eaXDke4R0LI,2021-04-16,1
eaXDke4R0LI,2021-04-17,1
eaXDke4R0LI,2021-04-18,0
eaXDke4R0LI,2021-04-19,0
eaXDke4R0LI,2021-04-20,0
eaXDke4R0LI,2021-04-21,0
eaXDke4R0LI,2021-04-22,2
eaXDke4R0LI,2021-04-23,1
eaXDke4R0LI,2021-04-24,0
eaXDke4R0LI,2021-04-25,0
eaXDke4R0LI,2021-04-26,6
eaXDke4R0LI,2021-04-27,1
eaXDke4R0LI,2021-04-28,2
eaXDke4R0LI,2021-04-29,6
eaXDke4R0LI,2021-04-30,1
eaXDke4R0LI,2021-05-01,1
eaXDke4R0LI,2021-05-02,3
eaXDke4R0LI,2021-05-03,3
eaXDke4R0LI,2021-05-04,6
eaXDke4R0LI,2021-05-05,4
eaXDke4R0LI,2021-05-06,3
eaXDke4R0LI,2021-05-07,1
eaXDke4R0LI,2021-05-08,1
eaXDke4R0LI,2021-05-09,3
eaXDke4R0LI,2021-05-10,2
eaXDke4R0LI,2021-05-11,2
eaXDke4R0LI,2021-05-12,7
eaXDke4R0LI,2021-05-13,3
eaXDke4R0LI,2021-05-14,3
eaXDke4R0LI,2021-05-15,2
eaXDke4R0LI,2021-05-16,1
eaXDke4R0LI,2021-05-17,4
eaXDke4R0LI,2021-05-18,3
eaXDke4R0LI,2021-05-19,3
eaXDke4R0LI,2021-05-20,2
eaXDke4R0LI,2021-05-21,3
eaXDke4R0LI,2021-05-22,1
eaXDke4R0LI,2021-05-23,2
eaXDke4R0LI,2021-05-24,5
eaXDke4R0LI,2021-05-25,3
eaXDke4R0LI,2021-05-26,2
eaXDke4R0LI,2021-05-27,3
eaXDke4R0LI,2021-05-28,6
eaXDke4R0LI,2021-05-29,1
eaXDke4R0LI,2021-05-30,4
eaXDke4R0LI,2021-05-31,1
eaXDke4R0LI,2021-06-01,1
eaXDke4R0LI,2021-06-02,0
eaXDke4R0LI,2021-06-03,1
eaXDke4R0LI,2021-06-04,2
eaXDke4R0LI,2021-06-05,4
eaXDke4R0LI,2021-06-06,3
eaXDke4R0LI,2021-06-07,1
eaXDke4R0LI,2021-06-08,5
eaXDke4R0LI,2021-06-09,2
eaXDke4R0LI,2021-06-10,3
eaXDke4R0LI,2021-06-11,1
eaXDke4R0LI,2021-06-12,2
eaXDke4R0LI,2021-06-13,3
eaXDke4R0LI,2021-06-14,4
eaXDke4R0LI,2021-06-15,3
eaXDke4R0LI,2021-06-16,3
eaXDke4R0LI,2021-06-17,0
eaXDke4R0LI,2021-06-18,4
eaXDke4R0LI,2021-06-19,0
eaXDke4R0LI,2021-06-20,0
eaXDke4R0LI,2021-06-21,1
eaXDke4R0LI,2021-06-22,4
eaXDke4R0LI,2021-06-23,2
eaXDke4R0LI,2021-06-24,3
eaXDke4R0LI,2021-06-25,0
eaXDke4R0LI,2021-06-26,1
eaXDke4R0LI,2021-06-27,1
eaXDke4R0LI,2021-06-28,3
eaXDke4R0LI,2021-06-29,3
eaXDke4R0LI,2021-06-30,3
eaXDke4R0LI,2021-07-01,4
eaXDke4R0LI,2021-07-02,2
eaXDke4R0LI,2021-07-03,1
eaXDke4R0LI,2021-07-04,3
eaXDke4R0LI,2021-07-05,2
eaXDke4R0LI,2021-07-06,3
eaXDke4R0LI,2021-07-07,2
eaXDke4R0LI,2021-07-08,6
eaXDke4R0LI,2021-07-09,2
eaXDke4R0LI,2021-07-10,3
eaXDke4R0LI,2021-07-11,2
eaXDke4R0LI,2021-07-12,3
eaXDke4R0LI,2021-07-13,4
eaXDke4R0LI,2021-07-14,1
eaXDke4R0LI,2021-07-15,5
eaXDke4R0LI,2021-07-16,3
eaXDke4R0LI,2021-07-17,2
eaXDke4R0LI,2021-07-18,4
eaXDke4R0LI,2021-07-19,4
eaXDke4R0LI,2021-07-20,1
eaXDke4R0LI,2021-07-21,0
eaXDke4R0LI,2021-07-22,0
eaXDke4R0LI,2021-07-23,3
eaXDke4R0LI,2021-07-24,2
eaXDke4R0LI,2021-07-25,4
eaXDke4R0LI,2021-07-26,3
eaXDke4R0LI,2021-07-27,9
eaXDke4R0LI,2021-07-28,4
eaXDke4R0LI,2021-07-29,2
eaXDke4R0LI,2021-07-30,2
eaXDke4R0LI,2021-07-31,0
eaXDke4R0LI,2021-08-01,2
eaXDke4R0LI,2021-08-02,4
eaXDke4R0LI,2021-08-03,4
eaXDke4R0LI,2021-08-04,2
eaXDke4R0LI,2021-08-05,4
eaXDke4R0LI,2021-08-06,2
eaXDke4R0LI,2021-08-07,3
eaXDke4R0LI,2021-08-08,7
eaXDke4R0LI,2021-08-09,2
eaXDke4R0LI,2021-08-10,4
eaXDke4R0LI,2021-08-11,0
eaXDke4R0LI,2021-08-12,1
eaXDke4R0LI,2021-08-13,2
eaXDke4R0LI,2021-08-14,0
eaXDke4R0LI,2021-08-15,2
eaXDke4R0LI,2021-08-16,1
eaXDke4R0LI,2021-08-17,1
eaXDke4R0LI,2021-08-18,2
eaXDke4R0LI,2021-08-19,3
eaXDke4R0LI,2021-08-20,2
eaXDke4R0LI,2021-08-21,1
eaXDke4R0LI,2021-08-22,0
eaXDke4R0LI,2021-08-23,3
eaXDke4R0LI,2021-08-24,2
eaXDke4R0LI,2021-08-25,2
eaXDke4R0LI,2021-08-26,3
eaXDke4R0LI,2021-08-27,0
eaXDke4R0LI,2021-08-28,0
eaXDke4R0LI,2021-08-29,1
eaXDke4R0LI,2021-08-30,4
eaXDke4R0LI,2021-08-31,2
eaXDke4R0LI,2021-09-01,6
eaXDke4R0LI,2021-09-02,3
eaXDke4R0LI,2021-09-03,5
eaXDke4R0LI,2021-09-04,5
eaXDke4R0LI,2021-09-05,2
eaXDke4R0LI,2021-09-06,4
eaXDke4R0LI,2021-09-07,6
eaXDke4R0LI,2021-09-08,2
eaXDke4R0LI,2021-09-09,2
eaXDke4R0LI,2021-09-10,3
eaXDke4R0LI,2021-09-11,2
eaXDke4R0LI,2021-09-12,2
eaXDke4R0LI,2021-09-13,2
eaXDke4R0LI,2021-09-14,2
eaXDke4R0LI,2021-09-15,0
eaXDke4R0LI,2021-09-16,4
eaXDke4R0LI,2021-09-17,1
eaXDke4R0LI,2021-09-18,4
eaXDke4R0LI,2021-09-19,2
eaXDke4R0LI,2021-09-20,1
eaXDke4R0LI,2021-09-21,3
eaXDke4R0LI,2021-09-22,5
eaXDke4R0LI,2021-09-23,1
eaXDke4R0LI,2021-09-24,2
eaXDke4R0LI,2021-09-25,3
eaXDke4R0LI,2021-09-26,4
eaXDke4R0LI,2021-09-27,2
eaXDke4R0LI,2021-09-28,0
eaXDke4R0LI,2021-09-29,2
eaXDke4R0LI,2021-09-30,6
eaXDke4R0LI,2021-10-01,3
eaXDke4R0LI,2021-10-02,7
eaXDke4R0LI,2021-10-03,7
eaXDke4R0LI,2021-10-04,4
eaXDke4R0LI,2021-10-05,7
eaXDke4R0LI,2021-10-06,0
eaXDke4R0LI,2021-10-07,3
eaXDke4R0LI,2021-10-08,4
eaXDke4R0LI,2021-10-09,6
eaXDke4R0LI,2021-10-10,2
eaXDke4R0LI,2021-10-11,1
eaXDke4R0LI,2021-10-12,2
eaXDke4R0LI,2021-10-13,1
eaXDke4R0LI,2021-10-14,0
eaXDke4R0LI,2021-10-15,0
eaXDke4R0LI,2021-10-16,2
eaXDke4R0LI,2021-10-17,3
eaXDke4R0LI,2021-10-18,1
eaXDke4R0LI,2021-10-19,1
eaXDke4R0LI,2021-10-20,3
eaXDke4R0LI,2021-10-21,3
eaXDke4R0LI,2021-10-22,2
eaXDke4R0LI,2021-10-23,2
eaXDke4R0LI,2021-10-24,1
eaXDke4R0LI,2021-10-25,0
eaXDke4R0LI,2021-10-26,1
eaXDke4R0LI,2021-10-27,0
eaXDke4R0LI,2021-10-28,2
eaXDke4R0LI,2021-10-29,1
eaXDke4R0LI,2021-10-30,2
eaXDke4R0LI,2021-10-31,1
eaXDke4R0LI,2021-11-01,2
eaXDke4R0LI,2021-11-02,0
eaXDke4R0LI,2021-11-03,0
eaXDke4R0LI,2021-11-04,0
eaXDke4R0LI,2021-11-05,3
eaXDke4R0LI,2021-11-06,1
eaXDke4R0LI,2021-11-07,0
eaXDke4R0LI,2021-11-08,0
eaXDke4R0LI,2021-11-09,0
eaXDke4R0LI,2021-11-10,3
eaXDke4R0LI,2021-11-11,0
eaXDke4R0LI,2021-11-12,1
eaXDke4R0LI,2021-11-13,3
eaXDke4R0LI,2021-11-14,1
eaXDke4R0LI,2021-11-15,6
eaXDke4R0LI,2021-11-16,1
eaXDke4R0LI,2021-11-17,3
eaXDke4R0LI,2021-11-18,1
eaXDke4R0LI,2021-11-19,1
eaXDke4R0LI,2021-11-20,2
eaXDke4R0LI,2021-11-21,0
eaXDke4R0LI,2021-11-22,0
eaXDke4R0LI,2021-11-23,2
eaXDke4R0LI,2021-11-24,3
eaXDke4R0LI,2021-11-25,0
eaXDke4R0LI,2021-11-26,0
eaXDke4R0LI,2021-11-27,0
eaXDke4R0LI,2021-11-28,0
eaXDke4R0LI,2021-11-29,3
eaXDke4R0LI,2021-11-30,0
eaXDke4R0LI,2021-12-01,2
eaXDke4R0LI,2021-12-02,0
eaXDke4R0LI,2021-12-03,1
eaXDke4R0LI,2021-12-04,4
eaXDke4R0LI,2021-12-05,1
eaXDke4R0LI,2021-12-06,4
eaXDke4R0LI,2021-12-07,2
eaXDke4R0LI,2021-12-08,2
eaXDke4R0LI,2021-12-09,1
eaXDke4R0LI,2021-12-10,1
eaXDke4R0LI,2021-12-11,1
eaXDke4R0LI,2021-12-12,0
eaXDke4R0LI,2021-12-13,1
eaXDke4R0LI,2021-12-14,2
eaXDke4R0LI,2021-12-15,0
eaXDke4R0LI,2021-12-16,1
eaXDke4R0LI,2021-12-17,2
eaXDke4R0LI,2021-12-18,1
eaXDke4R0LI,2021-12-19,0
eaXDke4R0LI,2021-12-20,0
eaXDke4R0LI,2021-12-21,2
eaXDke4R0LI,2021-12-22,0
eaXDke4R0LI,2021-12-23,3
eaXDke4R0LI,2021-12-24,1
eaXDke4R0LI,2021-12-25,1
eaXDke4R0LI,2021-12-26,3
eaXDke4R0LI,2021-12-27,1
eaXDke4R0LI,2021-12-28,1
eaXDke4R0LI,2021-12-29,1
eaXDke4R0LI,2021-12-30,0
eaXDke4R0LI,2021-12-31,1
eaXDke4R0LI,2022-01-01,1
eaXDke4R0LI,2022-01-02,0
eaXDke4R0LI,2022-01-03,1
eaXDke4R0LI,2022-01-04,1
eaXDke4R0LI,2022-01-05,0
eaXDke4R0LI,2022-01-06,0
eaXDke4R0LI,2022-01-07,2
eaXDke4R0LI,2022-01-08,0
eaXDke4R0LI,2022-01-09,2
eaXDke4R0LI,2022-01-10,1
eaXDke4R0LI,2022-01-11,2
eaXDke4R0LI,2022-01-12,1
eaXDke4R0LI,2022-01-13,1
eaXDke4R0LI,2022-01-14,0
eaXDke4R0LI,2022-01-15,1
eaXDke4R0LI,2022-01-16,1
eaXDke4R0LI,2022-01-17,1
eaXDke4R0LI,2022-01-18,0
eaXDke4R0LI,2022-01-19,0
eaXDke4R0LI,2022-01-20,0
eaXDke4R0LI,2022-01-21,3
eaXDke4R0LI,2022-01-22,4
eaXDke4R0LI,2022-01-23,0
eaXDke4R0LI,2022-01-24,4
eaXDke4R0LI,2022-01-25,2
eaXDke4R0LI,2022-01-26,0
eaXDke4R0LI,2022-01-27,-1
eaXDke4R0LI,2022-01-28,1
eaXDke4R0LI,2022-01-29,1
eaXDke4R0LI,2022-01-30,-1
eaXDke4R0LI,2022-01-31,0
eaXDke4R0LI,2022-02-01,0
eaXDke4R0LI,2022-02-02,0
eaXDke4R0LI,2022-02-03,0
eaXDke4R0LI,2022-02-04,1
eaXDke4R0LI,2022-02-05,0
eaXDke4R0LI,2022-02-06,0
eaXDke4R0LI,2022-02-07,2
eaXDke4R0LI,2022-02-08,0
eaXDke4R0LI,2022-02-09,0
eaXDke4R0LI,2022-02-10,3
eaXDke4R0LI,2022-02-11,2
eaXDke4R0LI,2022-02-12,1
eaXDke4R0LI,2022-02-13,1
eaXDke4R0LI,2022-02-14,0
eaXDke4R0LI,2022-02-15,1
eaXDke4R0LI,2022-02-16,1
eaXDke4R0LI,2022-02-17,4
eaXDke4R0LI,2022-02-18,2
eaXDke4R0LI,2022-02-19,0
eaXDke4R0LI,2022-02-20,2
eaXDke4R0LI,2022-02-21,3
eaXDke4R0LI,2022-02-22,2
eaXDke4R0LI,2022-02-23,0
eaXDke4R0LI,2022-02-24,0
eaXDke4R0LI,2022-02-25,0
eaXDke4R0LI,2022-02-26,0
eaXDke4R0LI,2022-02-27,1
eaXDke4R0LI,2022-02-28,2
eaXDke4R0LI,2022-03-01,3
eaXDke4R0LI,2022-03-02,2
eaXDke4R0LI,2022-03-03,2
eaXDke4R0LI,2022-03-04,1
eaXDke4R0LI,2022-03-05,0
eaXDke4R0LI,2022-03-06,2
eaXDke4R0LI,2022-03-07,1
eaXDke4R0LI,2022-03-08,-1
eaXDke4R0LI,2022-03-09,-1
eaXDke4R0LI,2022-03-10,0
eaXDke4R0LI,2022-03-11,1
eaXDke4R0LI,2022-03-12,1
eaXDke4R0LI,2022-03-13,0
eaXDke4R0LI,2022-03-14,0
