videoID,day,likes
3w68KKFlBWM,2021-05-18,21
3w68KKFlBWM,2021-05-19,27
3w68KKFlBWM,2021-05-20,28
3w68KKFlBWM,2021-05-21,28
3w68KKFlBWM,2021-05-22,60
3w68KKFlBWM,2021-05-23,71
3w68KKFlBWM,2021-05-24,54
3w68KKFlBWM,2021-05-25,60
3w68KKFlBWM,2021-05-26,51
3w68KKFlBWM,2021-05-27,42
3w68KKFlBWM,2021-05-28,44
3w68KKFlBWM,2021-05-29,55
3w68KKFlBWM,2021-05-30,49
3w68KKFlBWM,2021-05-31,45
3w68KKFlBWM,2021-06-01,51
3w68KKFlBWM,2021-06-02,33
3w68KKFlBWM,2021-06-03,54
3w68KKFlBWM,2021-06-04,25
3w68KKFlBWM,2021-06-05,39
3w68KKFlBWM,2021-06-06,33
3w68KKFlBWM,2021-06-07,39
3w68KKFlBWM,2021-06-08,30
3w68KKFlBWM,2021-06-09,35
3w68KKFlBWM,2021-06-10,26
3w68KKFlBWM,2021-06-11,17
3w68KKFlBWM,2021-06-12,19
3w68KKFlBWM,2021-06-13,30
3w68KKFlBWM,2021-06-14,29
3w68KKFlBWM,2021-06-15,29
3w68KKFlBWM,2021-06-16,20
3w68KKFlBWM,2021-06-17,14
3w68KKFlBWM,2021-06-18,12
3w68KKFlBWM,2021-06-19,14
3w68KKFlBWM,2021-06-20,19
3w68KKFlBWM,2021-06-21,19
3w68KKFlBWM,2021-06-22,19
3w68KKFlBWM,2021-06-23,17
3w68KKFlBWM,2021-06-24,22
3w68KKFlBWM,2021-06-25,17
3w68KKFlBWM,2021-06-26,13
3w68KKFlBWM,2021-06-27,22
3w68KKFlBWM,2021-06-28,19
3w68KKFlBWM,2021-06-29,14
3w68KKFlBWM,2021-06-30,17
3w68KKFlBWM,2021-07-01,22
3w68KKFlBWM,2021-07-02,11
3w68KKFlBWM,2021-07-03,21
3w68KKFlBWM,2021-07-04,28
3w68KKFlBWM,2021-07-05,24
3w68KKFlBWM,2021-07-06,23
3w68KKFlBWM,2021-07-07,26
3w68KKFlBWM,2021-07-08,29
3w68KKFlBWM,2021-07-09,17
3w68KKFlBWM,2021-07-10,14
3w68KKFlBWM,2021-07-11,11
3w68KKFlBWM,2021-07-12,20
3w68KKFlBWM,2021-07-13,24
3w68KKFlBWM,2021-07-14,28
3w68KKFlBWM,2021-07-15,31
3w68KKFlBWM,2021-07-16,38
3w68KKFlBWM,2021-07-17,41
3w68KKFlBWM,2021-07-18,53
3w68KKFlBWM,2021-07-19,67
3w68KKFlBWM,2021-07-20,88
3w68KKFlBWM,2021-07-21,73
3w68KKFlBWM,2021-07-22,100
3w68KKFlBWM,2021-07-23,97
3w68KKFlBWM,2021-07-24,119
3w68KKFlBWM,2021-07-25,115
3w68KKFlBWM,2021-07-26,142
3w68KKFlBWM,2021-07-27,91
3w68KKFlBWM,2021-07-28,96
3w68KKFlBWM,2021-07-29,129
3w68KKFlBWM,2021-07-30,81
3w68KKFlBWM,2021-07-31,53
3w68KKFlBWM,2021-08-01,63
3w68KKFlBWM,2021-08-02,71
3w68KKFlBWM,2021-08-03,44
3w68KKFlBWM,2021-08-04,57
3w68KKFlBWM,2021-08-05,39
3w68KKFlBWM,2021-08-06,37
3w68KKFlBWM,2021-08-07,41
3w68KKFlBWM,2021-08-08,52
3w68KKFlBWM,2021-08-09,46
3w68KKFlBWM,2021-08-10,33
3w68KKFlBWM,2021-08-11,43
3w68KKFlBWM,2021-08-12,22
3w68KKFlBWM,2021-08-13,16
3w68KKFlBWM,2021-08-14,10
3w68KKFlBWM,2021-08-15,13
3w68KKFlBWM,2021-08-16,5
3w68KKFlBWM,2021-08-17,10
3w68KKFlBWM,2021-08-18,9
3w68KKFlBWM,2021-08-19,9
3w68KKFlBWM,2021-08-20,11
3w68KKFlBWM,2021-08-21,1
3w68KKFlBWM,2021-08-22,8
3w68KKFlBWM,2021-08-23,1
3w68KKFlBWM,2021-08-24,7
3w68KKFlBWM,2021-08-25,4
3w68KKFlBWM,2021-08-26,5
3w68KKFlBWM,2021-08-27,5
3w68KKFlBWM,2021-08-28,5
3w68KKFlBWM,2021-08-29,5
3w68KKFlBWM,2021-08-30,3
3w68KKFlBWM,2021-08-31,6
3w68KKFlBWM,2021-09-01,7
3w68KKFlBWM,2021-09-02,5
3w68KKFlBWM,2021-09-03,9
3w68KKFlBWM,2021-09-04,8
3w68KKFlBWM,2021-09-05,8
3w68KKFlBWM,2021-09-06,15
3w68KKFlBWM,2021-09-07,4
3w68KKFlBWM,2021-09-08,8
3w68KKFlBWM,2021-09-09,9
3w68KKFlBWM,2021-09-10,5
3w68KKFlBWM,2021-09-11,6
3w68KKFlBWM,2021-09-12,9
3w68KKFlBWM,2021-09-13,2
3w68KKFlBWM,2021-09-14,6
3w68KKFlBWM,2021-09-15,3
3w68KKFlBWM,2021-09-16,7
3w68KKFlBWM,2021-09-17,4
3w68KKFlBWM,2021-09-18,5
3w68KKFlBWM,2021-09-19,7
3w68KKFlBWM,2021-09-20,3
3w68KKFlBWM,2021-09-21,4
3w68KKFlBWM,2021-09-22,5
3w68KKFlBWM,2021-09-23,3
3w68KKFlBWM,2021-09-24,5
3w68KKFlBWM,2021-09-25,1
3w68KKFlBWM,2021-09-26,1
3w68KKFlBWM,2021-09-27,3
3w68KKFlBWM,2021-09-28,6
3w68KKFlBWM,2021-09-29,4
3w68KKFlBWM,2021-09-30,5
3w68KKFlBWM,2021-10-01,8
3w68KKFlBWM,2021-10-02,2
3w68KKFlBWM,2021-10-03,3
3w68KKFlBWM,2021-10-04,2
3w68KKFlBWM,2021-10-05,0
3w68KKFlBWM,2021-10-06,2
3w68KKFlBWM,2021-10-07,2
3w68KKFlBWM,2021-10-08,2
3w68KKFlBWM,2021-10-09,4
3w68KKFlBWM,2021-10-10,3
