videoID,day,likes
gfhiLIktIzA,2021-10-16,5
gfhiLIktIzA,2021-10-17,17
gfhiLIktIzA,2021-10-18,12
gfhiLIktIzA,2021-10-19,6
gfhiLIktIzA,2021-10-20,2
gfhiLIktIzA,2021-10-21,12
gfhiLIktIzA,2021-10-22,9
gfhiLIktIzA,2021-10-23,14
gfhiLIktIzA,2021-10-24,3
gfhiLIktIzA,2021-10-25,13
gfhiLIktIzA,2021-10-26,32
gfhiLIktIzA,2021-10-27,17
gfhiLIktIzA,2021-10-28,22
gfhiLIktIzA,2021-10-29,7
gfhiLIktIzA,2021-10-30,8
gfhiLIktIzA,2021-10-31,9
gfhiLIktIzA,2021-11-01,7
gfhiLIktIzA,2021-11-02,14
gfhiLIktIzA,2021-11-03,10
gfhiLIktIzA,2021-11-04,8
gfhiLIktIzA,2021-11-05,6
gfhiLIktIzA,2021-11-06,11
gfhiLIktIzA,2021-11-07,13
gfhiLIktIzA,2021-11-08,17
gfhiLIktIzA,2021-11-09,28
gfhiLIktIzA,2021-11-10,27
gfhiLIktIzA,2021-11-11,30
gfhiLIktIzA,2021-11-12,22
gfhiLIktIzA,2021-11-13,18
gfhiLIktIzA,2021-11-14,31
gfhiLIktIzA,2021-11-15,71
gfhiLIktIzA,2021-11-16,45
gfhiLIktIzA,2021-11-17,39
gfhiLIktIzA,2021-11-18,35
gfhiLIktIzA,2021-11-19,40
gfhiLIktIzA,2021-11-20,52
gfhiLIktIzA,2021-11-21,95
gfhiLIktIzA,2021-11-22,108
gfhiLIktIzA,2021-11-23,60
gfhiLIktIzA,2021-11-24,18
gfhiLIktIzA,2021-11-25,18
gfhiLIktIzA,2021-11-26,27
gfhiLIktIzA,2021-11-27,19
gfhiLIktIzA,2021-11-28,19
gfhiLIktIzA,2021-11-29,40
gfhiLIktIzA,2021-11-30,39
gfhiLIktIzA,2021-12-01,22
gfhiLIktIzA,2021-12-02,20
gfhiLIktIzA,2021-12-03,31
gfhiLIktIzA,2021-12-04,30
gfhiLIktIzA,2021-12-05,30
gfhiLIktIzA,2021-12-06,13
gfhiLIktIzA,2021-12-07,16
gfhiLIktIzA,2021-12-08,16
gfhiLIktIzA,2021-12-09,3
gfhiLIktIzA,2021-12-10,6
gfhiLIktIzA,2021-12-11,5
gfhiLIktIzA,2021-12-12,9
gfhiLIktIzA,2021-12-13,11
gfhiLIktIzA,2021-12-14,11
gfhiLIktIzA,2021-12-15,12
gfhiLIktIzA,2021-12-16,4
gfhiLIktIzA,2021-12-17,13
gfhiLIktIzA,2021-12-18,10
gfhiLIktIzA,2021-12-19,16
gfhiLIktIzA,2021-12-20,10
gfhiLIktIzA,2021-12-21,10
gfhiLIktIzA,2021-12-22,6
gfhiLIktIzA,2021-12-23,6
gfhiLIktIzA,2021-12-24,9
gfhiLIktIzA,2021-12-25,7
gfhiLIktIzA,2021-12-26,12
gfhiLIktIzA,2021-12-27,11
gfhiLIktIzA,2021-12-28,16
gfhiLIktIzA,2021-12-29,14
gfhiLIktIzA,2021-12-30,12
gfhiLIktIzA,2021-12-31,10
gfhiLIktIzA,2022-01-01,11
gfhiLIktIzA,2022-01-02,20
gfhiLIktIzA,2022-01-03,11
gfhiLIktIzA,2022-01-04,13
gfhiLIktIzA,2022-01-05,14
gfhiLIktIzA,2022-01-06,9
gfhiLIktIzA,2022-01-07,7
gfhiLIktIzA,2022-01-08,5
gfhiLIktIzA,2022-01-09,11
gfhiLIktIzA,2022-01-10,12
gfhiLIktIzA,2022-01-11,10
gfhiLIktIzA,2022-01-12,10
gfhiLIktIzA,2022-01-13,14
gfhiLIktIzA,2022-01-14,9
gfhiLIktIzA,2022-01-15,5
gfhiLIktIzA,2022-01-16,11
gfhiLIktIzA,2022-01-17,14
gfhiLIktIzA,2022-01-18,15
gfhiLIktIzA,2022-01-19,5
gfhiLIktIzA,2022-01-20,3
gfhiLIktIzA,2022-01-21,5
gfhiLIktIzA,2022-01-22,9
gfhiLIktIzA,2022-01-23,13
gfhiLIktIzA,2022-01-24,6
gfhiLIktIzA,2022-01-25,13
gfhiLIktIzA,2022-01-26,13
gfhiLIktIzA,2022-01-27,13
gfhiLIktIzA,2022-01-28,8
gfhiLIktIzA,2022-01-29,12
gfhiLIktIzA,2022-01-30,7
gfhiLIktIzA,2022-01-31,7
gfhiLIktIzA,2022-02-01,13
gfhiLIktIzA,2022-02-02,7
gfhiLIktIzA,2022-02-03,6
gfhiLIktIzA,2022-02-04,3
gfhiLIktIzA,2022-02-05,8
gfhiLIktIzA,2022-02-06,10
gfhiLIktIzA,2022-02-07,4
gfhiLIktIzA,2022-02-08,4
gfhiLIktIzA,2022-02-09,6
gfhiLIktIzA,2022-02-10,11
gfhiLIktIzA,2022-02-11,6
gfhiLIktIzA,2022-02-12,15
gfhiLIktIzA,2022-02-13,6
gfhiLIktIzA,2022-02-14,11
gfhiLIktIzA,2022-02-15,12
gfhiLIktIzA,2022-02-16,7
gfhiLIktIzA,2022-02-17,6
gfhiLIktIzA,2022-02-18,8
gfhiLIktIzA,2022-02-19,5
gfhiLIktIzA,2022-02-20,10
gfhiLIktIzA,2022-02-21,5
gfhiLIktIzA,2022-02-22,7
gfhiLIktIzA,2022-02-23,3
gfhiLIktIzA,2022-02-24,3
gfhiLIktIzA,2022-02-25,1
gfhiLIktIzA,2022-02-26,7
gfhiLIktIzA,2022-02-27,5
gfhiLIktIzA,2022-02-28,7
gfhiLIktIzA,2022-03-01,6
gfhiLIktIzA,2022-03-02,1
gfhiLIktIzA,2022-03-03,5
gfhiLIktIzA,2022-03-04,3
gfhiLIktIzA,2022-03-05,1
gfhiLIktIzA,2022-03-06,5
gfhiLIktIzA,2022-03-07,4
gfhiLIktIzA,2022-03-08,0
gfhiLIktIzA,2022-03-09,1
gfhiLIktIzA,2022-03-10,0
gfhiLIktIzA,2022-03-11,2
gfhiLIktIzA,2022-03-12,0
gfhiLIktIzA,2022-03-13,5
gfhiLIktIzA,2022-03-14,2
