videoID,day,likes
8qEC6inxwwI,2022-02-20,0
8qEC6inxwwI,2022-02-21,1
8qEC6inxwwI,2022-02-22,1
8qEC6inxwwI,2022-02-23,3
8qEC6inxwwI,2022-02-24,0
8qEC6inxwwI,2022-02-25,0
8qEC6inxwwI,2022-02-26,1
8qEC6inxwwI,2022-02-27,1
8qEC6inxwwI,2022-02-28,1
8qEC6inxwwI,2022-03-01,3
8qEC6inxwwI,2022-03-02,0
8qEC6inxwwI,2022-03-03,1
8qEC6inxwwI,2022-03-04,1
8qEC6inxwwI,2022-03-05,0
8qEC6inxwwI,2022-03-06,1
8qEC6inxwwI,2022-03-07,-1
8qEC6inxwwI,2022-03-08,2
8qEC6inxwwI,2022-03-09,1
8qEC6inxwwI,2022-03-10,1
8qEC6inxwwI,2022-03-11,4
8qEC6inxwwI,2022-03-12,1
8qEC6inxwwI,2022-03-13,3
8qEC6inxwwI,2022-03-14,3
