videoID,day,likes
Tu327ZWGG1M,2020-11-04,3
Tu327ZWGG1M,2020-11-05,0
Tu327ZWGG1M,2020-11-06,0
Tu327ZWGG1M,2020-11-07,1
Tu327ZWGG1M,2020-11-08,1
Tu327ZWGG1M,2020-11-09,0
Tu327ZWGG1M,2020-11-10,3
Tu327ZWGG1M,2020-11-11,1
Tu327ZWGG1M,2020-11-12,2
Tu327ZWGG1M,2020-11-13,2
Tu327ZWGG1M,2020-11-14,0
Tu327ZWGG1M,2020-11-15,1
Tu327ZWGG1M,2020-11-16,3
Tu327ZWGG1M,2020-11-17,2
Tu327ZWGG1M,2020-11-18,5
Tu327ZWGG1M,2020-11-19,2
Tu327ZWGG1M,2020-11-20,3
Tu327ZWGG1M,2020-11-21,3
Tu327ZWGG1M,2020-11-22,3
Tu327ZWGG1M,2020-11-23,3
Tu327ZWGG1M,2020-11-24,7
Tu327ZWGG1M,2020-11-25,1
Tu327ZWGG1M,2020-11-26,4
Tu327ZWGG1M,2020-11-27,5
Tu327ZWGG1M,2020-11-28,1
Tu327ZWGG1M,2020-11-29,4
Tu327ZWGG1M,2020-11-30,2
Tu327ZWGG1M,2020-12-01,2
Tu327ZWGG1M,2020-12-02,1
Tu327ZWGG1M,2020-12-03,5
Tu327ZWGG1M,2020-12-04,1
Tu327ZWGG1M,2020-12-05,3
Tu327ZWGG1M,2020-12-06,1
Tu327ZWGG1M,2020-12-07,2
Tu327ZWGG1M,2020-12-08,3
Tu327ZWGG1M,2020-12-09,2
Tu327ZWGG1M,2020-12-10,2
Tu327ZWGG1M,2020-12-11,1
Tu327ZWGG1M,2020-12-12,3
Tu327ZWGG1M,2020-12-13,2
Tu327ZWGG1M,2020-12-14,3
Tu327ZWGG1M,2020-12-15,3
Tu327ZWGG1M,2020-12-16,3
Tu327ZWGG1M,2020-12-17,2
Tu327ZWGG1M,2020-12-18,2
Tu327ZWGG1M,2020-12-19,0
Tu327ZWGG1M,2020-12-20,3
Tu327ZWGG1M,2020-12-21,6
Tu327ZWGG1M,2020-12-22,2
Tu327ZWGG1M,2020-12-23,4
Tu327ZWGG1M,2020-12-24,3
Tu327ZWGG1M,2020-12-25,3
Tu327ZWGG1M,2020-12-26,4
Tu327ZWGG1M,2020-12-27,2
Tu327ZWGG1M,2020-12-28,2
Tu327ZWGG1M,2020-12-29,2
Tu327ZWGG1M,2020-12-30,5
Tu327ZWGG1M,2020-12-31,5
Tu327ZWGG1M,2021-01-01,4
Tu327ZWGG1M,2021-01-02,2
Tu327ZWGG1M,2021-01-03,3
Tu327ZWGG1M,2021-01-04,2
Tu327ZWGG1M,2021-01-05,2
Tu327ZWGG1M,2021-01-06,3
Tu327ZWGG1M,2021-01-07,0
Tu327ZWGG1M,2021-01-08,0
Tu327ZWGG1M,2021-01-09,1
Tu327ZWGG1M,2021-01-10,2
Tu327ZWGG1M,2021-01-11,5
Tu327ZWGG1M,2021-01-12,4
Tu327ZWGG1M,2021-01-13,3
Tu327ZWGG1M,2021-01-14,3
Tu327ZWGG1M,2021-01-15,5
Tu327ZWGG1M,2021-01-16,1
Tu327ZWGG1M,2021-01-17,4
Tu327ZWGG1M,2021-01-18,3
Tu327ZWGG1M,2021-01-19,1
Tu327ZWGG1M,2021-01-20,1
Tu327ZWGG1M,2021-01-21,0
Tu327ZWGG1M,2021-01-22,0
Tu327ZWGG1M,2021-01-23,2
Tu327ZWGG1M,2021-01-24,0
Tu327ZWGG1M,2021-01-25,3
Tu327ZWGG1M,2021-01-26,4
Tu327ZWGG1M,2021-01-27,3
Tu327ZWGG1M,2021-01-28,2
Tu327ZWGG1M,2021-01-29,1
Tu327ZWGG1M,2021-01-30,1
Tu327ZWGG1M,2021-01-31,4
Tu327ZWGG1M,2021-02-01,6
Tu327ZWGG1M,2021-02-02,5
Tu327ZWGG1M,2021-02-03,2
Tu327ZWGG1M,2021-02-04,2
Tu327ZWGG1M,2021-02-05,-1
Tu327ZWGG1M,2021-02-06,3
Tu327ZWGG1M,2021-02-07,4
Tu327ZWGG1M,2021-02-08,1
Tu327ZWGG1M,2021-02-09,0
Tu327ZWGG1M,2021-02-10,3
Tu327ZWGG1M,2021-02-11,3
Tu327ZWGG1M,2021-02-12,3
Tu327ZWGG1M,2021-02-13,1
Tu327ZWGG1M,2021-02-14,2
Tu327ZWGG1M,2021-02-15,0
Tu327ZWGG1M,2021-02-16,0
Tu327ZWGG1M,2021-02-17,2
Tu327ZWGG1M,2021-02-18,0
Tu327ZWGG1M,2021-02-19,7
Tu327ZWGG1M,2021-02-20,2
Tu327ZWGG1M,2021-02-21,3
Tu327ZWGG1M,2021-02-22,1
Tu327ZWGG1M,2021-02-23,6
Tu327ZWGG1M,2021-02-24,1
Tu327ZWGG1M,2021-02-25,3
Tu327ZWGG1M,2021-02-26,1
Tu327ZWGG1M,2021-02-27,2
Tu327ZWGG1M,2021-02-28,5
Tu327ZWGG1M,2021-03-01,5
Tu327ZWGG1M,2021-03-02,3
Tu327ZWGG1M,2021-03-03,3
Tu327ZWGG1M,2021-03-04,3
Tu327ZWGG1M,2021-03-05,1
Tu327ZWGG1M,2021-03-06,3
Tu327ZWGG1M,2021-03-07,4
Tu327ZWGG1M,2021-03-08,7
Tu327ZWGG1M,2021-03-09,2
Tu327ZWGG1M,2021-03-10,1
Tu327ZWGG1M,2021-03-11,1
Tu327ZWGG1M,2021-03-12,3
Tu327ZWGG1M,2021-03-13,6
Tu327ZWGG1M,2021-03-14,2
Tu327ZWGG1M,2021-03-15,2
Tu327ZWGG1M,2021-03-16,3
Tu327ZWGG1M,2021-03-17,0
Tu327ZWGG1M,2021-03-18,0
Tu327ZWGG1M,2021-03-19,2
Tu327ZWGG1M,2021-03-20,1
Tu327ZWGG1M,2021-03-21,3
Tu327ZWGG1M,2021-03-22,1
Tu327ZWGG1M,2021-03-23,1
Tu327ZWGG1M,2021-03-24,1
Tu327ZWGG1M,2021-03-25,3
Tu327ZWGG1M,2021-03-26,2
Tu327ZWGG1M,2021-03-27,1
Tu327ZWGG1M,2021-03-28,3
Tu327ZWGG1M,2021-03-29,4
Tu327ZWGG1M,2021-03-30,2
Tu327ZWGG1M,2021-03-31,0
Tu327ZWGG1M,2021-04-01,3
Tu327ZWGG1M,2021-04-02,2
Tu327ZWGG1M,2021-04-03,0
Tu327ZWGG1M,2021-04-04,1
Tu327ZWGG1M,2021-04-05,3
Tu327ZWGG1M,2021-04-06,1
Tu327ZWGG1M,2021-04-07,1
Tu327ZWGG1M,2021-04-08,1
Tu327ZWGG1M,2021-04-09,3
Tu327ZWGG1M,2021-04-10,2
Tu327ZWGG1M,2021-04-11,1
Tu327ZWGG1M,2021-04-12,5
Tu327ZWGG1M,2021-04-13,0
Tu327ZWGG1M,2021-04-14,3
Tu327ZWGG1M,2021-04-15,1
Tu327ZWGG1M,2021-04-16,3
Tu327ZWGG1M,2021-04-17,0
Tu327ZWGG1M,2021-04-18,0
Tu327ZWGG1M,2021-04-19,1
Tu327ZWGG1M,2021-04-20,1
Tu327ZWGG1M,2021-04-21,1
Tu327ZWGG1M,2021-04-22,3
Tu327ZWGG1M,2021-04-23,2
Tu327ZWGG1M,2021-04-24,2
Tu327ZWGG1M,2021-04-25,1
Tu327ZWGG1M,2021-04-26,3
Tu327ZWGG1M,2021-04-27,0
Tu327ZWGG1M,2021-04-28,1
Tu327ZWGG1M,2021-04-29,1
Tu327ZWGG1M,2021-04-30,4
Tu327ZWGG1M,2021-05-01,3
Tu327ZWGG1M,2021-05-02,1
Tu327ZWGG1M,2021-05-03,3
Tu327ZWGG1M,2021-05-04,3
Tu327ZWGG1M,2021-05-05,4
Tu327ZWGG1M,2021-05-06,3
Tu327ZWGG1M,2021-05-07,3
Tu327ZWGG1M,2021-05-08,2
Tu327ZWGG1M,2021-05-09,3
Tu327ZWGG1M,2021-05-10,5
Tu327ZWGG1M,2021-05-11,1
Tu327ZWGG1M,2021-05-12,-1
Tu327ZWGG1M,2021-05-13,3
Tu327ZWGG1M,2021-05-14,2
Tu327ZWGG1M,2021-05-15,5
Tu327ZWGG1M,2021-05-16,2
Tu327ZWGG1M,2021-05-17,5
Tu327ZWGG1M,2021-05-18,2
Tu327ZWGG1M,2021-05-19,0
Tu327ZWGG1M,2021-05-20,2
Tu327ZWGG1M,2021-05-21,1
Tu327ZWGG1M,2021-05-22,0
