videoID,day,likes
8D6UWHZ_HYs,2019-05-09,30
8D6UWHZ_HYs,2019-05-10,29
8D6UWHZ_HYs,2019-05-11,21
8D6UWHZ_HYs,2019-05-12,32
8D6UWHZ_HYs,2019-05-13,21
8D6UWHZ_HYs,2019-05-14,19
8D6UWHZ_HYs,2019-05-15,14
8D6UWHZ_HYs,2019-05-16,14
8D6UWHZ_HYs,2019-05-17,15
8D6UWHZ_HYs,2019-05-18,20
8D6UWHZ_HYs,2019-05-19,15
8D6UWHZ_HYs,2019-05-20,18
8D6UWHZ_HYs,2019-05-21,23
8D6UWHZ_HYs,2019-05-22,47
8D6UWHZ_HYs,2019-05-23,18
8D6UWHZ_HYs,2019-05-24,18
8D6UWHZ_HYs,2019-05-25,13
8D6UWHZ_HYs,2019-05-26,10
8D6UWHZ_HYs,2019-05-27,15
8D6UWHZ_HYs,2019-05-28,23
8D6UWHZ_HYs,2019-05-29,15
8D6UWHZ_HYs,2019-05-30,18
8D6UWHZ_HYs,2019-05-31,24
8D6UWHZ_HYs,2019-06-01,27
8D6UWHZ_HYs,2019-06-02,38
8D6UWHZ_HYs,2019-06-03,38
8D6UWHZ_HYs,2019-06-04,34
8D6UWHZ_HYs,2019-06-05,35
8D6UWHZ_HYs,2019-06-06,57
8D6UWHZ_HYs,2019-06-07,42
