videoID,day,likes
faKnto4Pb6c,2018-02-20,10
faKnto4Pb6c,2018-02-21,15
faKnto4Pb6c,2018-02-22,17
faKnto4Pb6c,2018-02-23,15
faKnto4Pb6c,2018-02-24,16
faKnto4Pb6c,2018-02-25,17
faKnto4Pb6c,2018-02-26,11
faKnto4Pb6c,2018-02-27,8
faKnto4Pb6c,2018-02-28,13
faKnto4Pb6c,2018-03-01,10
faKnto4Pb6c,2018-03-02,14
faKnto4Pb6c,2018-03-03,16
faKnto4Pb6c,2018-03-04,12
faKnto4Pb6c,2018-03-05,14
faKnto4Pb6c,2018-03-06,14
faKnto4Pb6c,2018-03-07,8
faKnto4Pb6c,2018-03-08,12
faKnto4Pb6c,2018-03-09,9
faKnto4Pb6c,2018-03-10,12
faKnto4Pb6c,2018-03-11,16
faKnto4Pb6c,2018-03-12,15
faKnto4Pb6c,2018-03-13,13
faKnto4Pb6c,2018-03-14,8
faKnto4Pb6c,2018-03-15,10
faKnto4Pb6c,2018-03-16,16
faKnto4Pb6c,2018-03-17,14
faKnto4Pb6c,2018-03-18,11
faKnto4Pb6c,2018-03-19,17
faKnto4Pb6c,2018-03-20,12
faKnto4Pb6c,2018-03-21,11
faKnto4Pb6c,2018-03-22,19
faKnto4Pb6c,2018-03-23,7
faKnto4Pb6c,2018-03-24,13
faKnto4Pb6c,2018-03-25,12
faKnto4Pb6c,2018-03-26,15
faKnto4Pb6c,2018-03-27,11
faKnto4Pb6c,2018-03-28,9
faKnto4Pb6c,2018-03-29,13
faKnto4Pb6c,2018-03-30,13
faKnto4Pb6c,2018-03-31,9
faKnto4Pb6c,2018-04-01,18
faKnto4Pb6c,2018-04-02,12
faKnto4Pb6c,2018-04-03,11
faKnto4Pb6c,2018-04-04,11
faKnto4Pb6c,2018-04-05,10
faKnto4Pb6c,2018-04-06,7
faKnto4Pb6c,2018-04-07,6
faKnto4Pb6c,2018-04-08,16
faKnto4Pb6c,2018-04-09,6
faKnto4Pb6c,2018-04-10,8
faKnto4Pb6c,2018-04-11,12
faKnto4Pb6c,2018-04-12,14
faKnto4Pb6c,2018-04-13,4
faKnto4Pb6c,2018-04-14,12
faKnto4Pb6c,2018-04-15,17
faKnto4Pb6c,2018-04-16,17
faKnto4Pb6c,2018-04-17,10
faKnto4Pb6c,2018-04-18,9
faKnto4Pb6c,2018-04-19,12
faKnto4Pb6c,2018-04-20,6
faKnto4Pb6c,2018-04-21,9
faKnto4Pb6c,2018-04-22,9
faKnto4Pb6c,2018-04-23,9
faKnto4Pb6c,2018-04-24,14
faKnto4Pb6c,2018-04-25,5
faKnto4Pb6c,2018-04-26,9
faKnto4Pb6c,2018-04-27,8
faKnto4Pb6c,2018-04-28,7
faKnto4Pb6c,2018-04-29,11
faKnto4Pb6c,2018-04-30,12
faKnto4Pb6c,2018-05-01,13
faKnto4Pb6c,2018-05-02,8
faKnto4Pb6c,2018-05-03,10
faKnto4Pb6c,2018-05-04,12
faKnto4Pb6c,2018-05-05,15
faKnto4Pb6c,2018-05-06,6
faKnto4Pb6c,2018-05-07,6
faKnto4Pb6c,2018-05-08,8
faKnto4Pb6c,2018-05-09,14
faKnto4Pb6c,2018-05-10,9
faKnto4Pb6c,2018-05-11,13
faKnto4Pb6c,2018-05-12,12
faKnto4Pb6c,2018-05-13,12
faKnto4Pb6c,2018-05-14,8
faKnto4Pb6c,2018-05-15,7
faKnto4Pb6c,2018-05-16,16
faKnto4Pb6c,2018-05-17,13
faKnto4Pb6c,2018-05-18,18
faKnto4Pb6c,2018-05-19,18
faKnto4Pb6c,2018-05-20,17
faKnto4Pb6c,2018-05-21,13
faKnto4Pb6c,2018-05-22,3
faKnto4Pb6c,2018-05-23,10
faKnto4Pb6c,2018-05-24,12
faKnto4Pb6c,2018-05-25,8
faKnto4Pb6c,2018-05-26,10
faKnto4Pb6c,2018-05-27,11
faKnto4Pb6c,2018-05-28,11
faKnto4Pb6c,2018-05-29,10
faKnto4Pb6c,2018-05-30,7
faKnto4Pb6c,2018-05-31,6
faKnto4Pb6c,2018-06-01,4
faKnto4Pb6c,2018-06-02,8
faKnto4Pb6c,2018-06-03,4
faKnto4Pb6c,2018-06-04,5
faKnto4Pb6c,2018-06-05,4
faKnto4Pb6c,2018-06-06,4
faKnto4Pb6c,2018-06-07,7
faKnto4Pb6c,2018-06-08,10
faKnto4Pb6c,2018-06-09,7
faKnto4Pb6c,2018-06-10,9
faKnto4Pb6c,2018-06-11,7
faKnto4Pb6c,2018-06-12,4
faKnto4Pb6c,2018-06-13,4
faKnto4Pb6c,2018-06-14,3
faKnto4Pb6c,2018-06-15,8
