day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-05-16,20,2,0,1,0,0,0,0,26,1,80,72.88,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-17,30,1,0,0,0,0,1,0,33,0,67,60.56,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-18,27,4,0,1,0,0,0,0,45,7,100,90.36,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-19,25,1,0,0,0,0,0,0,30,1,72,64.92,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-20,27,2,0,0,0,0,0,0,42,3,94,85.26,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-21,29,1,0,0,0,0,0,0,40,0,82,74.74,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-05-22,24,0,0,0,0,0,0,1,36,0,91,82.42,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-23,24,3,0,0,0,0,0,1,29,4,73,66.49,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-24,23,2,0,0,0,0,0,0,36,3,94,85.53,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-05-25,18,0,0,0,0,2,1,0,25,0,84,76.33,0,0,0,0,0,0,0,0.0,0.07690000000000001,2,13,0,1,0,0
2019-05-26,17,1,0,1,0,1,0,0,26,1,93,84.62,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-05-27,25,2,0,1,0,0,1,0,36,3,88,79.57,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-05-28,30,1,0,0,0,0,2,1,48,0,96,86.67,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-05-29,26,2,0,0,0,0,1,0,30,3,70,63.14999999999999,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-05-30,21,1,0,0,0,0,1,0,27,1,77,69.54,0,0,0,0,0,0,0,0.0,0.0833,2,12,0,1,0,0
2019-05-31,25,1,0,0,0,0,0,0,37,1,89,80.49,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-01,26,0,0,1,0,0,0,0,33,0,78,70.54,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-02,27,0,1,1,0,0,1,0,42,0,94,85.13,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-03,28,3,0,2,0,1,0,0,42,5,91,82.46,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-04,42,3,0,0,0,0,0,0,59,3,85,76.78,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-06-05,25,4,1,0,0,0,0,0,38,7,93,84.19,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-06-06,27,0,0,0,0,0,0,0,37,0,83,75.31,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-06-07,23,2,0,0,0,0,0,0,32,3,85,77.26,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-08,31,0,0,-1,0,1,0,0,42,0,82,74.07,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-06-09,18,4,0,0,0,0,0,0,30,5,100,90.47,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-10,32,2,0,1,0,0,0,0,47,3,89,81.04,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-06-11,23,0,0,0,0,1,0,0,38,0,100,90.75,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-06-12,18,2,0,0,0,0,1,0,25,3,86,77.76,0,0,0,0,0,0,0,0.0,0.16670000000000001,4,12,0,2,0,0
2019-06-13,25,0,0,0,0,0,0,1,37,0,89,80.87,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-14,21,3,0,1,0,0,0,0,31,5,90,81.24,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-06-15,34,5,0,2,0,1,1,0,45,8,81,73.05,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-06-16,29,1,0,0,0,4,0,0,40,1,84,76.17,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-06-17,30,1,0,0,0,0,0,0,36,1,73,66.51,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,1,0
2019-06-18,24,1,0,0,0,0,0,0,31,1,79,71.58,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2019-06-19,28,1,0,1,0,0,2,0,44,1,95,85.62,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-06-20,20,2,0,0,0,1,0,0,25,3,77,69.75,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-21,23,0,0,0,0,0,0,0,32,0,84,76.5,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-06-22,46,4,0,0,0,0,0,0,67,4,88,79.68,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-23,46,1,0,1,0,1,0,0,70,1,91,82.86,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-06-24,36,4,0,1,0,1,0,0,51,6,85,76.82,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-25,27,1,0,0,0,0,0,0,40,0,90,81.79,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-06-26,29,2,0,1,0,0,0,0,42,1,88,80.13,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-06-27,24,0,0,1,0,1,0,0,33,0,83,75.45,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-06-28,30,1,0,2,0,0,2,0,45,0,91,82.55,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2019-06-29,37,2,0,0,0,1,1,0,45,3,73,66.29,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-06-30,47,8,0,0,0,2,0,0,63,13,80,72.78,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-01,33,5,0,2,0,1,1,0,46,6,85,76.78,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-02,20,2,1,1,0,0,0,0,33,3,100,90.25,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-07-03,30,2,0,1,0,1,0,0,48,3,96,87.09,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-04,23,1,0,1,0,0,0,0,33,1,87,78.43,0,0,0,0,0,0,0,0.0,0.0667,2,15,0,1,0,0
2019-07-05,26,2,0,2,0,0,0,0,40,3,93,84.2,0,0,0,0,0,0,0,0.3333,0.0588,3,17,1,1,0,0
2019-07-06,36,0,0,3,0,1,0,0,50,0,83,75.62,0,0,0,0,0,0,0,0.0,0.11109999999999999,4,18,0,2,0,0
2019-07-07,36,4,0,1,0,1,1,0,56,7,93,84.43,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-07-08,29,1,0,0,0,0,0,0,44,1,92,83.41,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-07-09,26,1,0,0,0,1,1,0,38,1,88,79.83,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-07-10,27,2,0,0,0,3,1,1,43,4,97,87.48,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-07-11,41,0,0,1,0,0,0,0,50,0,74,67.22,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-07-12,27,0,0,2,0,1,0,0,37,0,82,74.49,0,0,0,0,0,0,0,0.0,0.16670000000000001,4,12,0,2,1,0
2019-07-13,32,2,0,0,0,0,0,0,37,1,70,63.580000000000005,0,0,0,0,0,0,0,0.3333,0.0625,3,16,1,1,0,0
2019-07-14,29,1,0,0,0,0,0,0,48,2,99,90.06,0,0,0,0,0,0,0,0.0,0.2143,6,14,0,3,1,0
2019-07-15,24,0,0,0,0,0,0,0,29,0,74,67.11,0,0,0,0,0,0,0,0.0,0.15380000000000002,4,13,0,2,0,0
2019-07-16,39,3,0,1,0,0,0,0,51,4,78,70.7,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-07-17,33,4,0,2,0,1,0,0,53,6,97,88.12,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-07-18,28,2,0,2,0,1,0,0,38,3,83,75.04,0,0,0,0,0,0,0,0.0,0.07690000000000001,2,13,0,1,0,0
2019-07-19,24,6,0,0,0,0,0,0,33,9,84,76.38,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-07-20,26,0,0,0,0,0,0,0,40,0,93,83.92,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-07-21,32,2,0,1,0,0,1,0,40,0,75,67.85,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-07-22,35,7,0,1,0,1,0,0,46,4,79,71.81,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-07-23,36,3,0,0,0,1,0,0,48,4,80,72.59,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-07-24,35,3,0,2,0,0,0,3,53,4,91,82.27,0,0,0,0,0,0,0,0.0,0.0417,2,24,0,1,0,0
2019-07-25,29,2,0,1,0,0,0,1,43,3,90,81.5,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-07-26,19,2,0,0,0,0,1,0,27,2,86,77.87,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-07-27,24,2,0,0,0,0,1,0,34,1,85,77.23,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-07-28,30,3,0,1,0,0,0,0,46,5,93,84.56,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-07-29,33,1,0,0,0,0,0,0,56,1,102,91.98,0,0,0,0,0,0,0,0.0,0.1,4,20,0,2,0,0
2019-07-30,42,1,1,3,0,3,2,1,71,1,101,91.59,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-07-31,38,2,0,2,0,1,0,0,51,1,81,73.11,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-08-01,43,5,0,2,0,0,0,0,67,8,93,84.33,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-08-02,35,2,1,1,0,3,0,1,49,3,85,76.73,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-08-03,42,4,0,0,0,2,0,0,64,7,92,83.27,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2019-08-04,65,9,0,3,0,0,2,0,105,16,97,88.09,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-08-05,39,1,0,1,0,1,0,0,67,1,103,93.59,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-08-06,44,2,0,1,0,2,2,0,64,3,88,79.7,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-08-07,53,2,0,2,0,1,0,1,83,3,95,85.63,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-08-08,72,4,0,2,0,1,2,1,100,5,83,75.55,0,0,0,0,0,0,0,0.0,0.1026,4,39,0,4,0,0
2019-08-09,55,3,0,0,0,0,0,0,84,4,92,83.4,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-08-10,53,7,0,1,0,2,0,0,82,11,93,84.56,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-08-11,54,1,0,0,0,0,1,0,87,1,97,87.65,0,0,0,0,0,0,0,0.0,0.0556,4,36,0,2,0,0
2019-08-12,48,0,0,0,0,0,0,0,73,0,92,83.04,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-08-13,67,3,0,0,0,2,0,0,101,5,90,81.55,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,2,0
2019-08-14,48,7,0,2,0,0,2,0,70,11,88,79.93,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,1,0
2019-08-15,53,2,0,0,0,0,0,0,77,3,87,78.65,0,0,0,0,0,0,0,0.0,0.0294,2,34,0,1,0,0
2019-08-16,53,7,0,3,0,2,0,0,78,11,89,80.54,0,0,0,0,0,0,0,0.0,0.04,2,25,0,1,0,0
2019-08-17,61,4,0,1,0,2,1,0,95,5,94,84.83,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2019-08-18,87,9,0,0,0,1,0,0,138,13,95,86.31,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2019-08-19,56,0,0,1,0,3,0,0,84,0,90,81.56,0,0,0,0,0,0,0,0.0,0.0385,2,26,0,1,0,0
2019-08-20,46,3,0,1,0,0,0,0,77,5,100,90.75,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,27,0,1,0,0
2019-08-21,37,2,0,2,0,0,1,0,67,1,109,98.26,0,0,0,0,0,0,0,0.0,0.0588,2,17,0,1,0,0
2019-08-22,41,3,0,0,0,0,0,0,66,5,96,87.3,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-08-23,36,1,0,1,0,0,0,0,60,1,100,90.52,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-08-24,47,4,0,0,0,1,1,0,75,6,96,86.83,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-08-25,39,4,0,0,0,0,0,0,66,7,102,92.18,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-08-26,48,6,0,1,0,1,2,0,72,9,90,81.27,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-08-27,51,2,0,0,0,1,0,0,79,3,93,84.26,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-08-28,44,1,0,1,0,1,0,0,64,1,88,79.77,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-08-29,37,2,0,0,0,1,3,0,52,1,85,77.35,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-08-30,32,3,0,1,0,0,0,0,48,5,90,81.16,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-08-31,46,1,0,1,0,1,0,0,58,1,76,68.67,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-09-01,35,2,0,2,0,2,0,0,51,3,87,79.04,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-09-02,29,3,0,0,0,0,1,0,42,4,87,78.89,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-09-03,38,2,0,2,0,1,0,0,57,3,90,81.09,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-09-04,25,1,0,2,0,0,0,0,36,1,88,79.4,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-09-05,23,0,0,1,0,0,1,0,25,0,66,59.489999999999995,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-09-06,30,0,0,0,0,0,0,0,42,0,84,76.39,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-09-07,33,4,0,1,0,0,0,0,40,5,73,66.32,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-09-08,26,2,0,2,0,3,0,0,44,3,102,92.63,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,1,0
2019-09-09,43,6,0,0,0,0,0,1,56,8,78,70.74,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2019-09-10,30,1,0,0,0,0,1,0,40,2,80,72.85,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-09-11,47,1,0,1,0,1,0,0,78,1,100,90.28,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-09-12,54,1,0,2,0,0,0,0,82,1,91,82.59,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,0,0
2019-09-13,54,3,0,1,0,0,0,0,68,4,75,68.24,0,0,0,0,0,0,0,0.0,0.0345,2,29,0,1,1,0
2019-09-14,64,3,0,2,0,0,0,0,92,5,87,78.47,0,0,0,0,0,0,0,0.0,0.0,0,33,0,0,0,0
2019-09-15,70,7,0,0,0,2,0,0,94,10,80,72.7,0,0,0,0,0,0,0,0.0,0.0345,2,29,0,1,0,0
2019-09-16,76,4,0,0,0,1,1,0,119,7,94,84.94,0,0,0,0,0,0,0,0.0,0.0263,2,38,0,1,0,0
2019-09-17,61,4,0,2,0,2,0,2,87,5,85,77.13,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-09-18,62,7,0,2,0,0,0,1,87,10,84,76.57,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-09-19,61,4,0,1,0,0,1,0,79,6,78,70.47,0,0,0,0,0,0,0,0.0,0.060599999999999994,4,33,0,2,0,0
2019-09-20,44,2,0,2,0,0,0,0,70,3,95,86.01,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-09-21,40,5,0,0,0,0,1,0,62,9,93,84.29,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-09-22,49,6,0,1,0,0,0,0,68,10,84,75.72,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2019-09-23,46,0,1,0,0,0,0,1,69,0,90,81.12,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-09-24,36,3,0,0,0,2,0,0,58,4,97,88.17,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-09-25,54,3,0,2,0,2,1,0,85,5,95,85.94,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,1,0
2019-09-26,56,4,0,0,0,2,1,0,78,7,84,75.74,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2019-09-27,40,0,0,1,0,0,1,0,58,0,88,79.41,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-09-28,39,1,0,1,0,0,1,1,56,1,86,78.17,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
2019-09-29,43,3,0,2,0,1,1,0,66,5,93,84.19,0,0,0,0,0,0,0,0.0,0.0385,2,26,0,1,0,0
2019-09-30,70,7,0,1,0,2,0,0,113,9,97,87.46,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2019-10-01,54,4,0,1,0,2,2,0,90,7,100,90.41,0,0,0,0,0,0,0,0.0,0.030299999999999997,4,33,0,1,0,0
2019-10-02,48,4,0,0,0,3,1,0,71,7,88,79.99,0,0,0,0,0,0,0,0.0,0.0345,2,29,0,1,0,0
2019-10-03,62,4,0,2,0,0,1,0,95,5,91,82.85,0,0,0,0,0,0,0,0.0,0.027000000000000003,2,37,0,1,0,0
2019-10-04,54,4,0,2,0,0,0,0,77,5,86,77.9,0,0,0,0,0,0,0,0.0,0.0,0,31,0,0,1,0
2019-10-05,43,2,0,1,0,0,0,0,62,3,87,79.16,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-10-06,50,3,0,0,0,0,0,0,79,5,95,86.27,0,0,0,0,0,0,0,0.0,0.07139999999999999,4,28,0,2,0,0
2019-10-07,49,5,0,2,0,1,0,0,70,9,85,77.24,0,0,0,0,0,0,0,0.0,0.0625,4,32,0,2,0,0
2019-10-08,42,3,0,0,0,1,0,1,65,5,93,84.25,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-10-09,33,0,0,0,0,0,0,0,50,0,91,82.06,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-10-10,44,4,0,1,0,1,0,0,68,7,93,84.29,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-10-11,27,2,0,0,0,0,1,0,35,3,78,70.84,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
2019-10-12,38,2,0,0,0,0,0,0,60,1,95,85.96,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2019-10-13,35,2,0,1,0,1,0,1,56,3,96,86.96,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-10-14,36,3,0,0,0,0,0,0,55,5,92,82.88,0,0,0,0,0,0,0,0.2,0.10529999999999999,5,19,1,2,0,0
2019-10-15,36,2,0,1,0,1,0,0,49,3,83,74.99,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-10-16,34,1,0,1,0,0,0,0,48,1,85,76.92,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2019-10-17,43,3,0,2,0,0,0,0,58,2,82,73.92,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2019-10-18,37,1,0,0,0,0,0,1,47,1,77,69.67,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-10-19,23,1,0,0,0,1,1,0,29,0,76,69.01,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-10-20,33,2,0,0,0,0,0,0,47,3,86,77.62,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-10-21,41,3,0,1,0,0,0,0,66,5,97,88.18,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-10-22,38,0,0,0,0,0,0,0,60,0,96,86.66,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2019-10-23,39,2,0,0,0,2,1,0,55,1,85,76.85,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,0,0
2019-10-24,26,0,0,0,0,2,0,2,38,0,89,80.29,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-10-25,44,2,0,1,0,1,1,0,59,3,81,73.59,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-10-26,44,4,0,2,0,3,1,1,68,7,92,83.73,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,27,0,1,2,0
2019-10-27,30,1,0,0,0,1,0,0,43,1,86,78.2,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-10-28,30,0,0,0,0,0,0,0,49,0,98,88.68,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-10-29,26,0,0,0,0,3,1,0,34,0,80,72.45,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2019-10-30,30,3,0,2,0,0,0,0,49,5,98,88.95,0,0,0,0,0,0,0,0.3333,0.1,3,20,1,2,0,0
2019-10-31,33,1,0,0,0,3,3,2,39,1,72,65.27,0,0,0,0,0,0,0,0.0,0.07690000000000001,4,26,0,2,1,0
2019-11-01,32,2,0,0,1,1,0,0,51,3,97,87.58,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2019-11-02,31,7,0,0,0,1,0,0,50,12,98,88.87,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-11-03,40,4,0,1,0,0,1,0,65,7,98,88.79,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2019-11-04,27,2,0,0,0,0,1,0,40,3,89,81.05,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-11-05,32,0,0,0,0,3,0,1,42,0,78,70.99,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-11-06,24,2,0,0,0,0,1,1,35,3,88,79.37,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-11-07,31,3,0,0,0,1,1,0,44,5,86,77.77,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-11-08,46,4,0,2,0,0,1,0,66,5,87,78.4,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,0,0
2019-11-09,33,2,0,1,0,3,1,0,53,3,97,87.78,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-11-10,27,2,0,0,0,0,0,0,35,2,78,70.33,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-11-11,40,1,0,2,0,1,0,1,61,1,91,82.56,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-11-12,37,3,0,0,0,1,0,0,44,5,71,64.55,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-11-13,35,2,0,1,1,0,0,0,54,3,94,84.9,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2019-11-14,35,2,0,0,0,0,0,0,43,2,75,67.76,0,0,0,0,0,0,0,0.0,0.07139999999999999,4,28,0,2,0,0
2019-11-15,35,2,0,0,0,0,0,0,50,2,87,78.64,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-11-16,21,1,0,2,0,0,0,0,32,1,92,83.71,0,0,0,0,0,0,0,0.0,0.3,2,10,0,3,0,0
2019-11-17,31,0,0,1,0,0,0,0,47,0,92,83.01,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2019-11-18,43,4,0,0,0,0,0,0,58,6,81,73.32,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-11-19,34,3,0,0,0,0,0,0,50,5,88,79.91,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2019-11-20,34,3,0,1,0,1,1,0,46,5,82,74.12,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,1,0
2019-11-21,31,3,0,0,0,0,0,0,43,5,83,75.59,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-11-22,38,4,0,0,0,0,0,0,54,5,86,77.82,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2019-11-23,42,4,0,1,0,0,0,1,62,7,89,80.44,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2019-11-24,39,3,0,2,0,1,1,0,57,5,88,79.58,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2019-11-25,25,1,0,0,0,0,0,0,39,1,94,85.09,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-11-26,38,4,0,0,0,0,0,0,54,7,85,77.32,0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2019-11-27,33,1,0,0,0,0,0,0,42,1,78,70.29,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2019-11-28,35,2,0,1,0,0,0,0,43,1,74,67.12,0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2019-11-29,26,2,0,0,0,0,1,0,30,2,70,63.75999999999999,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2019-11-30,34,3,0,1,0,0,0,0,47,5,84,76.21,0,0,0,0,0,0,0,0.0,0.07690000000000001,4,26,0,2,0,0
2019-12-01,38,2,0,-1,0,0,1,0,49,3,78,70.54,0,0,0,0,0,0,0,0.0,0.0909,4,22,0,2,0,0
2019-12-02,34,2,0,1,0,0,0,2,47,3,83,75.18,0,0,0,0,0,0,0,0.3333,0.035699999999999996,3,28,1,1,0,0
2019-12-03,29,1,0,0,0,2,1,0,41,1,85,77.24,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-12-04,49,3,0,0,0,0,1,1,74,5,91,82.41,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
