day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-02-14,519,50,1,12,3,30,6,1,2884,310,333,64.99,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-15,516,39,3,13,0,12,9,1,2826,233,328,64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-02-16,604,48,0,17,0,17,7,1,3358,271,333,65.04,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-02-17,667,54,0,19,1,21,8,2,3688,348,331,64.67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-02-18,537,45,2,14,2,13,9,1,2855,305,319,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-19,370,30,2,8,0,10,10,0,1903,151,308,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-20,281,15,3,7,1,6,10,1,1509,76,322,62.85000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-21,305,29,3,12,0,10,7,0,1624,161,319,62.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-22,380,26,1,8,0,9,6,0,2117,129,334,65.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-02-23,431,29,1,7,1,5,6,1,2458,154,342,66.72,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-02-24,387,20,2,9,1,8,5,0,2154,133,334,65.11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-25,303,19,0,8,0,8,3,1,1742,126,345,67.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-26,279,21,1,9,1,2,6,0,1574,136,338,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-02-27,260,19,2,9,1,6,3,1,1472,82,339,66.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-28,300,19,0,7,1,6,3,1,1632,93,326,63.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-02-29,291,29,0,3,0,11,6,1,1535,190,316,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-01,257,8,0,8,0,8,8,0,1501,45,350,68.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-02,296,16,1,12,1,7,7,0,1805,113,366,71.36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-03-03,156,12,0,4,0,1,0,0,899,81,345,67.41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
2020-03-04,146,4,1,2,0,5,4,1,815,27,335,65.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-05,170,10,4,2,0,6,5,0,969,62,342,66.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,154,10,1,6,0,4,0,0,805,58,313,61.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,151,6,0,3,0,2,2,1,784,43,311,60.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,147,11,0,5,0,0,2,0,822,55,335,65.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-09,109,5,0,1,1,4,1,0,650,25,357,69.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,109,8,0,3,0,3,4,1,525,49,289,56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,69,8,0,2,0,0,3,0,428,40,372,72.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,90,9,0,2,0,3,3,0,585,50,390,76.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-13,134,5,1,4,0,3,3,0,723,33,324,63.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,116,12,0,1,0,1,1,0,621,87,321,62.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,142,9,0,5,0,4,6,0,826,56,349,68.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-16,92,3,0,3,1,3,2,0,572,22,373,72.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-17,100,5,1,0,0,1,3,0,602,34,361,70.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-18,69,6,1,-1,1,0,1,0,375,49,326,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,75,6,1,3,0,0,1,0,388,22,310,60.52000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-20,92,11,0,2,0,2,0,0,569,81,371,72.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,96,13,0,4,0,4,2,0,559,87,349,68.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,108,9,0,5,0,1,1,0,642,56,357,69.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-23,97,8,1,2,0,1,3,1,557,47,344,67.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,85,4,0,1,0,1,0,1,494,22,349,68.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,116,10,0,5,0,3,3,0,733,62,379,73.98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-03-26,98,6,1,0,1,3,3,0,554,45,339,66.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,100,9,0,1,0,3,3,0,529,47,317,61.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,134,15,0,4,0,2,1,1,746,104,334,65.18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-03-29,109,4,1,2,0,1,4,0,701,31,385,75.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,83,9,1,1,1,0,7,0,511,63,369,72.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,69,7,0,0,0,1,3,0,435,49,378,73.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,97,7,0,2,0,10,2,0,574,55,355,69.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,94,7,1,1,0,3,3,0,531,50,339,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-03,95,10,0,1,0,1,4,0,593,75,374,73.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-04,89,11,0,3,0,7,3,1,514,79,346,67.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,111,7,0,2,0,1,6,0,716,51,387,75.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-06,97,12,0,2,0,1,4,1,569,81,352,68.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,149,13,3,2,0,4,3,5,946,97,380,74.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,160,15,0,2,0,7,4,1,988,95,370,72.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,143,13,0,6,0,1,1,1,943,81,395,77.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-10,159,16,0,2,0,8,4,1,949,102,358,69.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-11,160,12,0,4,0,4,4,0,955,62,358,69.85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-04-12,143,10,0,5,0,9,3,0,824,76,345,67.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,135,10,1,2,1,4,2,1,829,81,368,71.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-14,180,15,1,5,0,3,1,1,1061,80,353,68.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,146,12,0,2,0,2,2,0,855,80,351,68.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-16,127,12,0,7,1,2,3,3,804,92,380,74.09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-17,118,8,0,3,0,3,6,4,694,47,353,68.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-18,143,13,2,4,1,2,3,1,823,78,345,67.37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-19,172,13,0,3,1,3,3,1,1055,98,368,71.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,191,17,1,5,1,7,5,0,1119,115,351,68.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-21,196,10,0,6,0,10,3,1,1193,69,365,71.22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-22,165,13,0,8,1,2,3,1,901,82,327,63.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-04-23,141,10,0,1,0,1,0,0,864,74,368,71.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-24,123,12,1,4,0,4,3,0,745,90,363,70.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-25,144,8,1,3,0,2,2,1,873,68,363,70.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-26,150,11,1,3,0,8,3,0,942,93,377,73.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-27,159,12,4,1,0,4,2,1,941,68,355,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-04-28,194,18,0,12,1,5,5,4,1203,140,372,72.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,166,13,2,5,0,5,5,2,899,77,324,63.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,162,11,1,5,0,2,0,0,861,74,319,62.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,143,9,1,8,0,2,5,0,861,75,361,70.43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-02,160,11,0,2,0,4,0,0,924,69,346,67.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-03,184,6,0,3,0,4,0,0,1002,35,326,63.739999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-04,142,10,0,3,0,4,4,1,795,69,336,65.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-05,154,19,0,4,0,3,4,0,935,114,364,71.02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-06,164,15,0,10,0,5,2,0,1050,96,384,74.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,154,13,1,4,0,3,1,0,931,83,362,70.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,145,7,1,2,0,5,1,0,849,44,351,68.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-09,199,20,0,11,0,3,2,3,1207,132,364,70.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,256,19,2,12,1,12,4,0,1590,116,372,72.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-11,196,17,0,3,0,3,2,0,1127,107,345,67.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-05-12,219,14,0,6,1,5,2,0,1226,64,335,65.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,328,21,1,12,3,9,8,0,2012,120,368,71.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,253,23,0,4,0,4,3,2,1550,169,367,71.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,162,13,1,5,0,1,3,1,920,80,340,66.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,209,15,1,5,0,3,0,2,1204,90,345,67.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,337,24,2,8,2,4,1,0,1911,138,340,66.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,570,39,3,15,1,13,2,1,3125,204,329,64.14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-05-19,835,70,7,24,2,27,4,1,4678,397,336,65.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2020-05-20,872,83,2,26,1,29,6,3,4839,493,333,64.91,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-21,1144,99,0,39,2,43,9,2,6200,553,325,63.39,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-05-22,1112,103,4,31,2,34,11,5,6089,574,328,64.05,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-23,1339,112,4,53,2,38,12,6,7242,647,324,63.25999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-05-24,1702,140,3,50,2,53,12,5,9025,759,318,62.029999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2020-05-25,1585,126,1,45,0,53,14,2,8402,667,318,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-05-26,1842,164,13,68,1,63,20,4,10065,943,327,63.91,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
2020-05-27,1612,124,4,54,0,63,22,5,8775,731,326,63.67,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-05-28,1880,132,9,62,2,61,11,3,10012,745,319,62.29,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2020-05-29,1945,143,5,58,2,90,21,6,10175,768,313,61.19,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2020-05-30,2085,159,5,56,3,77,19,3,10747,902,309,60.29,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2020-05-31,2048,131,8,46,2,62,20,3,10213,663,299,58.32999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-06-01,1726,164,8,56,4,58,15,6,8946,936,311,60.62,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
2020-06-02,1681,107,7,47,4,48,20,6,9026,568,322,62.81,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2020-06-03,1134,83,5,32,4,39,16,1,6187,445,327,63.82,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-06-04,1336,89,5,27,2,23,15,0,7328,494,329,64.16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-05,1649,110,3,47,2,56,14,4,8598,616,312,60.99,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0
2020-06-06,1838,110,5,55,2,59,21,5,9399,610,306,59.81000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-06-07,2301,163,3,53,2,48,17,9,11763,900,306,59.79,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-08,2368,184,4,63,4,53,14,5,12710,1062,322,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
2020-06-09,2406,183,4,72,2,85,20,3,12101,960,301,58.82999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
2020-06-10,2179,151,6,53,2,63,16,4,10933,862,301,58.69,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2020-06-11,2003,151,9,58,4,107,18,5,10077,827,301,58.84,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-12,1645,131,3,44,3,54,25,5,8129,663,296,57.8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
2020-06-13,1530,103,7,52,4,54,15,3,7662,571,300,58.58,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-14,1618,112,3,40,4,47,25,2,8189,671,303,59.20000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0
2020-06-15,1706,117,5,36,0,46,16,0,8412,644,295,57.67,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2020-06-16,1215,86,4,30,5,33,14,4,6165,445,304,59.35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-17,1339,102,2,27,1,39,10,1,6880,563,308,60.099999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-18,1067,65,5,24,1,33,16,1,5143,371,289,56.38000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
2020-06-19,911,56,2,29,2,29,13,2,4612,273,303,59.209999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-20,840,66,3,27,2,23,15,3,4022,333,287,56.00999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-21,886,66,1,28,0,29,12,2,4472,392,302,59.050000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2020-06-22,623,46,2,19,0,17,9,0,3070,260,295,57.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-23,540,35,4,20,3,22,1,2,2583,178,287,55.96,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-24,366,19,3,8,0,6,4,3,1681,98,275,53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-06-25,302,27,1,7,3,18,10,1,1473,167,292,57.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-26,361,30,2,7,0,7,9,2,1937,167,322,62.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-27,331,25,2,11,0,10,6,5,1669,155,302,58.97,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2020-06-28,329,23,2,10,0,6,7,0,1785,102,325,63.470000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-06-29,277,16,0,9,0,12,5,1,1437,94,311,60.709999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,181,8,1,3,0,7,15,2,964,37,319,62.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,216,18,0,5,0,4,5,0,1208,90,335,65.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-02,155,16,2,6,1,7,6,0,834,83,322,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,131,9,0,2,0,4,4,1,698,48,319,62.35000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-04,152,9,0,6,1,14,4,0,915,66,361,70.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-05,174,8,1,0,1,2,3,0,1012,49,349,68.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,129,14,1,3,0,6,3,1,796,86,370,72.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,199,15,2,7,1,12,3,0,1062,92,320,62.419999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-08,207,6,0,7,1,5,2,0,1205,41,349,68.11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-09,111,12,0,3,0,6,6,1,639,81,345,67.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,113,12,0,3,0,2,1,0,702,75,373,72.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,126,20,0,1,0,4,5,0,702,129,334,65.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,150,13,0,9,1,1,3,0,906,93,362,70.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,123,16,0,5,0,2,2,0,765,114,373,72.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14,107,12,0,3,0,3,1,1,662,90,371,72.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15,103,9,0,5,0,1,2,2,600,63,349,68.17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-16,99,10,0,1,0,3,4,0,553,71,335,65.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,91,4,0,3,0,1,3,0,547,24,360,70.32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-18,114,12,2,7,0,5,2,0,657,52,346,67.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,120,16,1,3,-1,2,5,0,684,115,342,66.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,87,6,1,2,0,2,2,0,395,30,272,53.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,101,9,1,4,0,2,4,0,584,70,347,67.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-22,104,11,1,5,0,4,2,0,597,59,344,67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-23,90,5,1,4,0,2,2,0,440,18,293,57.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,135,10,0,2,0,7,2,0,747,52,332,64.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2020-07-25,121,7,0,3,0,5,1,1,664,42,329,64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
2020-07-26,139,12,1,7,0,1,3,0,800,52,345,67.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,146,14,1,4,0,4,4,1,878,100,360,70.36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2020-07-28,124,9,1,6,-1,1,2,0,666,70,322,62.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,152,20,0,7,0,5,2,0,823,124,325,63.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,146,12,0,7,0,3,3,1,829,79,340,66.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
