videoID,day,likes
GtI9krmKQ7E,2021-01-01,1
GtI9krmKQ7E,2021-01-02,0
GtI9krmKQ7E,2021-01-03,0
GtI9krmKQ7E,2021-01-04,0
GtI9krmKQ7E,2021-01-05,1
GtI9krmKQ7E,2021-01-06,0
GtI9krmKQ7E,2021-01-07,0
GtI9krmKQ7E,2021-01-08,2
GtI9krmKQ7E,2021-01-09,2
GtI9krmKQ7E,2021-01-10,2
GtI9krmKQ7E,2021-01-11,1
GtI9krmKQ7E,2021-01-12,0
GtI9krmKQ7E,2021-01-13,1
GtI9krmKQ7E,2021-01-14,1
GtI9krmKQ7E,2021-01-15,0
GtI9krmKQ7E,2021-01-16,1
GtI9krmKQ7E,2021-01-17,2
GtI9krmKQ7E,2021-01-18,1
GtI9krmKQ7E,2021-01-19,1
GtI9krmKQ7E,2021-01-20,4
GtI9krmKQ7E,2021-01-21,0
GtI9krmKQ7E,2021-01-22,1
GtI9krmKQ7E,2021-01-23,0
GtI9krmKQ7E,2021-01-24,0
GtI9krmKQ7E,2021-01-25,0
GtI9krmKQ7E,2021-01-26,1
GtI9krmKQ7E,2021-01-27,2
GtI9krmKQ7E,2021-01-28,1
GtI9krmKQ7E,2021-01-29,1
GtI9krmKQ7E,2021-01-30,1
GtI9krmKQ7E,2021-01-31,3
GtI9krmKQ7E,2021-02-01,1
GtI9krmKQ7E,2021-02-02,1
GtI9krmKQ7E,2021-02-03,2
GtI9krmKQ7E,2021-02-04,2
GtI9krmKQ7E,2021-02-05,5
GtI9krmKQ7E,2021-02-06,5
GtI9krmKQ7E,2021-02-07,0
GtI9krmKQ7E,2021-02-08,4
GtI9krmKQ7E,2021-02-09,1
GtI9krmKQ7E,2021-02-10,2
GtI9krmKQ7E,2021-02-11,2
GtI9krmKQ7E,2021-02-12,0
GtI9krmKQ7E,2021-02-13,1
GtI9krmKQ7E,2021-02-14,3
GtI9krmKQ7E,2021-02-15,1
GtI9krmKQ7E,2021-02-16,2
GtI9krmKQ7E,2021-02-17,0
GtI9krmKQ7E,2021-02-18,1
GtI9krmKQ7E,2021-02-19,2
GtI9krmKQ7E,2021-02-20,0
GtI9krmKQ7E,2021-02-21,2
GtI9krmKQ7E,2021-02-22,1
GtI9krmKQ7E,2021-02-23,1
GtI9krmKQ7E,2021-02-24,2
GtI9krmKQ7E,2021-02-25,2
GtI9krmKQ7E,2021-02-26,1
GtI9krmKQ7E,2021-02-27,2
GtI9krmKQ7E,2021-02-28,0
GtI9krmKQ7E,2021-03-01,2
GtI9krmKQ7E,2021-03-02,1
GtI9krmKQ7E,2021-03-03,2
GtI9krmKQ7E,2021-03-04,1
GtI9krmKQ7E,2021-03-05,3
GtI9krmKQ7E,2021-03-06,0
GtI9krmKQ7E,2021-03-07,1
GtI9krmKQ7E,2021-03-08,1
GtI9krmKQ7E,2021-03-09,0
GtI9krmKQ7E,2021-03-10,1
GtI9krmKQ7E,2021-03-11,1
GtI9krmKQ7E,2021-03-12,0
GtI9krmKQ7E,2021-03-13,2
GtI9krmKQ7E,2021-03-14,2
GtI9krmKQ7E,2021-03-15,0
GtI9krmKQ7E,2021-03-16,1
GtI9krmKQ7E,2021-03-17,1
GtI9krmKQ7E,2021-03-18,1
GtI9krmKQ7E,2021-03-19,1
GtI9krmKQ7E,2021-03-20,1
GtI9krmKQ7E,2021-03-21,0
GtI9krmKQ7E,2021-03-22,0
GtI9krmKQ7E,2021-03-23,0
GtI9krmKQ7E,2021-03-24,1
GtI9krmKQ7E,2021-03-25,3
GtI9krmKQ7E,2021-03-26,0
GtI9krmKQ7E,2021-03-27,1
GtI9krmKQ7E,2021-03-28,2
GtI9krmKQ7E,2021-03-29,0
GtI9krmKQ7E,2021-03-30,0
GtI9krmKQ7E,2021-03-31,1
GtI9krmKQ7E,2021-04-01,1
GtI9krmKQ7E,2021-04-02,1
GtI9krmKQ7E,2021-04-03,1
GtI9krmKQ7E,2021-04-04,2
GtI9krmKQ7E,2021-04-05,0
